date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379571844271,eth11,46257817321,62686,7135548797790,165137154
1379571844271,lo,0,0,0,0
1379571854292,eth0,11283099,30679541,2370541851,42752840230
1379571854292,eth8,65078,10205205765,15182466,2424861896528
1379571854292,eth11,46269180906,62697,7136276067166,165138138
1379571854292,lo,0,0,0,0
1379571864312,eth0,11284474,30683538,2370790823,42758544682
1379571864312,eth8,65088,10209018523,15183386,2425105912976
1379571864312,eth11,46280544491,62707,7137003336606,165139058
1379571864312,lo,0,0,0,0
1379571874327,eth0,11285807,30687436,2371032477,42764123084
1379571874327,eth8,65099,10212858719,15184370,2425351685584
1379571874327,eth11,46291908075,62717,7137730606046,165139978
1379571874327,lo,0,0,0,0
1379571884340,eth0,11287203,30691492,2371285185,42769919420
1379571884340,eth8,65109,10216676568,15185290,2425596027856
1379571884340,eth11,46303267024,62728,7138457578718,165140962
1379571884340,lo,0,0,0,0
1379571894367,eth0,11288498,30695268,2371519851,42775318938
1379571894367,eth8,65120,10220487334,15186274,2425839916944
1379571894367,eth11,46314630609,62738,7139184848158,165141882
1379571894367,lo,0,0,0,0
1379571904389,eth0,11289891,30699305,2371772145,42781077668
1379571904389,eth8,65131,10224258177,15187258,2426081250832
1379571904389,eth11,46325994193,62748,7139912117598,165142802
1379571904389,lo,0,0,0,0
1379571914416,eth0,11291298,30703416,2372027023,42786961390
1379571914416,eth8,65142,10228120490,15188242,2426328438928
1379571914416,eth11,46337357778,62758,7140639386974,165143722
1379571914416,lo,0,0,0,0
1379571924431,eth0,11292686,30707445,2372278447,42792712040
1379571924431,eth8,65152,10231893663,15189162,2426569922000
1379571924431,eth11,46348721363,62769,7141366656414,165144706
1379571924431,lo,0,0,0,0
1379571934460,eth0,11294049,30711428,2372525451,42798414300
1379571934460,eth8,65163,10235702905,15190146,2426813713424
1379571934460,eth11,46360084947,62779,7142093925854,165145626
1379571934460,lo,0,0,0,0
1379571944495,eth0,11295382,30715301,2372766851,42803948310
1379571944495,eth8,65174,10239532795,15191130,2427058826448
1379571944495,eth11,46371443896,62789,7142820898526,165146546
1379571944495,lo,0,0,0,0
1379571954518,eth0,11296858,30719353,2373033211,42809580946
1379571954518,eth8,65185,10243435247,15192114,2427308583376
1379571954518,eth11,46382807481,62800,7143548167966,165147530
1379571954518,lo,0,0,0,0
1379571964532,eth0,11298148,30723092,2373266705,42814914180
1379571964532,eth8,65195,10247207436,15193034,2427550003472
1379571964532,eth11,46394171065,62810,7144275437406,165148450
1379571964532,lo,0,0,0,0
1379571974555,eth0,11299517,30727099,2373514825,42820655592
1379571974555,eth8,65205,10250997205,15193954,2427792548688
1379571974555,eth11,46405534650,62820,7145002706782,165149370
1379571974555,lo,0,0,0,0
1379571984573,eth0,11300902,30731122,2373765703,42826394948
1379571984573,eth8,65217,10254791557,15195002,2428035387216
1379571984573,eth11,46416898235,62831,7145729976222,165150354
1379571984573,lo,0,0,0,0
1379571994598,eth0,11302210,30734945,2374002721,42831863556
1379571994598,eth8,65227,10258578389,15195922,2428277744464
1379571994598,eth11,46428261819,62841,7146457245662,165151274
1379571994598,lo,0,0,0,0
1379572004615,eth0,11303591,30738963,2374252817,42837603388
1379572004615,eth8,65238,10262452461,15196906,2428525685008
1379572004615,eth11,46439620768,62851,7147184218334,165152194
1379572004615,lo,0,0,0,0
1379572014628,eth0,11304944,30742907,2374498007,42843242112
1379572014628,eth8,65248,10266249232,15197826,2428768678416
1379572014628,eth11,46450984352,62862,7147911487774,165153178
1379572014628,lo,0,0,0,0
1379572024640,eth0,11306266,30746744,2374737317,42848714752
1379572024640,eth8,65260,10269988603,15198874,2429007998160
1379572024640,eth11,46462347937,62872,7148638757150,165154098
1379572024640,lo,0,0,0,0
1379572034651,eth0,11307628,30750724,2374984147,42854413794
1379572034651,eth8,65270,10273859633,15199794,2429255744080
1379572034651,eth11,46473711522,62882,7149366026590,165155018
1379572034651,lo,0,0,0,0
1379572044667,eth0,11308946,30754541,2375222847,42859855614
1379572044667,eth8,65281,10277705784,15200778,2429501897680
1379572044667,eth11,46485075106,62893,7150093296030,165156002
1379572044667,lo,0,0,0,0
1379572054699,eth0,11310350,30758650,2375477321,42865743806
1379572054699,eth8,65291,10281529203,15201698,2429746596560
1379572054699,eth11,46496434055,62903,7150820268702,165156922
1379572054699,lo,0,0,0,0
1379572064713,eth0,11311691,30762551,2375720153,42871313998
1379572064713,eth8,65303,10285276353,15202746,2429986414160
1379572064713,eth11,46507797639,62913,7151547538142,165157842
1379572064713,lo,0,0,0,0
1379572074731,eth0,11313137,30766508,2375980911,42876806694
1379572074731,eth8,65313,10289374541,15203666,2430248698192
1379572074731,eth11,46519161224,62924,7152274807518,165158826
1379572074731,lo,0,0,0,0
1379572084751,eth0,11314434,30770276,2376215797,42882186178
1379572084751,eth8,65324,10293231716,15204650,2430495557392
1379572084751,eth11,46530524809,62934,7153002076958,165159746
1379572084751,lo,0,0,0,0
1379572094768,eth0,11315760,30774154,2376456091,42887742512
1379572094768,eth8,65334,10297027427,15205570,2430738482896
1379572094768,eth11,46541888393,62944,7153729346398,165160666
1379572094768,lo,0,0,0,0
1379572104797,eth0,11317132,30778124,2376704485,42893409254
1379572104797,eth8,65345,10300831063,15206554,2430981915600
1379572104797,eth11,46553251978,62955,7154456615774,165161650
1379572104797,lo,0,0,0,0
1379572114811,eth0,11318479,30782071,2376948719,42899062514
1379572114811,eth8,65356,10304611708,15207538,2431223876880
1379572114811,eth11,46564610926,62965,7155183588510,165162570
1379572114811,lo,0,0,0,0
1379572124830,eth0,11319854,30786073,2377197723,42904779298
1379572124830,eth8,65367,10308406058,15208522,2431466715280
1379572124830,eth11,46575974511,62975,7155910857886,165163490
1379572124830,lo,0,0,0,0
1379572134856,eth0,11321207,30790014,2377442795,42910414622
1379572134856,eth8,65377,10312220059,15209442,2431710811344
1379572134856,eth11,46587338096,62986,7156638127326,165164474
1379572134856,lo,0,0,0,0
1379572144869,eth0,11322499,30793767,2377676763,42915769908
1379572144869,eth8,65388,10316041445,15210426,2431955380048
1379572144869,eth11,46598701680,62996,7157365396766,165165394
1379572144869,lo,0,0,0,0
1379572154883,eth0,11323869,30797771,2377925049,42921504688
1379572154883,eth8,65399,10319818696,15211410,2432197124048
1379572154883,eth11,46610065265,63006,7158092666142,165166314
1379572154883,lo,0,0,0,0
1379572164899,eth0,11325198,30801624,2378165633,42926998160
1379572164899,eth8,65410,10323616484,15212394,2432440182544
1379572164899,eth11,46621428850,63017,7158819935582,165167298
1379572164899,lo,0,0,0,0
1379572174917,eth0,11326589,30805698,2378417859,42932835864
1379572174917,eth8,65420,10327478578,15213314,2432687356560
1379572174917,eth11,46632787798,63027,7159546908254,165168218
1379572174917,lo,0,0,0,0
1379572184944,eth0,11327946,30809643,2378663611,42938477316
1379572184944,eth8,65430,10331320852,15214234,2432933262096
1379572184944,eth11,46644151383,63037,7160274177694,165169138
1379572184944,lo,0,0,0,0
1379572194965,eth0,11329421,30813680,2378929615,42944083742
1379572194965,eth8,65442,10335238184,15215282,2433183971344
1379572194965,eth11,46655514967,63048,7161001447134,165170122
1379572194965,lo,0,0,0,0
1379572204976,eth0,11330710,30817420,2379163045,42949417554
1379572204976,eth8,65452,10339092502,15216202,2433430647632
1379572204976,eth11,46666878552,63058,7161728716510,165171042
1379572204976,lo,0,0,0,0
1379572214996,eth0,11332036,30821291,2379403315,42954962236
1379572214996,eth8,65463,10342945008,15217186,2433677208016
1379572214996,eth11,46678242137,63068,7162455985950,165171962
1379572214996,lo,0,0,0,0
1379572225018,eth0,11333373,30825165,2379645363,42960490270
1379572225018,eth8,65473,10346757823,15218106,2433921228176
1379572225018,eth11,46689601085,63078,7163182958622,165172882
1379572225018,lo,0,0,0,0
1379572235041,eth0,11334771,30829257,2379898855,42966356834
1379572235041,eth8,65485,10350515043,15219154,2434161690320
1379572235041,eth11,46702100564,63090,7163982925342,165173958
1379572235041,lo,0,0,0,0
1379572245062,eth0,11336084,30833068,2380136599,42971798480
1379572245062,eth8,65495,10354256605,15220074,2434401150224
1379572245062,eth11,46713464149,63100,7164710194718,165174878
1379572245062,lo,0,0,0,0
1379572255088,eth0,11337446,30837040,2380383309,42977481478
1379572255088,eth8,65506,10358082487,15221058,2434646006736
1379572255088,eth11,46724827734,63110,7165437464158,165175798
1379572255088,lo,0,0,0,0
1379572265102,eth0,11338832,30841071,2380634361,42983235708
1379572265102,eth8,65516,10361857194,15221978,2434887587984
1379572265102,eth11,46736191318,63121,7166164733598,165176782
1379572265102,lo,0,0,0,0
1379572275115,eth0,11340134,30844881,2380870225,42988691192
1379572275115,eth8,65528,10365700346,15223026,2435133549712
1379572275115,eth11,46747554903,63131,7166892002974,165177702
1379572275115,lo,0,0,0,0
1379572285133,eth0,11341528,30848930,2381122733,42994465174
1379572285133,eth8,65538,10369537576,15223946,2435379132432
1379572285133,eth11,46758913852,63141,7167618975710,165178622
1379572285133,lo,0,0,0,0
1379572295150,eth0,11342830,30852727,2381358667,42999904318
1379572295150,eth8,65550,10373692461,15225022,2435645045072
1379572295150,eth11,46770277436,63152,7168346245150,165179606
1379572295150,lo,0,0,0,0
1379572305165,eth0,11344229,30856805,2381612063,43005733114
1379572305165,eth8,65560,10377513519,15225942,2435889592720
1379572305165,eth11,46781641021,63162,7169073514526,165180526
1379572305165,lo,0,0,0,0
1379572315178,eth0,11345672,30860756,2381872243,43011215764
1379572315178,eth8,65571,10381498334,15226926,2436144620944
1379572315178,eth11,46793004606,63172,7169800783966,165181446
1379572315178,lo,0,0,0,0
1379572325195,eth0,11346971,30864532,2382107493,43016602992
1379572325195,eth8,65582,10385252715,15227910,2436384901328
1379572325195,eth11,46804368190,63183,7170528053406,165182430
1379572325195,lo,0,0,0,0
1379572335211,eth0,11348341,30868534,2382355771,43022336764
1379572335211,eth8,65593,10389068380,15228894,2436629103888
1379572335211,eth11,46815731775,63193,7171255322782,165183350
1379572335211,lo,0,0,0,0
1379572345226,eth0,11349692,30872451,2382600391,43027929584
1379572345226,eth8,65603,10392909658,15229814,2436874945680
1379572345226,eth11,46827090723,63203,7171982295518,165184270
1379572345226,lo,0,0,0,0
1379572355247,eth0,11351080,30876516,2382852087,43033753792
1379572355247,eth8,65614,10396657842,15230798,2437114829392
1379572355247,eth11,46838454308,63214,7172709564894,165185254
1379572355247,lo,0,0,0,0
1379572365267,eth0,11352378,30880288,2383087101,43039137352
1379572365267,eth8,65625,10400377927,15231782,2437352914832
1379572365267,eth11,46849817893,63224,7173436834334,165186174
1379572365267,lo,0,0,0,0
1379572375287,eth0,11353744,30884263,2383334539,43044821192
1379572375287,eth8,65636,10404253540,15232766,2437600954064
1379572375287,eth11,46861181477,63234,7174164103774,165187094
1379572375287,lo,0,0,0,0
1379572385306,eth0,11355097,30888189,2383579467,43050422206
1379572385306,eth8,65646,10408099992,15233686,2437847127056
1379572385306,eth11,46872545062,63245,7174891373150,165188078
1379572385306,lo,0,0,0,0
1379572395328,eth0,11356423,30892068,2383819887,43055980584
1379572395328,eth8,65657,10411950203,15234670,2438093540560
1379572395328,eth11,46883908647,63255,7175618642590,165188998
1379572395328,lo,0,0,0,0
1379572405347,eth0,11357821,30896115,2384073005,43061751038
1379572405347,eth8,65668,10415683368,15235654,2438332463056
1379572405347,eth11,46895267595,63265,7176345615262,165189918
1379572405347,lo,0,0,0,0
1379572415368,eth0,11359136,30899961,2384311329,43067258968
1379572415368,eth8,65678,10419518484,15236574,2438577910544
1379572415368,eth11,46906631179,63276,7177072884702,165190902
1379572415368,lo,0,0,0,0
1379572425384,eth0,11360600,30903959,2384575377,43072802962
1379572425384,eth8,65689,10423461118,15237558,2438830239120
1379572425384,eth11,46917994764,63286,7177800154078,165191822
1379572425384,lo,0,0,0,0
1379572435407,eth0,11362045,30908179,2384837075,43078838098
1379572435407,eth8,65699,10427269173,15238478,2439073954640
1379572435407,eth11,46929358349,63296,7178527423518,165192742
1379572435407,lo,0,0,0,0
1379572445421,eth0,11363405,30912137,2385083403,43084484828
1379572445421,eth8,65711,10431064005,15239526,2439316823888
1379572445421,eth11,46940721933,63307,7179254692958,165193726
1379572445421,lo,0,0,0,0
1379572455436,eth0,11364781,30916160,2385332773,43090249192
1379572455436,eth8,65721,10434939198,15240446,2439564836240
1379572455436,eth11,46952080882,63317,7179981665630,165194646
1379572455436,lo,0,0,0,0
1379572465497,eth0,11366126,30920063,2385576277,43095819020
1379572465497,eth8,65732,10438841924,15241430,2439814610704
1379572465497,eth11,46963444466,63327,7180708935070,165195566
1379572465497,lo,0,0,0,0
1379572475513,eth0,11367438,30923920,2385814149,43101345898
1379572475513,eth8,65742,10442648399,15242350,2440058225104
1379572475513,eth11,46974808051,63338,7181436204446,165196550
1379572475513,lo,0,0,0,0
1379572485532,eth0,11368801,30927864,2386060937,43106975780
1379572485532,eth8,65754,10446376993,15243398,2440296855056
1379572485532,eth11,46986171635,63348,7182163473886,165197470
1379572485532,lo,0,0,0,0
1379572495561,eth0,11370168,30931849,2386308581,43112678500
1379572495561,eth8,65764,10450222232,15244318,2440542950416
1379572495561,eth11,46997535220,63358,7182890743326,165198390
1379572495561,lo,0,0,0,0
1379572505589,eth0,11371491,30935691,2386548073,43118160854
1379572505589,eth8,65775,10453986954,15245302,2440783892624
1379572505589,eth11,47008898805,63369,7183618012702,165199374
1379572505589,lo,0,0,0,0
1379572515606,eth0,11372870,30939724,2386798115,43123939040
1379572515606,eth8,65785,10457983413,15246222,2441039665936
1379572515606,eth11,47020257753,63379,7184344985374,165200294
1379572515606,lo,0,0,0,0
1379572525624,eth0,11374193,30943555,2387037489,43129400654
1379572525624,eth8,65796,10461703597,15247206,2441277757776
1379572525624,eth11,47031621338,63389,7185072254814,165201214
1379572525624,lo,0,0,0,0
1379572535641,eth0,11375590,30947652,2387290807,43135270856
1379572535641,eth8,65807,10465447887,15248190,2441517392336
1379572535641,eth11,47042984922,63400,7185799524254,165202198
1379572535641,lo,0,0,0,0
1379572545656,eth0,11376989,30951491,2387543049,43140589554
1379572545656,eth8,65818,10469544387,15249174,2441779568336
1379572545656,eth11,47054348507,63410,7186526793630,165203118
1379572545656,lo,0,0,0,0
1379572555682,eth0,11378334,30955389,2387786689,43146160440
1379572555682,eth8,65828,10473332794,15250094,2442022026320
1379572555682,eth11,47065694455,63420,7187252934302,165204038
1379572555682,lo,0,0,0,0
1379572565704,eth0,11379732,30959449,2388039815,43151956198
1379572565704,eth8,65839,10477081830,15251078,2442261964624
1379572565704,eth11,47077055048,63430,7187980012254,165204958
1379572565704,lo,0,0,0,0
1379572575728,eth0,11381048,30963291,2388278407,43157458408
1379572575728,eth8,65850,10480871001,15252062,2442504471632
1379572575728,eth11,47088413996,63441,7188706984926,165205942
1379572575728,lo,0,0,0,0
1379572585752,eth0,11382456,30967380,2388533377,43163297090
1379572585752,eth8,65861,10484612488,15253046,2442743926800
1379572585752,eth11,47099777581,63451,7189434254366,165206862
1379572585752,lo,0,0,0,0
1379572595765,eth0,11383734,30971111,2388764943,43168639714
1379572595765,eth8,65871,10488395758,15253966,2442986056016
1379572595765,eth11,47111141165,63461,7190161523806,165207782
1379572595765,lo,0,0,0,0
1379572605785,eth0,11385100,30975086,2389012395,43174318496
1379572605785,eth8,65882,10492184958,15254950,2443228564880
1379572605785,eth11,47122504750,63472,7190888793182,165208766
1379572605785,lo,0,0,0,0
1379572615805,eth0,11386411,30978913,2389249871,43179789566
1379572615805,eth8,65893,10495935883,15255934,2443468624016
1379572615805,eth11,47133868335,63482,7191616062622,165209686
1379572615805,lo,0,0,0,0
1379572625820,eth0,11387790,30982923,2389499649,43185513532
1379572625820,eth8,65903,10499767174,15256854,2443713826704
1379572625820,eth11,47145227283,63492,7192343035294,165210606
1379572625820,lo,0,0,0,0
1379572635840,eth0,11389154,30986912,2389746843,43191227282
1379572635840,eth8,65914,10503662084,15257838,2443963100880
1379572635840,eth11,47156590867,63503,7193070304734,165211590
1379572635840,lo,0,0,0,0
1379572645851,eth0,11390501,30990814,2389990703,43196793482
1379572645851,eth8,65924,10507432687,15258758,2444204419536
1379572645851,eth11,47167954452,63513,7193797574110,165212510
1379572645851,lo,0,0,0,0
1379572655866,eth0,11391900,30994906,2390244409,43202656392
1379572655866,eth8,65936,10511201191,15259806,2444445603792
1379572655866,eth11,47179318037,63523,7194524843550,165213430
1379572655866,lo,0,0,0,0
1379572665884,eth0,11393320,30998775,2390500331,43208012164
1379572665884,eth8,65946,10515218714,15260726,2444702725200
1379572665884,eth11,47190681621,63534,7195252112926,165214414
1379572665884,lo,0,0,0,0
1379572675900,eth0,11394601,31002512,2390732347,43213355204
1379572675900,eth8,65957,10519047389,15261710,2444947760464
1379572675900,eth11,47202045206,63544,7195979382366,165215334
1379572675900,lo,0,0,0,0
1379572685913,eth0,11395984,31006524,2390982861,43219085936
1379572685913,eth8,65967,10522948976,15262630,2445197462032
1379572685913,eth11,47213404154,63554,7196706355038,165216254
1379572685913,lo,0,0,0,0
1379572695938,eth0,11397286,31010325,2391218779,43224524980
1379572695938,eth8,65979,10526837238,15263678,2445446310800
1379572695938,eth11,47224767739,63565,7197433624478,165217238
1379572695938,lo,0,0,0,0
1379572705971,eth0,11398691,31014407,2391473211,43230354564
1379572705971,eth8,65989,10530646231,15264598,2445690086352
1379572705971,eth11,47236131323,63575,7198160893918,165218158
1379572705971,lo,0,0,0,0
1379572715984,eth0,11400048,31018375,2391719249,43236041638
1379572715984,eth8,66000,10534475729,15265582,2445935174224
1379572715984,eth11,47247494908,63585,7198888163294,165219078
1379572715984,lo,0,0,0,0
1379572726016,eth0,11401353,31022162,2391955615,43241448600
1379572726016,eth8,66010,10538312908,15266502,2446180753680
1379572726016,eth11,47259994387,63597,7199688130014,165220154
1379572726016,lo,0,0,0,0
1379572736033,eth0,11402730,31026180,2392204969,43247196210
1379572736033,eth8,66021,10542129544,15267486,2446425018320
1379572736033,eth11,47271357972,63607,7200415399390,165221074
1379572736033,lo,0,0,0,0
1379572746049,eth0,11404020,31029923,2392438573,43252537614
1379572746049,eth8,66032,10546001270,15268470,2446672808848
1379572746049,eth11,47282716920,63617,7201142372062,165221994
1379572746049,lo,0,0,0,0
1379572756070,eth0,11405397,31033946,2392688243,43258300466
1379572756070,eth8,66043,10549854877,15269454,2446919439632
1379572756070,eth11,47294080505,63628,7201869641502,165222978
1379572756070,lo,0,0,0,0
1379572766094,eth0,11406745,31037861,2392932301,43263888442
1379572766094,eth8,66053,10553589516,15270374,2447158456592
1379572766094,eth11,47305444089,63638,7202596910942,165223898
1379572766094,lo,0,0,0,0
1379572776109,eth0,11408170,31042025,2393190565,43269853110
1379572776109,eth8,66064,10557370426,15271358,2447400434832
1379572776109,eth11,47316807674,63648,7203324180318,165224818
