date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379499087039,eth11,18400050450,27620,2265878086198,158085920
1379499087039,lo,0,0,0,0
1379499097109,eth0,4970795,13052937,1228547713,18052629406
1379499097109,eth8,28665,5012003954,8044744,1207617918980
1379499097109,eth11,18400110452,27620,2265881926326,158085920
1379499097109,lo,0,0,0,0
1379499107175,eth0,4970820,13052965,1228551633,18052637912
1379499107175,eth8,28665,5012003954,8044744,1207617918980
1379499107175,eth11,18400170455,27620,2265885766518,158085920
1379499107175,lo,0,0,0,0
1379499117248,eth0,4970850,13053001,1228556533,18052653968
1379499117248,eth8,28665,5012003954,8044744,1207617918980
1379499117248,eth11,18400230457,27620,2265889606646,158085920
1379499117248,lo,0,0,0,0
1379499127311,eth0,4970892,13053044,1228563267,18052664384
1379499127311,eth8,28665,5012003954,8044744,1207617918980
1379499127311,eth11,18400290435,27620,2265893445238,158085920
1379499127311,lo,0,0,0,0
1379499137352,eth0,4970975,13053131,1228576599,18052687584
1379499137352,eth8,28665,5012003954,8044744,1207617918980
1379499137352,eth11,18400350438,27620,2265897285430,158085920
1379499137352,lo,0,0,0,0
1379499147428,eth0,4971008,13053165,1228581941,18052694520
1379499147428,eth8,28665,5012003954,8044744,1207617918980
1379499147428,eth11,18400410440,27620,2265901125558,158085920
1379499147428,lo,0,0,0,0
1379499157489,eth0,4971035,13053196,1228586209,18052705632
1379499157489,eth8,28665,5012003954,8044744,1207617918980
1379499157489,eth11,18400470443,27620,2265904965750,158085920
1379499157489,lo,0,0,0,0
1379499167567,eth0,4971063,13053230,1228590667,18052722078
1379499167567,eth8,28665,5012003954,8044744,1207617918980
1379499167567,eth11,18400530445,27620,2265908805878,158085920
1379499167567,lo,0,0,0,0
1379499177637,eth0,4971092,13053261,1228595393,18052734088
1379499177637,eth8,28665,5012003954,8044744,1207617918980
1379499177637,eth11,18400590448,27620,2265912646070,158085920
1379499177637,lo,0,0,0,0
1379499187708,eth0,4971135,13053307,1228602301,18052747946
1379499187708,eth8,28665,5012003954,8044744,1207617918980
1379499187708,eth11,18400656424,27620,2265916868534,158085920
1379499187708,lo,0,0,0,0
1379499197752,eth0,4971159,13053332,1228606079,18052754202
1379499197752,eth8,28665,5012003954,8044744,1207617918980
1379499197752,eth11,18400716426,27620,2265920708662,158085920
1379499197752,lo,0,0,0,0
1379499207780,eth0,4971249,13053427,1228620619,18052777438
1379499207780,eth8,28665,5012003954,8044744,1207617918980
1379499207780,eth11,18400776428,27620,2265924548790,158085920
1379499207780,lo,0,0,0,0
1379499217849,eth0,4971278,13053462,1228625243,18052794846
1379499217849,eth8,28665,5012003954,8044744,1207617918980
1379499217849,eth11,18400836431,27620,2265928388982,158085920
1379499217849,lo,0,0,0,0
1379499227920,eth0,4971304,13053490,1228629345,18052804392
1379499227920,eth8,28665,5012003954,8044744,1207617918980
1379499227920,eth11,18400896433,27620,2265932229110,158085920
1379499227920,lo,0,0,0,0
1379499237990,eth0,4971335,13053527,1228634427,18052820638
1379499237990,eth8,28665,5012003954,8044744,1207617918980
1379499237990,eth11,18400956436,27620,2265936069302,158085920
1379499237990,lo,0,0,0,0
1379499248093,eth0,4971377,13053571,1228641161,18052832256
1379499248093,eth8,28665,5012003954,8044744,1207617918980
1379499248093,eth11,18401016414,27620,2265939907894,158085920
1379499248093,lo,0,0,0,0
1379499258184,eth0,4971400,13053597,1228644757,18052842058
1379499258184,eth8,28665,5012003954,8044744,1207617918980
1379499258184,eth11,18401076416,27620,2265943748022,158085920
1379499258184,lo,0,0,0,0
1379499268230,eth0,4971436,13053640,1228650637,18052861504
1379499268230,eth8,28665,5012003954,8044744,1207617918980
1379499268230,eth11,18401136419,27620,2265947588214,158085920
1379499268230,lo,0,0,0,0
1379499278285,eth0,4971519,13053728,1228663921,18052882366
1379499278285,eth8,28665,5012003954,8044744,1207617918980
1379499278285,eth11,18401196421,27620,2265951428342,158085920
1379499278285,lo,0,0,0,0
1379499288399,eth0,4971547,13053762,1228668379,18052898284
1379499288399,eth8,28665,5012003954,8044744,1207617918980
1379499288399,eth11,18401256424,27620,2265955268534,158085920
1379499288399,lo,0,0,0,0
1379499298504,eth0,4971575,13053791,1228672923,18052906874
1379499298504,eth8,28665,5012003954,8044744,1207617918980
1379499298504,eth11,18401316426,27620,2265959108662,158085920
1379499298504,lo,0,0,0,0
1379499308607,eth0,4971619,13053839,1228680013,18052923096
1379499308607,eth8,28665,5012003954,8044744,1207617918980
1379499308607,eth11,18401376404,27620,2265962947254,158085920
1379499308607,lo,0,0,0,0
1379499318654,eth0,4971644,13053866,1228683973,18052930828
1379499318654,eth8,28665,5012003954,8044744,1207617918980
1379499318654,eth11,18401436407,27620,2265966787446,158085920
1379499318654,lo,0,0,0,0
1379499328745,eth0,4971677,13053902,1228689315,18052941408
1379499328745,eth8,28665,5012003954,8044744,1207617918980
1379499328745,eth11,18401502407,27620,2265971011446,158085920
1379499328745,lo,0,0,0,0
1379499338801,eth0,4971706,13053937,1228693939,18052958288
1379499338801,eth8,28665,5012003954,8044744,1207617918980
1379499338801,eth11,18401562410,27620,2265974851638,158085920
1379499338801,lo,0,0,0,0
1379499348809,eth0,4971794,13054027,1228707923,18052978868
1379499348809,eth8,28665,5012003954,8044744,1207617918980
1379499348809,eth11,18401615036,27620,2265978219702,158085920
