date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379506717097,lo,0,0,0,0
1379506727105,eth0,447826,433780,150434862,118407430
1379506727105,eth7,5012003954,28665,1207617918980,8044744
1379506727105,lo,0,0,0,0
1379506737114,eth0,447849,433805,150438474,118413970
1379506737114,eth7,5012003954,28665,1207617918980,8044744
1379506737114,lo,0,0,0,0
1379506747123,eth0,447890,433849,150445026,118427124
1379506747123,eth7,5012003954,28665,1207617918980,8044744
1379506747123,lo,0,0,0,0
1379506757131,eth0,447922,433886,150450226,118442802
1379506757131,eth7,5012003954,28665,1207617918980,8044744
1379506757131,lo,0,0,0,0
1379506767140,eth0,447961,433929,150456612,118459232
1379506767140,eth7,5012003954,28665,1207617918980,8044744
1379506767140,lo,0,0,0,0
1379506777148,eth0,447984,433954,150460326,118468602
1379506777148,eth7,5012003954,28665,1207617918980,8044744
1379506777148,lo,0,0,0,0
1379506787155,eth0,448008,433983,150464104,118481906
1379506787155,eth7,5012003954,28665,1207617918980,8044744
1379506787155,lo,0,0,0,0
1379506797166,eth0,448033,434012,150468072,118495014
1379506797166,eth7,5012003954,28665,1207617918980,8044744
1379506797166,lo,0,0,0,0
1379506807175,eth0,448073,434054,150474560,118506026
1379506807175,eth7,5012003954,28665,1207617918980,8044744
1379506807175,lo,0,0,0,0
1379506817183,eth0,448106,434092,150479824,118519728
1379506817183,eth7,5012003954,28665,1207617918980,8044744
1379506817183,lo,0,0,0,0
1379506827192,eth0,448145,434135,150486210,118534118
1379506827192,eth7,5012003954,28665,1207617918980,8044744
1379506827192,lo,0,0,0,0
1379506837202,eth0,448169,434161,150489988,118541512
1379506837202,eth7,5012003954,28665,1207617918980,8044744
1379506837202,lo,0,0,0,0
1379506847209,eth0,448192,434189,150493702,118552712
1379506847209,eth7,5012003954,28665,1207617918980,8044744
1379506847209,lo,0,0,0,0
1379506857219,eth0,448216,434217,150497606,118563716
1379506857219,eth7,5012003954,28665,1207617918980,8044744
1379506857219,lo,0,0,0,0
1379506867228,eth0,448257,434258,150504158,118572676
1379506867228,eth7,5012003954,28665,1207617918980,8044744
1379506867228,lo,0,0,0,0
1379506877236,eth0,448289,434292,150509358,118584160
1379506877236,eth7,5012003954,28665,1207617918980,8044744
1379506877236,lo,0,0,0,0
1379506887246,eth0,448327,434335,150515452,118600368
1379506887246,eth7,5012003954,28665,1207617918980,8044744
1379506887246,lo,0,0,0,0
1379506897254,eth0,448352,434364,150519522,118614266
1379506897254,eth7,5012003954,28665,1207617918980,8044744
1379506897254,lo,0,0,0,0
1379506907261,eth0,448376,434390,150523300,118623376
1379506907261,eth7,5012003954,28665,1207617918980,8044744
1379506907261,lo,0,0,0,0
1379506917271,eth0,448398,434417,150526848,118636134
1379506917271,eth7,5012003954,28665,1207617918980,8044744
1379506917271,lo,0,0,0,0
1379506927280,eth0,448441,434464,150533756,118651738
1379506927280,eth7,5012003954,28665,1207617918980,8044744
1379506927280,lo,0,0,0,0
1379506937288,eth0,448473,434498,150538956,118661182
1379506937288,eth7,5012003954,28665,1207617918980,8044744
1379506937288,lo,0,0,0,0
1379506947297,eth0,448510,434540,150544986,118675286
1379506947297,eth7,5012003954,28665,1207617918980,8044744
1379506947297,lo,0,0,0,0
1379506957305,eth0,448536,434570,150549120,118687208
1379506957305,eth7,5012003954,28665,1207617918980,8044744
1379506957305,lo,0,0,0,0
1379506967313,eth0,448559,434595,150552834,118694214
1379506967313,eth7,5012003954,28665,1207617918980,8044744
1379506967313,lo,0,0,0,0
1379506977322,eth0,448582,434621,150556446,118704920
1379506977322,eth7,5012003954,28665,1207617918980,8044744
1379506977322,lo,0,0,0,0
1379506987331,eth0,448622,434666,150562934,118722214
1379506987331,eth7,5012003954,28665,1207617918980,8044744
1379506987331,lo,0,0,0,0
1379506997339,eth0,448657,434705,150568554,118738290
1379506997339,eth7,5012003954,28665,1207617918980,8044744
1379506997339,lo,0,0,0,0
1379507007349,eth0,448694,434744,150574584,118750240
1379507007349,eth7,5012003954,28665,1207617918980,8044744
1379507007349,lo,0,0,0,0
1379507017357,eth0,448718,434773,150578362,118763916
1379507017357,eth7,5012003954,28665,1207617918980,8044744
1379507017357,lo,0,0,0,0
1379507027365,eth0,448743,434802,150582432,118777490
1379507027365,eth7,5012003954,28665,1207617918980,8044744
1379507027365,lo,0,0,0,0
1379507037375,eth0,448765,434826,150585980,118786054
1379507037375,eth7,5012003954,28665,1207617918980,8044744
1379507037375,lo,0,0,0,0
1379507047384,eth0,448806,434872,150592532,118801372
1379507047384,eth7,5012003954,28665,1207617918980,8044744
1379507047384,lo,0,0,0,0
1379507057393,eth0,448840,434910,150598088,118815344
1379507057393,eth7,5012003954,28665,1207617918980,8044744
1379507057393,lo,0,0,0,0
1379507067402,eth0,448878,434950,150604182,118825318
1379507067402,eth7,5012003954,28665,1207617918980,8044744
1379507067402,lo,0,0,0,0
1379507077410,eth0,448901,434978,150607896,118836890
1379507077410,eth7,5012003954,28665,1207617918980,8044744
1379507077410,lo,0,0,0,0
1379507087418,eth0,448927,435008,150612030,118848488
1379507087418,eth7,5012003954,28665,1207617918980,8044744
1379507087418,lo,0,0,0,0
1379507097428,eth0,448949,435032,150615578,118855012
1379507097428,eth7,5012003954,28665,1207617918980,8044744
1379507097428,lo,0,0,0,0
1379507107437,eth0,448990,435076,150622130,118868214
1379507107437,eth7,5012003954,28665,1207617918980,8044744
1379507107437,lo,0,0,0,0
1379507117445,eth0,449022,435113,150627330,118883940
1379507117445,eth7,5012003954,28665,1207617918980,8044744
1379507117445,lo,0,0,0,0
1379507127455,eth0,449061,435156,150633716,118900418
1379507127455,eth7,5012003954,28665,1207617918980,8044744
1379507127455,lo,0,0,0,0
1379507137462,eth0,449085,435182,150637494,118909900
1379507137462,eth7,5012003954,28665,1207617918980,8044744
1379507137462,lo,0,0,0,0
1379507147470,eth0,449108,435210,150641208,118923188
1379507147470,eth7,5012003954,28665,1207617918980,8044744
1379507147470,lo,0,0,0,0
1379507157480,eth0,449133,435239,150645176,118936344
1379507157480,eth7,5012003954,28665,1207617918980,8044744
1379507157480,lo,0,0,0,0
1379507167490,eth0,449178,435281,150653218,118947404
1379507167490,eth7,5012003954,28665,1207617918980,8044744
1379507167490,lo,0,0,0,0
1379507177498,eth0,449210,435318,150658418,118961090
1379507177498,eth7,5012003954,28665,1207617918980,8044744
1379507177498,lo,0,0,0,0
1379507187508,eth0,449263,435362,150669390,118975592
1379507187508,eth7,5012003954,28665,1207617918980,8044744
