iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,154.621680974246,447.793970852466,27980.2355759633,638890.796566181
eth0,148.451548451548,434.465534465534,26918.2817182817,622199.6003996
eth0,149.520575309628,437.475029964043,27113.6636036756,626758.689572513
eth0,151.972041937094,444.333499750374,27531.5027458812,636153.369945082
eth0,150.374438342486,440.439340988517,27273.0903644533,631708.237643535
eth0,145.067891373802,424.920127795527,26297.7236421725,608237.420127796
eth0,156.116040275147,452.796331372744,28251.619978068,645983.850064799
eth0,148.547469302186,434.161924727962,26936.6077667964,622278.326844365
eth0,160.063865881649,442.17143997605,28902.5047400459,616567.408442271
eth0,151.611937319094,443.157999800379,27468.4100209602,634296.037528695
eth0,143.156633722671,419.78636318259,25963.4621144055,602122.990915444
eth0,154.460187587308,451.706246258232,28003.192975454,646841.548593095
eth0,155.835080363382,452.530697813717,28201.0582010582,645630.827593092
eth0,142.314990512334,415.659642464796,25802.2570658144,595014.680914811
eth0,152.486518873577,446.474935090873,27652.686239265,639830.83682844
eth0,152.087078090673,444.877171959257,27554.8232474536,637177.751148392
eth0,145.69602556421,427.301777511484,26424.8052726183,612741.36209307
eth0,154.767848227659,452.121817274089,28059.9101347978,647186.620069895
eth0,171.477079796265,472.385898332168,30929.3917906721,657253.770098871
eth0,133.186900958466,389.17731629393,24132.3881789137,557411.541533546
eth0,153.146853146853,448.751248751249,27773.6263736264,643023.776223776
eth0,145.539906103286,425.43202477275,26376.5857556688,609261.012885826
eth0,154.061344789689,451.993206114497,27944.8496353282,648115.895693876
eth0,151.273090364453,442.036944583125,27423.8642036945,632912.431352971
eth0,151.481888035126,439.177726773775,27406.4464624289,625953.298074045
eth0,144.840675257217,423.434222355409,26261.1127759465,606290.880031965
eth0,150.819017179385,442.269276867759,27349.9800239712,633517.379145026
eth0,153.869196205691,450.723914128807,27893.3599600599,645452.421367948
eth0,155.22924782739,454.899610428529,28147.238038158,652451.303566077
eth0,149.381731152772,410.849621061029,26956.1228560032,571359.792580774
eth0,151.182516714899,438.080031932941,27365.3328011177,624342.68037122
eth0,155.098372116249,453.90991710776,28127.2345950265,650653.949865175
eth0,145.69602556421,426.303175554224,26407.429598562,610575.993608947
eth0,155.029467585656,453.301368494656,28101.2885825592,649151.733093597
eth0,148.351648351648,435.364635364635,26906.4935064935,623985.614385614
eth0,152.625274505889,445.897384707526,27666.7997604312,637838.091435416
eth0,147.490270432093,427.103083524598,26696.5372717294,608657.219838339
eth0,152.165236479745,444.921173418479,27580.9219716623,637229.29554979
eth0,147.275992815805,430.951905807224,26706.8449411295,617839.353422471
eth0,169.230769230769,496.503496503497,30689.1108891109,712011.788211788
eth0,140.15984015984,384.115884115884,25287.7122877123,533364.435564436
eth0,151.702786377709,443.523419554579,27491.0616198941,634904.224508139
eth0,148.528678304239,429.226932668329,26884.7880299252,612209.675810474
eth0,155.360175841742,455.090418623239,28174.0433609751,651935.258267559
eth0,151.263862523729,442.901388750125,27430.9121790389,634923.169147767
eth0,143.441804751447,418.546616091036,25994.8093431823,599141.9444999
eth0,150.783354954595,442.071649535974,27334.198183814,633855.10428101
eth0,152.011178760355,445.054396646372,27558.239345244,637115.680207606
eth0,155.105299930133,448.34813853678,28144.3257810161,639505.140233556
eth0,148.048317859639,432.864130977339,26845.7622042528,620266.54687032
eth0,104.106304326106,289.439504445999,18866.2204016385,405769.807173544
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth11,2992.91417165669,0,191546.506986028,0
eth11,2992.91699920192,0,191546.687948923,0
eth11,2995.90573197523,0,191737.966846415,0
eth11,2997.1028971029,0,191814.585414585,0
eth11,2996.20493358634,0,191757.115749526,0
eth11,2993.51167897784,0,191584.747454582,0
eth11,2993.51426860906,0,191584.91319098,0
eth11,2996.30480375512,0,191763.507440328,0
eth11,2989.63627304434,0,191336.721474838,0
eth11,2997.1028971029,0,191814.585414585,0
eth11,2992.31996808298,0,191508.477957311,0
eth11,2990.8247731126,0,191412.785479206,0
eth11,2993.21560411055,0,191565.798663075,0
eth11,2995.60659011483,0,191718.821767349,0
eth11,2995.90573197523,0,191737.966846415,0
eth11,2996.90340625312,0,191801.8180002,0
eth11,2996.20493358634,0,191757.115749526,0
eth11,2990.8247731126,0,191412.785479206,0
eth11,2992.91699920192,0,191546.687948923,0
eth11,3292.75593693873,0,210736.379964079,0
eth11,2995.90573197523,0,191737.966846415,0
eth11,2995.90573197523,0,191737.966846415,0
eth11,2996.80351613225,0,191795.425032464,0
eth11,2994.40838741887,0,191642.136794808,0
eth11,2993.51426860906,0,191584.91319098,0
eth11,2994.21157684631,0,191629.540918164,0
eth11,2995.90573197523,0,191737.966846415,0
eth11,2994.70952285885,0,191661.409462967,0
eth11,2995.90573197523,0,191737.966846415,0
eth11,2994.40838741887,0,191642.136794808,0
eth11,2996.80351613225,0,191795.425032464,0
eth11,2993.21560411055,0,191565.798663075,0
eth11,2995.30750798722,0,191699.680511182,0
eth11,2996.60407510987,0,191782.660807032,0
eth11,2994.90662139219,0,191674.0237691,0
eth11,2994.80934318227,0,191667.797963665,0
eth11,2994.41061982234,0,191642.27966863,0
eth11,2995.60659011483,0,191718.821767349,0
eth11,2994.70952285885,0,191661.409462967,0
eth11,2994.41061982234,0,191642.27966863,0
eth11,2995.00649156097,0,191680.415459902,0
eth11,2996.20493358634,0,191757.115749526,0
eth11,2995.60659011483,0,191718.821767349,0
eth11,2995.10831586303,0,191686.932215234,0
eth11,2997.40233789589,0,191833.749625337,0
eth11,2993.51426860906,0,191584.91319098,0
eth11,2995.00649156097,0,191680.415459902,0
eth11,2994.41061982234,0,191642.27966863,0
eth11,2995.60659011483,0,191718.821767349,0
eth11,2995.30750798722,0,191699.680511182,0
eth11,2996.20493358634,0,191757.115749526,0
eth11,2994.40838741887,0,191642.136794808,0
eth11,2995.90573197523,0,191737.966846415,0
eth11,2994.80934318227,0,191667.797963665,0
eth11,2994.70952285885,0,191661.409462967,0
eth11,2997.1028971029,0,191814.585414585,0
eth11,2996.50419496604,0,191776.268477827,0
eth11,2994.40838741887,0,191642.136794808,0
eth11,2995.60659011483,0,191718.821767349,0
eth11,2995.30750798722,0,191699.680511182,0
eth11,2990.82843186123,0,191413.019639119,0
eth11,2995.10831586303,0,191686.932215234,0
eth11,2993.8129927153,0,191604.031533779,0
eth11,2993.21289549855,0,191565.625311907,0
eth11,2995.00848557452,0,191680.543076769,0
eth11,2993.51426860906,0,191584.91319098,0
eth11,2995.00848557452,0,191680.543076769,0
eth11,2996.20493358634,0,191757.115749526,0
eth11,2994.70740962652,0,191661.274216097,0
eth11,2995.90573197523,0,191737.966846415,0
eth11,2996.00559217096,0,191744.357898941,0
eth11,2995.60659011483,0,191718.821767349,0
eth11,2996.20493358634,0,191757.115749526,0
eth11,2995.30750798722,0,191699.680511182,0
eth11,2995.9040959041,0,191737.862137862,0
eth11,2996.80351613225,0,191795.425032464,0
eth11,2997.40233789589,0,191833.749625337,0
eth11,2995.60659011483,0,191718.821767349,0
eth11,2993.91278315537,0,191610.418121944,0
eth11,2996.80351613225,0,191795.425032464,0
eth11,2995.30563324011,0,191699.560527367,0
eth11,3295.05741387918,0,210883.674488268,0
eth11,2996.80351613225,0,191795.425032464,0
eth11,2991.72317510969,0,191470.28320702,0
eth11,2993.8129927153,0,191604.031533779,0
eth11,2996.20493358634,0,191757.115749526,0
eth11,2994.70740962652,0,191661.274216097,0
eth11,2996.80351613225,0,191795.425032464,0
eth11,2997.2027972028,0,191820.979020979,0
eth11,2994.70952285885,0,191661.409462967,0
eth11,2993.8129927153,0,191604.031533779,0
eth11,2992.31690281381,0,191508.281780084,0
eth11,2993.51426860906,0,191584.91319098,0
eth11,2997.1028971029,0,191814.585414585,0
eth11,2997.1028971029,0,191814.585414585,0
eth11,2996.20493358634,0,191757.115749526,0
eth11,2992.61845386534,0,191527.581047382,0
eth11,2996.20341692477,0,191757.018683185,0
eth11,2997.50224797682,0,191840.143870517,0
eth11,2994.70952285885,0,191661.409462967,0
eth11,2993.8129927153,0,191604.031533779,0
eth11,2994.41061982234,0,191642.27966863,0
eth11,2994.41061982234,0,191642.27966863,0
eth11,2993.81052211241,0,191603.873415194,0
eth11,2726.54610850235,0,174498.95094415,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
