date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379506476759,eth8,28665,5012003954,8044744,1207617918980
1379506476759,eth11,20020347769,27620,2369577114614,158085920
1379506476759,lo,0,0,0,0
1379506486778,eth0,6015276,16036345,1417381816,22278987832
1379506486778,eth8,28665,5012003954,8044744,1207617918980
1379506486778,eth11,20020377770,27620,2369579034678,158085920
1379506486778,lo,0,0,0,0
1379506496791,eth0,6016823,16040886,1417662426,22285502936
1379506496791,eth8,28665,5012003954,8044744,1207617918980
1379506496791,eth11,20020407759,27620,2369580953974,158085920
1379506496791,lo,0,0,0,0
1379506506804,eth0,6018324,16045013,1417933280,22291240062
1379506506804,eth8,28665,5012003954,8044744,1207617918980
1379506506804,eth11,20020437760,27620,2369582874038,158085920
1379506506804,lo,0,0,0,0
1379506516819,eth0,6020036,16049991,1418243204,22298346034
1379506516819,eth8,28665,5012003954,8044744,1207617918980
1379506516819,eth11,20020467761,27620,2369584794102,158085920
1379506516819,lo,0,0,0,0
1379506526836,eth0,6021540,16054392,1418515940,22304650290
1379506526836,eth8,28665,5012003954,8044744,1207617918980
1379506526836,eth11,20020497763,27620,2369586714230,158085920
1379506526836,lo,0,0,0,0
1379506536845,eth0,6023024,16058733,1418785076,22310872408
1379506536845,eth8,28665,5012003954,8044744,1207617918980
1379506536845,eth11,20020527764,27620,2369588634294,158085920
1379506536845,lo,0,0,0,0
1379506546867,eth0,6024570,16063253,1419065188,22317343220
1379506546867,eth8,28665,5012003954,8044744,1207617918980
1379506546867,eth11,20020557765,27620,2369590554358,158085920
1379506546867,lo,0,0,0,0
1379506556880,eth0,6025993,16067421,1419323262,22323316938
1379506556880,eth8,28665,5012003954,8044744,1207617918980
1379506556880,eth11,20020587754,27620,2369592473654,158085920
1379506556880,lo,0,0,0,0
1379506566899,eth0,6027521,16071890,1419600254,22329713506
1379506566899,eth8,28665,5012003954,8044744,1207617918980
1379506566899,eth11,20020617755,27620,2369594393718,158085920
1379506566899,lo,0,0,0,0
1379506576914,eth0,6029063,16076362,1419879278,22336093146
1379506576914,eth8,28665,5012003954,8044744,1207617918980
1379506576914,eth11,20020647756,27620,2369596313782,158085920
1379506576914,lo,0,0,0,0
1379506586930,eth0,6030519,16080628,1420143286,22342203894
1379506586930,eth8,28665,5012003954,8044744,1207617918980
1379506586930,eth11,20020677757,27620,2369598233846,158085920
1379506586930,lo,0,0,0,0
1379506596943,eth0,6032083,16085206,1420426926,22348764362
1379506596943,eth8,28665,5012003954,8044744,1207617918980
1379506596943,eth11,20020707758,27620,2369600153910,158085920
1379506596943,lo,0,0,0,0
1379506606958,eth0,6033667,16089571,1420712690,22354844600
1379506606958,eth8,28665,5012003954,8044744,1207617918980
1379506606958,eth11,20020737747,27620,2369602073206,158085920
1379506606958,lo,0,0,0,0
1379506616972,eth0,6035157,16093942,1420982934,22361113710
1379506616972,eth8,28665,5012003954,8044744,1207617918980
1379506616972,eth11,20020767748,27620,2369603993270,158085920
1379506616972,lo,0,0,0,0
1379506626990,eth0,6036698,16098276,1421260532,22367206994
1379506626990,eth8,28665,5012003954,8044744,1207617918980
1379506626990,eth11,20020797750,27620,2369605913398,158085920
1379506626990,lo,0,0,0,0
1379506637008,eth0,6038247,16102762,1421540838,22373607402
1379506637008,eth8,28665,5012003954,8044744,1207617918980
1379506637008,eth11,20020827751,27620,2369607833462,158085920
1379506637008,lo,0,0,0,0
1379506647018,eth0,6039733,16107111,1421810290,22379835620
1379506647018,eth8,28665,5012003954,8044744,1207617918980
1379506647018,eth11,20020857752,27620,2369609753526,158085920
1379506647018,lo,0,0,0,0
1379506657030,eth0,6041230,16111491,1422081752,22386110728
1379506657030,eth8,28665,5012003954,8044744,1207617918980
1379506657030,eth11,20020887753,27620,2369611673590,158085920
1379506657030,lo,0,0,0,0
1379506667045,eth0,6042752,16115941,1422357480,22392481804
1379506667045,eth8,28665,5012003954,8044744,1207617918980
1379506667045,eth11,20020917742,27620,2369613592886,158085920
1379506667045,lo,0,0,0,0
1379506677060,eth0,6044258,16120352,1422630620,22398808362
1379506677060,eth8,28665,5012003954,8044744,1207617918980
1379506677060,eth11,20020947743,27620,2369615512950,158085920
1379506677060,lo,0,0,0,0
1379506687076,eth0,6045711,16124608,1422894018,22404900468
1379506687076,eth8,28665,5012003954,8044744,1207617918980
1379506687076,eth11,20020977744,27620,2369617433014,158085920
1379506687076,lo,0,0,0,0
1379506697107,eth0,6047277,16129150,1423177410,22411380332
1379506697107,eth8,28665,5012003954,8044744,1207617918980
1379506697107,eth11,20021007745,27620,2369619353078,158085920
1379506697107,lo,0,0,0,0
1379506707124,eth0,6048765,16133499,1423447234,22417613694
1379506707124,eth8,28665,5012003954,8044744,1207617918980
1379506707124,eth11,20021037747,27620,2369621273206,158085920
1379506707124,lo,0,0,0,0
1379506717145,eth0,6050369,16137930,1423736866,22423792316
1379506717145,eth8,28665,5012003954,8044744,1207617918980
1379506717145,eth11,20021067748,27620,2369623193270,158085920
1379506717145,lo,0,0,0,0
1379506727164,eth0,6051888,16142370,1424012072,22430147328
1379506727164,eth8,28665,5012003954,8044744,1207617918980
1379506727164,eth11,20021097737,27620,2369625112566,158085920
1379506727164,lo,0,0,0,0
1379506737181,eth0,6053322,16146575,1424272148,22436178794
1379506737181,eth8,28665,5012003954,8044744,1207617918980
1379506737181,eth11,20021127738,27620,2369627032630,158085920
1379506737181,lo,0,0,0,0
1379506747203,eth0,6054870,16151102,1424552796,22442661440
1379506747203,eth8,28665,5012003954,8044744,1207617918980
1379506747203,eth11,20021157739,27620,2369628952694,158085920
1379506747203,lo,0,0,0,0
1379506757220,eth0,6056431,16155635,1424835286,22449128724
1379506757220,eth8,28665,5012003954,8044744,1207617918980
1379506757220,eth11,20021187740,27620,2369630872758,158085920
1379506757220,lo,0,0,0,0
1379506767233,eth0,6057856,16159797,1425093644,22455086606
1379506767233,eth8,28665,5012003954,8044744,1207617918980
1379506767233,eth11,20021217741,27620,2369632792822,158085920
1379506767233,lo,0,0,0,0
1379506777247,eth0,6059383,16164268,1425370558,22461493872
1379506777247,eth8,28665,5012003954,8044744,1207617918980
1379506777247,eth11,20021247730,27620,2369634712118,158085920
1379506777247,lo,0,0,0,0
1379506787261,eth0,6060906,16168723,1425646492,22467874570
1379506787261,eth8,28665,5012003954,8044744,1207617918980
1379506787261,eth11,20021277731,27620,2369636632182,158085920
1379506787261,lo,0,0,0,0
1379506797275,eth0,6062365,16173002,1425911110,22474010562
1379506797275,eth8,28665,5012003954,8044744,1207617918980
1379506797275,eth11,20021307733,27620,2369638552310,158085920
1379506797275,lo,0,0,0,0
1379506807290,eth0,6063915,16177530,1426192130,22480492136
1379506807290,eth8,28665,5012003954,8044744,1207617918980
1379506807290,eth11,20021337734,27620,2369640472374,158085920
1379506807290,lo,0,0,0,0
1379506817303,eth0,6065632,16182260,1426501826,22487073218
1379506817303,eth8,28665,5012003954,8044744,1207617918980
1379506817303,eth11,20021367735,27620,2369642392438,158085920
1379506817303,lo,0,0,0,0
1379506827319,eth0,6066966,16186158,1426743536,22492656252
1379506827319,eth8,28665,5012003954,8044744,1207617918980
1379506827319,eth11,20021397736,27620,2369644312502,158085920
1379506827319,lo,0,0,0,0
1379506837329,eth0,6068499,16190650,1427021550,22499092920
1379506837329,eth8,28665,5012003954,8044744,1207617918980
1379506837329,eth11,20021427725,27620,2369646231798,158085920
1379506837329,lo,0,0,0,0
1379506847340,eth0,6069956,16194909,1427285606,22505192232
1379506847340,eth8,28665,5012003954,8044744,1207617918980
1379506847340,eth11,20021457726,27620,2369648151862,158085920
1379506847340,lo,0,0,0,0
1379506857349,eth0,6071498,16199433,1427565306,22511679224
1379506857349,eth8,28665,5012003954,8044744,1207617918980
1379506857349,eth11,20021487727,27620,2369650071926,158085920
1379506857349,lo,0,0,0,0
1379506867364,eth0,6073013,16203860,1427839956,22518017842
1379506867364,eth8,28665,5012003954,8044744,1207617918980
1379506867364,eth11,20021517728,27620,2369651991990,158085920
1379506867364,lo,0,0,0,0
1379506877385,eth0,6074531,16208261,1428114596,22524290520
1379506877385,eth8,28665,5012003954,8044744,1207617918980
1379506877385,eth11,20021547730,27620,2369653912118,158085920
1379506877385,lo,0,0,0,0
1379506887396,eth0,6075981,16212500,1428377496,22530360098
1379506887396,eth8,28665,5012003954,8044744,1207617918980
1379506887396,eth11,20021577731,27620,2369655832182,158085920
1379506887396,lo,0,0,0,0
1379506897408,eth0,6077491,16216928,1428651324,22536702874
1379506897408,eth8,28665,5012003954,8044744,1207617918980
1379506897408,eth11,20021607720,27620,2369657751478,158085920
1379506897408,lo,0,0,0,0
1379506907423,eth0,6079032,16221442,1428930676,22543167080
1379506907423,eth8,28665,5012003954,8044744,1207617918980
1379506907423,eth11,20021640720,27620,2369659863478,158085920
1379506907423,lo,0,0,0,0
1379506917434,eth0,6080586,16225996,1429212458,22549698770
1379506917434,eth8,28665,5012003954,8044744,1207617918980
1379506917434,eth11,20021670721,27620,2369661783542,158085920
1379506917434,lo,0,0,0,0
1379506927462,eth0,6082084,16230116,1429482774,22555428366
1379506927462,eth8,28665,5012003954,8044744,1207617918980
1379506927462,eth11,20021700722,27620,2369663703606,158085920
1379506927462,lo,0,0,0,0
1379506937483,eth0,6083599,16234506,1429757002,22561684904
1379506937483,eth8,28665,5012003954,8044744,1207617918980
1379506937483,eth11,20021730723,27620,2369665623670,158085920
1379506937483,lo,0,0,0,0
1379506947496,eth0,6085152,16239051,1430038640,22568199902
1379506947496,eth8,28665,5012003954,8044744,1207617918980
1379506947496,eth11,20021760724,27620,2369667543734,158085920
1379506947496,lo,0,0,0,0
1379506957510,eth0,6086611,16243320,1430303084,22574314210
1379506957510,eth8,28665,5012003954,8044744,1207617918980
1379506957510,eth11,20021790713,27620,2369669463030,158085920
1379506957510,lo,0,0,0,0
1379506967521,eth0,6088163,16247858,1430584406,22580812868
1379506967521,eth8,28665,5012003954,8044744,1207617918980
1379506967521,eth11,20021820714,27620,2369671383094,158085920
1379506967521,lo,0,0,0,0
1379506977531,eth0,6089648,16252216,1430853740,22587058964
1379506977531,eth8,28665,5012003954,8044744,1207617918980
1379506977531,eth11,20021850716,27620,2369673303222,158085920
1379506977531,lo,0,0,0,0
1379506987549,eth0,6091177,16256683,1431130906,22593448826
1379506987549,eth8,28665,5012003954,8044744,1207617918980
1379506987549,eth11,20021880717,27620,2369675223286,158085920
1379506987549,lo,0,0,0,0
1379506997570,eth0,6092655,16260963,1431398432,22599548180
1379506997570,eth8,28665,5012003954,8044744,1207617918980
1379506997570,eth11,20021910718,27620,2369677143350,158085920
1379506997570,lo,0,0,0,0
1379507007592,eth0,6094180,16265422,1431674848,22605934492
1379507007592,eth8,28665,5012003954,8044744,1207617918980
1379507007592,eth11,20021940707,27620,2369679062646,158085920
1379507007592,lo,0,0,0,0
1379507017614,eth0,6095656,16269741,1431942504,22612126478
1379507017614,eth8,28665,5012003954,8044744,1207617918980
1379507017614,eth11,20021970708,27620,2369680982710,158085920
1379507017614,lo,0,0,0,0
1379507027624,eth0,6097350,16274711,1432249702,22619253716
1379507027624,eth8,28665,5012003954,8044744,1207617918980
1379507027624,eth11,20022000709,27620,2369682902774,158085920
1379507027624,lo,0,0,0,0
1379507037634,eth0,6098753,16278556,1432502832,22624592694
1379507037634,eth8,28665,5012003954,8044744,1207617918980
1379507037634,eth11,20022030710,27620,2369684822838,158085920
1379507037634,lo,0,0,0,0
1379507047647,eth0,6100272,16282997,1432778100,22630949990
1379507047647,eth8,28665,5012003954,8044744,1207617918980
1379507047647,eth11,20022060711,27620,2369686742902,158085920
1379507047647,lo,0,0,0,0
1379507057672,eth0,6101761,16287300,1433047620,22637087392
1379507057672,eth8,28665,5012003954,8044744,1207617918980
1379507057672,eth11,20022090712,27620,2369688662966,158085920
1379507057672,lo,0,0,0,0
1379507067681,eth0,6103316,16291855,1433329614,22643612612
1379507067681,eth8,28665,5012003954,8044744,1207617918980
1379507067681,eth11,20022120701,27620,2369690582262,158085920
1379507067681,lo,0,0,0,0
1379507077690,eth0,6104830,16296288,1433604170,22649967558
1379507077690,eth8,28665,5012003954,8044744,1207617918980
1379507077690,eth11,20022150703,27620,2369692502390,158085920
1379507077690,lo,0,0,0,0
1379507087708,eth0,6106267,16300481,1433864586,22655969762
1379507087708,eth8,28665,5012003954,8044744,1207617918980
1379507087708,eth11,20022180704,27620,2369694422454,158085920
1379507087708,lo,0,0,0,0
1379507097729,eth0,6107778,16304911,1434138502,22662321624
1379507097729,eth8,28665,5012003954,8044744,1207617918980
1379507097729,eth11,20022210705,27620,2369696342518,158085920
1379507097729,lo,0,0,0,0
1379507107748,eth0,6109301,16309370,1434414608,22668704886
1379507107748,eth8,28665,5012003954,8044744,1207617918980
1379507107748,eth11,20022240706,27620,2369698262582,158085920
1379507107748,lo,0,0,0,0
1379507117767,eth0,6110855,16313862,1434696586,22675112088
1379507117767,eth8,28665,5012003954,8044744,1207617918980
1379507117767,eth11,20022270707,27620,2369700182646,158085920
1379507117767,lo,0,0,0,0
1379507127784,eth0,6112338,16318198,1434965500,22681325298
1379507127784,eth8,28665,5012003954,8044744,1207617918980
1379507127784,eth11,20022300696,27620,2369702101942,158085920
1379507127784,lo,0,0,0,0
1379507137793,eth0,6113380,16321095,1435154332,22685386648
1379507137793,eth8,28665,5012003954,8044744,1207617918980
1379507137793,eth11,20022327986,27620,2369703848502,158085920
