date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379519003561,eth2,36266,23146185079,158873764,2569630702454
1379519003561,lo,2,2,168,168
1379519013568,eth0,717850,699551,209026886,169077868
1379519013568,eth2,36276,23146685063,158874684,2569662701430
1379519013568,lo,2,2,168,168
1379519023575,eth0,717873,699575,209030498,169084314
1379519023575,eth2,36286,23147185047,158875604,2569694700406
1379519023575,lo,2,2,168,168
1379519033582,eth0,717910,699616,209036410,169096850
1379519033582,eth2,36297,23147685032,158876588,2569726699446
1379519033582,lo,2,2,168,168
1379519043589,eth0,717949,699661,209042772,169113672
1379519043589,eth2,36307,23148185016,158877508,2569758698422
1379519043589,lo,2,2,168,168
1379519053597,eth0,717986,699699,209048802,169121464
1379519053597,eth2,36317,23148685001,158878428,2569790697462
1379519053597,lo,2,2,168,168
1379519063603,eth0,718010,699726,209052580,169130964
1379519063603,eth2,36328,23149184986,158879412,2569822696502
1379519063603,lo,2,2,168,168
1379519073609,eth0,718033,699753,209056192,169144120
1379519073609,eth2,36338,23149684970,158880332,2569854695478
1379519073609,lo,2,2,168,168
1379519083618,eth0,718057,699783,209060096,169161408
1379519083618,eth2,36348,23150184954,158881252,2569886694454
1379519083618,lo,2,2,168,168
1379519093626,eth0,718093,699820,209065944,169171854
1379519093626,eth2,36358,23150684938,158882172,2569918693430
