date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379518744639,eth11,23138440860,36107,2569135072438,158859276
1379518744639,lo,0,0,0,0
1379518754681,eth0,6663972,17784812,1533747470,24686450184
1379518754681,eth8,37486,5956231732,8839756,1268048496772
1379518754681,eth11,23138940879,36117,2569167073654,158860196
1379518754681,lo,0,0,0,0
1379518764753,eth0,6664005,17784846,1533752828,24686458584
1379518764753,eth8,37497,5956729549,8840740,1268080357060
1379518764753,eth11,23139440898,36127,2569199074870,158861116
1379518764753,lo,0,0,0,0
1379518774832,eth0,6664047,17784892,1533759578,24686473498
1379518774832,eth8,37508,5957222394,8841724,1268111899140
1379518774832,eth11,23139940917,36138,2569231076086,158862100
1379518774832,lo,0,0,0,0
1379518784910,eth0,6664075,17784927,1533764036,24686491418
1379518784910,eth8,37518,5957714715,8842644,1268143407684
1379518784910,eth11,23140440732,36148,2569263064246,158863020
1379518784910,lo,0,0,0,0
1379518794978,eth0,6664102,17784958,1533768414,24686501924
1379518794978,eth8,37528,5958210650,8843564,1268175147460
1379518794978,eth11,23140990732,36159,2569298264246,158864032
1379518794978,lo,0,0,0,0
1379518805049,eth0,6664133,17784995,1533773472,24686518990
1379518805049,eth8,37540,5958708048,8844612,1268206980996
1379518805049,eth11,23141490752,36170,2569330265526,158865016
1379518805049,lo,0,0,0,0
1379518815122,eth0,6664157,17785020,1533777132,24686525808
1379518815122,eth8,37551,5959254369,8845624,1268241945540
1379518815122,eth11,23141990771,36180,2569362266742,158865936
1379518815122,lo,0,0,0,0
1379518825181,eth0,6664192,17785059,1533782846,24686540526
1379518825181,eth8,37562,5959744461,8846608,1268273311428
1379518825181,eth11,23142490790,36190,2569394267958,158866856
1379518825181,lo,0,0,0,0
1379518835216,eth0,6664233,17785101,1533789532,24686548838
1379518835216,eth8,37572,5960239411,8847528,1268304988228
1379518835216,eth11,23142990809,36201,2569426269174,158867840
1379518835216,lo,0,0,0,0
1379518845257,eth0,6664315,17785188,1533802650,24686570000
1379518845257,eth8,37584,5960734029,8848576,1268336643780
1379518845257,eth11,23143490624,36211,2569458257334,158868760
1379518845257,lo,0,0,0,0
1379518855322,eth0,6664345,17785224,1533807448,24686586846
1379518855322,eth8,37594,5961226758,8849496,1268368178372
1379518855322,eth11,23143990643,36221,2569490258550,158869680
1379518855322,lo,0,0,0,0
1379518865400,eth0,6664373,17785253,1533811968,24686596032
1379518865400,eth8,37605,5961711853,8850480,1268399224516
1379518865400,eth11,23144490663,36232,2569522259830,158870664
1379518865400,lo,0,0,0,0
1379518875481,eth0,6664400,17785284,1533816284,24686610504
1379518875481,eth8,37615,5962204331,8851400,1268430743108
1379518875481,eth11,23144990681,36242,2569554260982,158871584
1379518875481,lo,0,0,0,0
1379518885560,eth0,6664434,17785320,1533821808,24686620228
1379518885560,eth8,37627,5962684658,8852448,1268461484036
1379518885560,eth11,23145490700,36252,2569586262198,158872504
1379518885560,lo,0,0,0,0
1379518895630,eth0,6664474,17785363,1533828210,24686632216
1379518895630,eth8,37637,5963173962,8853368,1268492799492
1379518895630,eth11,23145990515,36262,2569618250358,158873424
1379518895630,lo,0,0,0,0
1379518905701,eth0,6664503,17785398,1533832850,24686650988
1379518905701,eth8,37648,5963661772,8854352,1268524019332
1379518905701,eth11,23146490534,36273,2569650251574,158874408
1379518905701,lo,0,0,0,0
1379518915747,eth0,6664585,17785483,1533846062,24686669678
1379518915747,eth8,37658,5964121195,8855272,1268553422404
1379518915747,eth11,23146990553,36283,2569682252790,158875328
1379518915747,lo,0,0,0,0
1379518925819,eth0,6664615,17785519,1533850938,24686685254
1379518925819,eth8,37669,5964602668,8856256,1268584236676
1379518925819,eth11,23147490572,36293,2569714254006,158876248
1379518925819,lo,0,0,0,0
1379518935882,eth0,6664639,17785544,1533854716,24686692370
1379518935882,eth8,37680,5965100523,8857240,1268616099396
1379518935882,eth11,23147990592,36304,2569746255286,158877232
1379518935882,lo,0,0,0,0
1379518945950,eth0,6664673,17785582,1533860138,24686706248
1379518945950,eth8,37691,5965598128,8858224,1268647946116
1379518945950,eth11,23148490610,36314,2569778256438,158878152
1379518945950,lo,0,0,0,0
1379518956021,eth0,6664716,17785632,1533867180,24686726852
1379518956021,eth8,37701,5966088986,8859144,1268679361028
1379518956021,eth11,23149040611,36325,2569813456502,158879164
1379518956021,lo,0,0,0,0
1379518966107,eth0,6664742,17785662,1533871282,24686737326
1379518966107,eth8,37713,5966627036,8860220,1268713796228
1379518966107,eth11,23149540426,36336,2569845444662,158880148
1379518966107,lo,0,0,0,0
1379518976169,eth0,6664772,17785698,1533876198,24686754546
1379518976169,eth8,37724,5967117533,8861204,1268745188036
1379518976169,eth11,23150040445,36346,2569877445878,158881068
1379518976169,lo,0,0,0,0
1379518986224,eth0,6664800,17785727,1533880600,24686762230
1379518986224,eth8,37735,5967593132,8862188,1268775626372
1379518986224,eth11,23150540464,36356,2569909447094,158881988
