date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379563578442,lo,0,0,0,0
1379563588450,eth0,754795,758656,205499962,212847372
1379563588450,eth7,8291761558,56195,1729353021688,12015470
1379563588450,lo,0,0,0,0
1379563598458,eth0,754818,758681,205503676,212855614
1379563598458,eth7,8293748733,56206,1730370454840,12020934
1379563598458,lo,0,0,0,0
1379563608466,eth0,754841,758709,205507288,212867636
1379563608466,eth7,8295713765,56217,1731376550776,12026398
1379563608466,lo,0,0,0,0
1379563618476,eth0,754866,758738,205511256,212879628
1379563618476,eth7,8297779651,56228,1732434283960,12031862
1379563618476,lo,0,0,0,0
1379563628486,eth0,754920,758794,205520060,212891736
1379563628486,eth7,8299786868,56238,1733461979064,12037262
1379563628486,lo,0,0,0,0
1379563638494,eth0,754953,758832,205525324,212904338
1379563638494,eth7,8301788920,56248,1734487029688,12042662
1379563638494,lo,0,0,0,0
1379563648502,eth0,754979,758862,205529560,212915578
1379563648502,eth7,8303703365,56260,1735467224632,12048190
1379563648502,lo,0,0,0,0
1379563658509,eth0,755003,758886,205533338,212921804
1379563658509,eth7,8305741734,56270,1736510869560,12053590
1379563658509,lo,0,0,0,0
1379563668517,eth0,755026,758911,205536950,212931708
1379563668517,eth7,8308091408,56281,1737713902200,12059054
1379563668517,lo,0,0,0,0
1379563678526,eth0,755048,758938,205540498,212945426
1379563678526,eth7,8310428539,56291,1738910513272,12064454
1379563678526,lo,0,0,0,0
1379563688538,eth0,755105,758999,205549722,212964202
1379563688538,eth7,8312399180,56303,1739919480568,12069982
1379563688538,lo,0,0,0,0
1379563698546,eth0,755137,759033,205554922,212974618
1379563698546,eth7,8314415115,56313,1740951639288,12075382
1379563698546,lo,0,0,0,0
1379563708554,eth0,755162,759063,205558866,212987712
1379563708554,eth7,8316459546,56324,1741998387512,12080846
1379563708554,lo,0,0,0,0
1379563718562,eth0,755188,759093,205563000,213000618
1379563718562,eth7,8318495299,56334,1743040693048,12086246
1379563718562,lo,0,0,0,0
1379563728569,eth0,755210,759117,205566548,213008454
1379563728569,eth7,8320408926,56346,1744020468664,12091774
1379563728569,lo,0,0,0,0
1379563738579,eth0,755233,759145,205570160,213020232
1379563738579,eth7,8322431365,56356,1745055957944,12097174
1379563738579,lo,0,0,0,0
1379563748591,eth0,755289,759205,205579320,213036940
1379563748591,eth7,8324454865,56367,1746091989496,12102638
1379563748591,lo,0,0,0,0
1379563758599,eth0,755322,759240,205584584,213045416
1379563758599,eth7,8326447506,56377,1747112221688,12108038
1379563758599,lo,0,0,0,0
1379563768607,eth0,755347,759268,205588528,213056430
1379563768607,eth7,8328385720,56388,1748104586808,12113502
1379563768607,lo,0,0,0,0
1379563778615,eth0,755370,759296,205592242,213071062
1379563778615,eth7,8330366167,56399,1749118575224,12118966
1379563778615,lo,0,0,0,0
1379563788623,eth0,755395,759325,205596210,213085566
1379563788623,eth7,8331959325,56410,1749934271672,12124430
1379563788623,lo,0,0,0,0
1379563798632,eth0,755418,759350,205599822,213095226
1379563798632,eth7,8333202910,56420,1750570986680,12129830
1379563798632,lo,0,0,0,0
1379563808643,eth0,755472,759409,205608626,213113724
1379563808643,eth7,8335315897,56431,1751652836088,12135294
1379563808643,lo,0,0,0,0
1379563818653,eth0,755507,759448,205614246,213128804
1379563818653,eth7,8337265195,56442,1752650876216,12140758
1379563818653,lo,0,0,0,0
1379563828661,eth0,755531,759474,205618126,213137712
1379563828661,eth7,8339301592,56453,1753693510520,12146222
1379563828661,lo,0,0,0,0
1379563838669,eth0,755554,759502,205621840,213150340
1379563838669,eth7,8341386529,56463,1754760998776,12151622
1379563838669,lo,0,0,0,0
1379563848676,eth0,755579,759531,205625808,213162840
1379563848676,eth7,8343401935,56473,1755792886648,12157022
1379563848676,lo,0,0,0,0
1379563858686,eth0,755602,759556,205629420,213170496
1379563858686,eth7,8345375238,56485,1756803216888,12162550
1379563858686,lo,0,0,0,0
1379563868697,eth0,755657,759616,205638288,213187054
1379563868697,eth7,8347365700,56495,1757822333432,12167950
1379563868697,lo,0,0,0,0
1379563878706,eth0,755691,759654,205643844,213200066
1379563878706,eth7,8349432171,56506,1758880366136,12173414
1379563878706,lo,0,0,0,0
1379563888714,eth0,755715,759680,205647724,213206970
1379563888714,eth7,8351420641,56516,1759898462776,12178814
1379563888714,lo,0,0,0,0
1379563898721,eth0,755739,759707,205651502,213217582
1379563898721,eth7,8353340944,56528,1760881657016,12184342
1379563898721,lo,0,0,0,0
1379563908729,eth0,755762,759735,205655114,213231872
1379563908729,eth7,8355366998,56538,1761918996664,12189742
1379563908729,lo,0,0,0,0
1379563918739,eth0,755786,759763,205659018,213246068
1379563918739,eth7,8357412338,56549,1762966210296,12195206
1379563918739,lo,0,0,0,0
1379563928750,eth0,755841,759820,205667886,213260508
1379563928750,eth7,8359413607,56559,1763990859512,12200606
1379563928750,lo,0,0,0,0
1379563938759,eth0,755873,759857,205673086,213275310
1379563938759,eth7,8361672467,56571,1765147395448,12206134
1379563938759,lo,0,0,0,0
1379563948767,eth0,755900,759888,205677386,213288882
1379563948767,eth7,8363705865,56581,1766188495224,12211534
1379563948767,lo,0,0,0,0
1379563958774,eth0,755924,759914,205681164,213297452
1379563958774,eth7,8365876991,56592,1767300111288,12216998
1379563958774,lo,0,0,0,0
1379563968782,eth0,755946,759941,205684712,213309674
1379563968782,eth7,8367917133,56602,1768344663992,12222398
1379563968782,lo,0,0,0,0
1379563978793,eth0,755970,759969,205688616,213321866
1379563978793,eth7,8370052827,56614,1769438138872,12228402
1379563978793,lo,0,0,0,0
1379563988803,eth0,756025,760026,205697484,213334302
1379563988803,eth7,8372079973,56625,1770476036664,12233866
1379563988803,lo,0,0,0,0
1379563998811,eth0,756058,760064,205702748,213347164
1379563998811,eth7,8374074462,56636,1771497215096,12239330
1379563998811,lo,0,0,0,0
1379564008819,eth0,756084,760094,205706984,213358668
1379564008819,eth7,8376104970,56646,1772536835192,12244730
1379564008819,lo,0,0,0,0
1379564018827,eth0,756108,760120,205710762,213365278
1379564018827,eth7,8378073919,56657,1773544936120,12250194
1379564018827,lo,0,0,0,0
1379564028834,eth0,756130,760145,205714310,213375420
1379564028834,eth7,8380131623,56668,1774598480632,12255658
1379564028834,lo,0,0,0,0
1379564038845,eth0,756153,760173,205717922,213389466
1379564038845,eth7,8382187762,56679,1775651223352,12261122
1379564038845,lo,0,0,0,0
1379564048856,eth0,756210,760234,205727146,213408506
1379564048856,eth7,8384224186,56689,1776693872440,12266522
1379564048856,lo,0,0,0,0
1379564058864,eth0,756242,760268,205732346,213419186
1379564058864,eth7,8386191559,56700,1777701166968,12271986
1379564058864,lo,0,0,0,0
1379564068872,eth0,756266,760297,205736226,213432480
1379564068872,eth7,8388156735,56711,1778707336632,12277450
1379564068872,lo,0,0,0,0
1379564078880,eth0,756292,760327,205740360,213445650
1379564078880,eth7,8389536337,56721,1779413692856,12282850
1379564078880,lo,0,0,0,0
1379564088888,eth0,756315,760352,205743972,213453814
1379564088888,eth7,8391744386,56732,1780544213496,12288314
1379564088888,lo,0,0,0,0
1379564098898,eth0,756337,760379,205747520,213465792
1379564098898,eth7,8393721336,56742,1781556411384,12293714
1379564098898,lo,0,0,0,0
1379564108909,eth0,756394,760440,205756744,213482828
1379564108909,eth7,8395669168,56754,1782553700984,12299242
1379564108909,lo,0,0,0,0
1379564118917,eth0,756426,760474,205761944,213491504
1379564118917,eth7,8397714316,56764,1783600816248,12304642
1379564118917,lo,0,0,0,0
1379564128925,eth0,756451,760504,205765888,213502858
1379564128925,eth7,8399710611,56775,1784622919352,12310106
1379564128925,lo,0,0,0,0
1379564138933,eth0,756476,760533,205769958,213513960
1379564138933,eth7,8401731829,56785,1785657782456,12315506
1379564138933,lo,0,0,0,0
1379564148940,eth0,756499,760556,205773570,213520044
1379564148940,eth7,8403678109,56797,1786654277432,12321034
1379564148940,lo,0,0,0,0
1379564158950,eth0,756521,760580,205777118,213529904
1379564158950,eth7,8405697034,56807,1787687967032,12326434
1379564158950,lo,0,0,0,0
1379564168962,eth0,756575,760639,205785922,213548666
1379564168962,eth7,8407721256,56818,1788724368248,12331898
1379564168962,lo,0,0,0,0
1379564178970,eth0,756612,760681,205791866,213564476
1379564178970,eth7,8409711517,56828,1789743381880,12337298
1379564178970,lo,0,0,0,0
1379564188978,eth0,756636,760706,205795652,213573404
1379564188978,eth7,8411623516,56839,1790722324920,12342762
1379564188978,lo,0,0,0,0
1379564198985,eth0,756658,760733,205799200,213586138
1379564198985,eth7,8413910460,56850,1791893239800,12348226
1379564198985,lo,0,0,0,0
1379564208993,eth0,756682,760761,205803104,213598838
1379564208993,eth7,8414930582,56861,1792415541816,12353690
1379564208993,lo,0,0,0,0
1379564219003,eth0,756705,760786,205806716,213606758
1379564219003,eth7,8417272239,56871,1793614470200,12359090
1379564219003,lo,0,0,0,0
1379564229015,eth0,756855,760941,205830954,213638678
1379564229015,eth7,8419235961,56882,1794619895416,12364554
1379564229015,lo,0,0,0,0
1379564239023,eth0,756889,760979,205836510,213651954
1379564239023,eth7,8421224088,56893,1795637815992,12370018
1379564239023,lo,0,0,0,0
1379564249031,eth0,756914,761006,205840556,213659280
1379564249031,eth7,8423194759,56904,1796646799096,12375482
1379564249031,lo,0,0,0,0
1379564259037,eth0,756936,761031,205844104,213669934
1379564259037,eth7,8425193029,56914,1797669913336,12380882
1379564259037,lo,0,0,0,0
1379564269045,eth0,756959,761059,205847716,213684488
1379564269045,eth7,8427235872,56925,1798715848504,12386346
1379564269045,lo,0,0,0,0
1379564279055,eth0,756984,761088,205851684,213699012
1379564279055,eth7,8429167995,56936,1799705095032,12391810
1379564279055,lo,0,0,0,0
1379564289066,eth0,757038,761144,205860488,213713652
1379564289066,eth7,8431209859,56946,1800750529400,12397210
1379564289066,lo,0,0,0,0
1379564299075,eth0,757070,761181,205865688,213728718
1379564299075,eth7,8433222889,56957,1801781200312,12402674
1379564299075,lo,0,0,0,0
1379564309084,eth0,757098,761213,205870154,213742712
1379564309084,eth7,8435215357,56967,1802801343928,12408074
1379564309084,lo,0,0,0,0
1379564319092,eth0,757121,761238,205873766,213751388
1379564319092,eth7,8437165495,56979,1803799813688,12413602
1379564319092,lo,0,0,0,0
1379564329100,eth0,757143,761265,205877314,213763874
1379564329100,eth7,8439406393,56989,1804947153464,12419002
1379564329100,lo,0,0,0,0
1379564339111,eth0,757167,761293,205881218,213776330
1379564339111,eth7,8440439098,57000,1805475897976,12424466
1379564339111,lo,0,0,0,0
1379564349123,eth0,757222,761350,205890086,213789030
1379564349123,eth7,8441788991,57010,1806167043192,12429866
1379564349123,lo,0,0,0,0
1379564359131,eth0,757255,761388,205895350,213802156
1379564359131,eth7,8443737440,57022,1807164648184,12435394
1379564359131,lo,0,0,0,0
1379564369139,eth0,757282,761419,205899752,213814082
1379564369139,eth7,8445771024,57032,1808205843192,12440794
1379564369139,lo,0,0,0,0
1379564379147,eth0,757304,761443,205903300,213820690
1379564379147,eth7,8447814800,57043,1809252256056,12446258
1379564379147,lo,0,0,0,0
1379564389155,eth0,757327,761469,205906912,213831160
1379564389155,eth7,8449913216,57053,1810326645048,12451658
1379564389155,lo,0,0,0,0
1379564399166,eth0,757349,761496,205910460,213845406
1379564399166,eth7,8451825447,57064,1811305706872,12457122
1379564399166,lo,0,0,0,0
1379564409178,eth0,757406,761557,205919684,213864710
1379564409178,eth7,8453832268,57075,1812333198776,12462586
1379564409178,lo,0,0,0,0
1379564419187,eth0,757438,761591,205924884,213875654
1379564419187,eth7,8455826531,57086,1813354260984,12468050
1379564419187,lo,0,0,0,0
1379564429196,eth0,757464,761622,205928994,213889434
1379564429196,eth7,8457808430,57096,1814368993272,12473450
1379564429196,lo,0,0,0,0
1379564439204,eth0,757488,761650,205932898,213902646
1379564439204,eth7,8459804996,57107,1815391234616,12478914
1379564439204,lo,0,0,0,0
1379564449212,eth0,757511,761675,205936510,213911074
1379564449212,eth7,8461820599,57118,1816423222904,12484378
1379564449212,lo,0,0,0,0
1379564459223,eth0,757533,761702,205940058,213923316
1379564459223,eth7,8463901737,57129,1817488765112,12489842
1379564459223,lo,0,0,0,0
1379564469235,eth0,757590,761763,205949282,213940616
1379564469235,eth7,8466169241,57139,1818649727160,12495242
1379564469235,lo,0,0,0,0
1379564479243,eth0,757622,761797,205954482,213949556
1379564479243,eth7,8467649077,57150,1819407402744,12500706
1379564479243,lo,0,0,0,0
1379564489251,eth0,757647,761827,205958528,213961268
1379564489251,eth7,8469565155,57160,1820388434232,12505630
