date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379445880190,eth0,174089,137243,100977243,25077512
1379445880190,eth2,1405,1758104235,152000220,137869076730
1379445880190,lo,2,2,168,168
1379445890198,eth0,174114,137273,100981085,25089376
1379445890198,eth2,1416,1759301466,152006224,139095040314
1379445890198,lo,2,2,168,168
1379445900206,eth0,174152,137315,100987289,25103128
1379445900206,eth2,1426,1760498696,152012164,140321003834
1379445900206,lo,2,2,168,168
1379445910213,eth0,174189,137354,100993295,25112194
1379445910213,eth2,1436,1761695925,152018104,141546966330
1379445910213,lo,2,2,168,168
1379445920221,eth0,174228,137396,100999453,25125206
1379445920221,eth2,1447,1762893515,152024108,142773296506
1379445920221,lo,2,2,168,168
1379445930227,eth0,174250,137423,101003001,25139568
1379445930227,eth2,1457,1764090744,152030048,143999260026
1379445930227,lo,2,2,168,168
1379445940234,eth0,174274,137451,101006905,25153904
1379445940234,eth2,1467,1765287974,152035988,145225223546
1379445940234,lo,2,2,168,168
1379445950242,eth0,174299,137478,101010747,25163686
1379445950242,eth2,1478,1766485205,152041992,146451187130
1379445950242,lo,2,2,168,168
1379445960250,eth0,174335,137519,101016595,25179264
1379445960250,eth2,1488,1767682435,152047932,147677150650
1379445960250,lo,2,2,168,168
1379445970257,eth0,174374,137562,101022957,25194970
1379445970257,eth2,1498,1768879665,152053872,148903114170
1379445970257,lo,2,2,168,168
1379445980264,eth0,174412,137602,101029051,25205912
1379445980264,eth2,1509,1770076896,152059876,150129077754
1379445980264,lo,2,2,168,168
1379445990271,eth0,174435,137630,101032663,25218370
1379445990271,eth2,1519,1771274126,152065816,151355040250
1379445990271,lo,2,2,168,168
1379446000278,eth0,174459,137658,101036567,25230738
1379446000278,eth2,1529,1772471355,152071756,152581003770
1379446000278,lo,2,2,168,168
1379446010286,eth0,174483,137684,101040345,25238488
1379446010286,eth2,1540,1773668586,152077760,153806967354
1379446010286,lo,2,2,168,168
1379446020293,eth0,174520,137726,101046257,25252162
1379446020293,eth2,1550,1774865816,152083700,155032930874
1379446020293,lo,2,2,168,168
1379446030300,eth0,174559,137769,101052619,25265900
1379446030300,eth2,1560,1776063046,152089640,156258894394
1379446030300,lo,2,2,168,168
1379446040308,eth0,174597,137809,101058713,25274874
1379446040308,eth2,1571,1777260277,152095644,157484857978
1379446040308,lo,2,2,168,168
1379446050315,eth0,174619,137834,101062261,25285224
1379446050315,eth2,1581,1778457507,152101584,158710821498
1379446050315,lo,2,2,168,168
1379446060321,eth0,174642,137862,101065873,25299482
1379446060321,eth2,1591,1779654737,152107524,159936785018
1379446060321,lo,2,2,168,168
1379446070330,eth0,174668,137892,101070007,25313872
1379446070330,eth2,1602,1780851967,152113528,161162747578
1379446070330,lo,2,2,168,168
1379446080338,eth0,174704,137930,101075855,25325400
1379446080338,eth2,1612,1782049197,152119468,162388711098
1379446080338,lo,2,2,168,168
1379446090344,eth0,174741,137970,101081743,25337178
1379446090344,eth2,1622,1783246427,152125408,163614674618
1379446090344,lo,2,2,168,168
1379446100353,eth0,174782,138017,101088375,25356642
1379446100353,eth2,1633,1784443658,152131412,164840638202
1379446100353,lo,2,2,168,168
1379446110359,eth0,174804,138041,101091923,25364986
1379446110359,eth2,1643,1785640888,152137352,166066601722
1379446110359,lo,2,2,168,168
1379446120365,eth0,174826,138068,101095471,25377212
1379446120365,eth2,1653,1786838118,152143292,167292565242
1379446120365,lo,2,2,168,168
1379446130373,eth0,174853,138099,101099669,25389698
1379446130373,eth2,1664,1788035349,152149296,168518527802
1379446130373,lo,2,2,168,168
1379446140380,eth0,174889,138137,101105517,25399258
1379446140380,eth2,1674,1789232578,152155236,169744491322
1379446140380,lo,2,2,168,168
1379446150387,eth0,174926,138179,101111523,25412854
1379446150387,eth2,1684,1790429808,152161176,170970454842
1379446150387,lo,2,2,168,168
1379446160395,eth0,174966,138223,101117973,25426500
1379446160395,eth2,1694,1791627038,152167116,172196418362
1379446160395,lo,2,2,168,168
1379446170401,eth0,174989,138248,101121585,25432960
1379446170401,eth2,1705,1792824269,152173120,173422381946
1379446170401,lo,2,2,168,168
1379446180407,eth0,175011,138273,101125133,25443142
1379446180407,eth2,1715,1794021499,152179060,174648345466
1379446180407,lo,2,2,168,168
1379446190415,eth0,175035,138302,101128911,25457390
1379446190415,eth2,1725,1795218729,152185000,175874308986
1379446190415,lo,2,2,168,168
1379446200422,eth0,175074,138345,101135179,25473654
1379446200422,eth2,1736,1796415960,152191004,177100272570
1379446200422,lo,2,2,168,168
1379446210429,eth0,175111,138384,101141185,25485168
1379446210429,eth2,1746,1797613189,152196944,178326235066
1379446210429,lo,2,2,168,168
1379446220437,eth0,175147,138423,101147033,25496782
1379446220437,eth2,1756,1798810419,152202884,179552198586
1379446220437,lo,2,2,168,168
1379446230443,eth0,175172,138454,101151001,25512778
1379446230443,eth2,1767,1800008008,152208888,180778528762
1379446230443,lo,2,2,168,168
1379446240449,eth0,175195,138478,101154613,25519724
1379446240449,eth2,1777,1801205238,152214828,182004492282
1379446240449,lo,2,2,168,168
1379446250458,eth0,175218,138505,101158327,25530646
1379446250458,eth2,1787,1802402468,152220768,183230455802
1379446250458,lo,2,2,168,168
1379446260465,eth0,175256,138549,101164531,25547794
1379446260465,eth2,1798,1803599699,152226772,184456419386
1379446260465,lo,2,2,168,168
1379446270471,eth0,175294,138588,101170601,25556110
1379446270471,eth2,1808,1804796929,152232712,185682382906
1379446270471,lo,2,2,168,168
1379446280480,eth0,175332,138630,101176695,25568320
1379446280480,eth2,1818,1805994159,152238652,186908346426
1379446280480,lo,2,2,168,168
1379446290487,eth0,175356,138660,101180599,25582284
1379446290487,eth2,1829,1807191390,152244656,188134308986
1379446290487,lo,2,2,168,168
1379446300493,eth0,175379,138683,101184211,25587224
1379446300493,eth2,1839,1808388619,152250596,189360272506
1379446300493,lo,2,2,168,168
1379446310501,eth0,175404,138710,101188171,25598900
1379446310501,eth2,1849,1809585849,152256536,190586236026
1379446310501,lo,2,2,168,168
1379446320508,eth0,175440,138751,101194019,25614958
1379446320508,eth2,1860,1810783080,152262540,191812199610
1379446320508,lo,2,2,168,168
1379446330515,eth0,175480,138795,101200445,25631208
1379446330515,eth2,1870,1811980310,152268480,193038163130
1379446330515,lo,2,2,168,168
1379446340522,eth0,175517,138834,101206475,25642566
1379446340522,eth2,1880,1813177540,152274420,194264126650
1379446340522,lo,2,2,168,168
1379446350529,eth0,175540,138862,101210087,25655504
1379446350529,eth2,1891,1814374771,152280424,195490090234
1379446350529,lo,2,2,168,168
1379446360535,eth0,175565,138891,101214055,25668416
1379446360535,eth2,1901,1815572001,152286364,196716053754
1379446360535,lo,2,2,168,168
1379446370543,eth0,175588,138916,101217769,25676582
1379446370543,eth2,1911,1816769230,152292304,197942016250
1379446370543,lo,2,2,168,168
1379446380551,eth0,175623,138954,101223435,25687262
1379446380551,eth2,1922,1817966461,152298308,199167979834
1379446380551,lo,2,2,168,168
1379446390558,eth0,175663,139000,101229861,25704460
1379446390558,eth2,1932,1819163691,152304248,200393943354
1379446390558,lo,2,2,168,168
1379446400566,eth0,175701,139039,101235955,25712620
1379446400566,eth2,1942,1820360921,152310188,201619906874
1379446400566,lo,2,2,168,168
1379446410572,eth0,175723,139065,101239503,25722250
1379446410572,eth2,1953,1821558152,152316192,202845870458
1379446410572,lo,2,2,168,168
1379446420578,eth0,175745,139093,101243051,25735724
1379446420578,eth2,1963,1822755382,152322132,204071833978
1379446420578,lo,2,2,168,168
1379446430587,eth0,175772,139124,101247343,25749492
1379446430587,eth2,1973,1823952612,152328072,205297797498
1379446430587,lo,2,2,168,168
1379446440594,eth0,175809,139162,101253255,25760270
1379446440594,eth2,1984,1825149842,152334076,206523760058
1379446440594,lo,2,2,168,168
1379446450601,eth0,175846,139203,101259261,25775020
1379446450601,eth2,1994,1826347072,152340016,207749723578
1379446450601,lo,2,2,168,168
1379446460609,eth0,175885,139248,101265647,25793966
1379446460609,eth2,2004,1827544302,152345956,208975687098
1379446460609,lo,2,2,168,168
1379446470616,eth0,175908,139272,101269259,25801560
1379446470616,eth2,2014,1828741532,152351896,210201650618
1379446470616,lo,2,2,168,168
1379446480622,eth0,175931,139299,101272871,25813036
1379446480622,eth2,2026,1830058772,152358494,211550503418
1379446480622,lo,2,2,168,168
1379446490631,eth0,175956,139330,101276941,25828790
1379446490631,eth2,2036,1831256002,152364434,212776466938
1379446490631,lo,2,2,168,168
1379446500639,eth0,175992,139367,101282789,25837536
1379446500639,eth2,2046,1832453232,152370374,214002430458
1379446500639,lo,2,2,168,168
1379446510646,eth0,176030,139409,101288859,25850382
1379446510646,eth2,2057,1833650463,152376378,215228394042
1379446510646,lo,2,2,168,168
1379446520654,eth0,176070,139455,101295309,25867424
1379446520654,eth2,2067,1834847693,152382318,216454357562
1379446520654,lo,2,2,168,168
1379446530660,eth0,176092,139478,101298857,25872986
1379446530660,eth2,2077,1836044923,152388258,217680321082
1379446530660,lo,2,2,168,168
1379446540667,eth0,176115,139504,101302469,25882456
1379446540667,eth2,2088,1837242154,152394262,218906284666
1379446540667,lo,2,2,168,168
1379446550675,eth0,176139,139532,101306247,25895890
1379446550675,eth2,2098,1838439384,152400202,220132247162
1379446550675,lo,2,2,168,168
1379446560683,eth0,176177,139576,101312451,25915486
1379446560683,eth2,2108,1839636613,152406142,221358210682
1379446560683,lo,2,2,168,168
1379446570690,eth0,176215,139615,101318521,25926250
1379446570690,eth2,2119,1840833844,152412146,222584174266
1379446570690,lo,2,2,168,168
1379446580697,eth0,176764,140170,101408248,26020264
1379446580697,eth2,2129,1842031074,152418086,223810137786
