date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379449890158,eth0,107171,93690,50293982,21268198
1379449890158,eth7,1030496129,5800,329115886236,3404680
1379449890158,lo,0,0,0,0
1379449900165,eth0,107194,93718,50297594,21279808
1379449900165,eth7,1032610496,5811,329657163996,3407584
1379449900165,lo,0,0,0,0
1379449910175,eth0,107233,93761,50303964,21293458
1379449910175,eth7,1034716010,5821,330196175580,3410424
1379449910175,lo,0,0,0,0
1379449920183,eth0,107255,93784,50307512,21298792
1379449920183,eth7,1036719404,5832,330709044252,3413328
1379449920183,lo,0,0,0,0
1379449930192,eth0,107283,93815,50311930,21308788
1379449930192,eth7,1038776813,5843,331235740764,3416232
1379449930192,lo,0,0,0,0
1379449940202,eth0,107318,93854,50317612,21323754
1379449940202,eth7,1040916853,5854,331783590812,3419136
1379449940202,lo,0,0,0,0
1379449950210,eth0,107354,93896,50323398,21342636
1379449950210,eth7,1043067435,5864,332334139804,3421976
1379449950210,lo,0,0,0,0
1379449960218,eth0,107376,93919,50326946,21350634
1379449960218,eth7,1045042013,5875,332839631580,3424880
1379449960218,lo,0,0,0,0
1379449970227,eth0,107414,93961,50333142,21365014
1379449970227,eth7,1046454517,5886,333201232412,3427784
1379449970227,lo,0,0,0,0
1379449980235,eth0,107439,93992,50337110,21381082
1379449980235,eth7,1050554062,5897,334250715740,3430688
1379449980235,lo,0,0,0,0
1379449990245,eth0,107466,94020,50341464,21388790
1379449990245,eth7,1052641928,5907,334785209436,3433528
1379449990245,lo,0,0,0,0
1379450000254,eth0,107502,94060,50347210,21401672
1379450000254,eth7,1054698233,5918,335311623324,3436432
1379450000254,lo,0,0,0,0
1379450010262,eth0,107537,94101,50352932,21418342
1379450010262,eth7,1056727601,5929,335831141340,3439336
1379450010262,lo,0,0,0,0
1379450020270,eth0,107559,94124,50356480,21424192
1379450020270,eth7,1058822283,5939,336367379932,3442176
1379450020270,lo,0,0,0,0
1379450030280,eth0,107598,94167,50362740,21436488
1379450030280,eth7,1060949350,5950,336911908892,3445080
1379450030280,lo,0,0,0,0
1379450040288,eth0,107622,94197,50366644,21450344
1379450040288,eth7,1063070648,5960,337454961180,3447920
1379450040288,lo,0,0,0,0
1379450050298,eth0,107650,94225,50371062,21455930
1379450050298,eth7,1065082941,5972,337970107804,3450888
1379450050298,lo,0,0,0,0
1379450060307,eth0,107685,94261,50376744,21466486
1379450060307,eth7,1067136997,5982,338495946140,3453728
1379450060307,lo,0,0,0,0
1379450070315,eth0,107718,94298,50382110,21480592
1379450070315,eth7,1069242320,5993,339034908636,3456632
1379450070315,lo,0,0,0,0
1379450080323,eth0,107743,94329,50386078,21497176
1379450080323,eth7,1071365430,6003,339578424796,3459472
1379450080323,lo,0,0,0,0
1379450090333,eth0,107781,94368,50392274,21507146
1379450090333,eth7,1073156740,6015,340036999772,3462440
1379450090333,lo,0,0,0,0
1379450100341,eth0,107804,94395,50395886,21518502
1379450100341,eth7,1074391105,6025,340352997212,3465280
1379450100341,lo,0,0,0,0
1379450110350,eth0,107833,94430,50400596,21534732
1379450110350,eth7,1077936274,6036,341260560028,3468184
