date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379449011892,eth2,4627,3095508239,153232184,499183842710
1379449011892,lo,2,2,168,168
1379449021900,eth0,195430,159751,104438476,30757784
1379449021900,eth2,4637,3100036891,153235024,500343177622
1379449021900,lo,2,2,168,168
1379449031907,eth0,195561,159886,104459552,30785948
1379449031907,eth2,4648,3104565544,153237928,501502512598
1379449031907,lo,2,2,168,168
1379449041913,eth0,195595,159926,104465108,30802976
1379449041913,eth2,4658,3109094196,153240768,502661847510
1379449041913,lo,2,2,168,168
1379449051920,eth0,195617,159949,104468656,30809378
1379449051920,eth2,4668,3113622848,153243608,503821182422
1379449051920,lo,2,2,168,168
1379449061927,eth0,195655,159991,104474750,30822092
1379449061927,eth2,4679,3118151501,153246512,504980517398
1379449061927,lo,2,2,168,168
1379449071933,eth0,195681,160023,104478884,30836782
1379449071933,eth2,4689,3122680153,153249352,506139852310
1379449071933,lo,2,2,168,168
1379449081941,eth0,195703,160046,104482432,30842200
1379449081941,eth2,4699,3127208806,153252192,507299187222
1379449081941,lo,2,2,168,168
1379449091948,eth0,195745,160091,104489150,30854504
1379449091948,eth2,4710,3131737459,153255096,508458522198
1379449091948,lo,2,2,168,168
1379449101955,eth0,195777,160127,104494350,30869148
1379449101955,eth2,4720,3136266111,153257936,509617857110
1379449101955,lo,2,2,168,168
1379449111961,eth0,195802,160158,104498318,30886464
1379449111961,eth2,4730,3140794763,153260776,510777192278
1379449111961,lo,2,2,168,168
1379449121969,eth0,195840,160197,104504412,30897096
1379449121969,eth2,4741,3145323416,153263680,511936526998
1379449121969,lo,2,2,168,168
1379449131975,eth0,195863,160224,104508126,30909338
1379449131975,eth2,4751,3149852068,153266520,513095862166
1379449131975,lo,2,2,168,168
1379449141984,eth0,195887,160254,104512030,30925606
1379449141984,eth2,4761,3154380720,153269360,514255197078
1379449141984,lo,2,2,168,168
1379449151991,eth0,195929,160297,104518748,30935866
1379449151991,eth2,4772,3158909373,153272264,515414532054
1379449151991,lo,2,2,168,168
1379449161997,eth0,195962,160334,104524012,30948606
1379449161997,eth2,4782,3163438025,153275104,516573866966
1379449161997,lo,2,2,168,168
1379449172004,eth0,195986,160364,104527916,30963890
1379449172004,eth2,4792,3167966677,153277944,517733201878
1379449172004,lo,2,2,168,168
1379449182011,eth0,196023,160402,104533946,30972490
1379449182011,eth2,4803,3172495330,153280848,518892536854
1379449182011,lo,2,2,168,168
1379449192017,eth0,196047,160430,104537724,30982828
1379449192017,eth2,4813,3177023982,153283688,520051871766
1379449192017,lo,2,2,168,168
1379449202025,eth0,196072,160461,104541692,30997192
1379449202025,eth2,4823,3181552635,153286528,521211206678
1379449202025,lo,2,2,168,168
1379449212032,eth0,196113,160503,104548346,31005420
1379449212032,eth2,4834,3186081287,153289432,522370541654
1379449212032,lo,2,2,168,168
1379449222039,eth0,196145,160538,104553546,31016090
1379449222039,eth2,4844,3190611295,153292272,523530223446
1379449222039,lo,2,2,168,168
1379449232045,eth0,196168,160565,104557158,31029054
1379449232045,eth2,4854,3195139947,153295112,524689558614
1379449232045,lo,2,2,168,168
1379449242053,eth0,196207,160610,104563544,31048504
1379449242053,eth2,4865,3199668600,153298016,525848893334
1379449242053,lo,2,2,168,168
1379449252059,eth0,196231,160635,104567322,31056760
1379449252059,eth2,4875,3204197252,153300856,527008228502
1379449252059,lo,2,2,168,168
1379449262068,eth0,196253,160661,104570870,31068676
1379449262068,eth2,4885,3208725904,153303696,528167563414
1379449262068,lo,2,2,168,168
1379449272075,eth0,196298,160712,104578126,31088752
1379449272075,eth2,4896,3213254557,153306600,529326898390
1379449272075,lo,2,2,168,168
1379449282081,eth0,196330,160745,104583208,31096508
1379449282081,eth2,4906,3217783209,153309440,530486233302
1379449282081,lo,2,2,168,168
1379449292088,eth0,196352,160771,104586756,31107440
1379449292088,eth2,4916,3222311861,153312280,531645568214
1379449292088,lo,2,2,168,168
1379449302096,eth0,196391,160816,104593142,31124922
1379449302096,eth2,4927,3226840514,153315184,532804903190
1379449302096,lo,2,2,168,168
1379449312102,eth0,196415,160841,104596920,31131210
1379449312102,eth2,4937,3231369166,153318024,533964238102
1379449312102,lo,2,2,168,168
1379449322110,eth0,196443,160873,104601338,31142000
1379449322110,eth2,4947,3235897818,153320864,535123573014
1379449322110,lo,2,2,168,168
1379449332118,eth0,196481,160917,104607542,31158332
1379449332118,eth2,4957,3240426471,153323704,536282907926
1379449332118,lo,2,2,168,168
1379449342124,eth0,196514,160951,104612806,31165064
1379449342124,eth2,4968,3244955124,153326608,537442242902
1379449342124,lo,2,2,168,168
1379449352130,eth0,196536,160976,104616354,31174000
1379449352130,eth2,4978,3249483776,153329448,538601577814
1379449352130,lo,2,2,168,168
1379449362138,eth0,196573,161017,104622384,31189098
1379449362138,eth2,4988,3254012428,153332288,539760912982
1379449362138,lo,2,2,168,168
1379449372144,eth0,196599,161049,104626518,31206236
1379449372144,eth2,4999,3258541081,153335192,540920247702
1379449372144,lo,2,2,168,168
1379449382152,eth0,196627,161078,104630936,31214944
1379449382152,eth2,5009,3263069733,153338032,542079582870
1379449382152,lo,2,2,168,168
1379449392160,eth0,196663,161118,104636784,31228892
1379449392160,eth2,5019,3267598385,153340872,543238917782
1379449392160,lo,2,2,168,168
1379449402166,eth0,196697,161158,104642340,31246400
1379449402166,eth2,5030,3272127038,153343776,544398252758
1379449402166,lo,2,2,168,168
1379449412173,eth0,196720,161182,104645952,31253346
1379449412173,eth2,5040,3276655690,153346616,545557587670
1379449412173,lo,2,2,168,168
1379449422180,eth0,196758,161224,104652046,31266540
1379449422180,eth2,5050,3281184342,153349456,546716922582
1379449422180,lo,2,2,168,168
1379449432187,eth0,196783,161255,104656116,31281646
1379449432187,eth2,5061,3285712995,153352360,547876257558
1379449432187,lo,2,2,168,168
1379449442195,eth0,196811,161284,104660534,31288386
1379449442195,eth2,5071,3290241647,153355200,549035592470
1379449442195,lo,2,2,168,168
1379449452202,eth0,196847,161324,104666382,31300366
1379449452202,eth2,5081,3294770300,153358040,550194927382
1379449452202,lo,2,2,168,168
1379449462209,eth0,196881,161364,104671938,31315906
1379449462209,eth2,5092,3299298952,153360944,551354262358
1379449462209,lo,2,2,168,168
1379449472215,eth0,196904,161387,104675550,31320846
1379449472215,eth2,5102,3303827605,153363784,552513597270
1379449472215,lo,2,2,168,168
1379449482223,eth0,196942,161426,104681644,31331958
1379449482223,eth2,5112,3308356257,153366624,553672932182
1379449482223,lo,2,2,168,168
1379449492229,eth0,196965,161453,104685358,31344680
1379449492229,eth2,5123,3312884910,153369528,554832267158
1379449492229,lo,2,2,168,168
1379449502237,eth0,196994,161488,104690068,31362206
1379449502237,eth2,5133,3317413562,153372368,555991602070
1379449502237,lo,2,2,168,168
1379449512245,eth0,197031,161526,104695980,31372168
1379449512245,eth2,5143,3321942214,153375208,557150937238
1379449512245,lo,2,2,168,168
1379449522251,eth0,197064,161563,104701244,31385388
1379449522251,eth2,5154,3326470867,153378112,558310272214
1379449522251,lo,2,2,168,168
1379449532257,eth0,197088,161593,104705148,31401152
1379449532257,eth2,5164,3330999519,153380952,559469607126
1379449532257,lo,2,2,168,168
1379449542265,eth0,197126,161632,104711242,31410296
1379449542265,eth2,5174,3335529526,153383792,560629288918
1379449542265,lo,2,2,168,168
1379449552271,eth0,197149,161659,104714956,31421050
1379449552271,eth2,5185,3340058179,153386696,561788623894
1379449552271,lo,2,2,168,168
1379449562280,eth0,197178,161694,104719666,31436608
1379449562280,eth2,5195,3344586831,153389536,562947958806
1379449562280,lo,2,2,168,168
1379449572287,eth0,197215,161732,104725578,31444602
1379449572287,eth2,5205,3349115483,153392376,564107293718
1379449572287,lo,2,2,168,168
1379449582293,eth0,197248,161769,104730842,31455872
1379449582293,eth2,5216,3353644136,153395280,565266628694
1379449582293,lo,2,2,168,168
1379449592300,eth0,197270,161797,104734390,31469346
1379449592300,eth2,5226,3358172789,153398120,566425963606
1379449592300,lo,2,2,168,168
1379449602308,eth0,197311,161842,104740998,31485322
1379449602308,eth2,5236,3362701441,153400960,567585298518
1379449602308,lo,2,2,168,168
1379449612315,eth0,197334,161866,104744712,31493994
1379449612315,eth2,5247,3367230094,153403864,568744633494
1379449612315,lo,2,2,168,168
1379449622322,eth0,197361,161897,104749066,31507168
1379449622322,eth2,5257,3371758746,153406704,569903968406
1379449622322,lo,2,2,168,168
1379449632329,eth0,197400,161942,104755334,31526012
1379449632329,eth2,5267,3376287398,153409544,571063303574
1379449632329,lo,2,2,168,168
1379449642335,eth0,197433,161976,104760598,31535182
1379449642335,eth2,5277,3380816050,153412384,572222638486
1379449642335,lo,2,2,168,168
1379449652342,eth0,197455,162002,104764146,31546594
1379449652342,eth2,5288,3385344703,153415288,573381973462
1379449652342,lo,2,2,168,168
1379449662351,eth0,197495,162048,104770596,31564620
1379449662351,eth2,5298,3389873355,153418128,574541308374
1379449662351,lo,2,2,168,168
1379449672357,eth0,197518,162072,104774310,31571324
1379449672357,eth2,5308,3394402007,153420968,575700643286
1379449672357,lo,2,2,168,168
1379449682365,eth0,197546,162104,104778728,31582594
1379449682365,eth2,5319,3398930660,153423872,576859978262
1379449682365,lo,2,2,168,168
1379449692373,eth0,197585,162149,104784996,31599470
1379449692373,eth2,5329,3403459312,153426712,578019313174
1379449692373,lo,2,2,168,168
1379449702379,eth0,197617,162182,104790196,31606608
1379449702379,eth2,5339,3407987965,153429552,579178648086
1379449702379,lo,2,2,168,168
1379449712386,eth0,197639,162207,104793744,31616014
1379449712386,eth2,5350,3412516617,153432456,580337983062
1379449712386,lo,2,2,168,168
1379449722393,eth0,197677,162249,104799838,31631656
1379449722393,eth2,5360,3417045270,153435296,581497317974
1379449722393,lo,2,2,168,168
1379449732400,eth0,197703,162281,104803972,31649274
1379449732400,eth2,5370,3421573922,153438136,582656652886
1379449732400,lo,2,2,168,168
1379449742408,eth0,197730,162309,104808326,31658398
1379449742408,eth2,5381,3426102575,153441040,583815987862
1379449742408,lo,2,2,168,168
1379449752415,eth0,197766,162349,104814174,31672826
1379449752415,eth2,5391,3430631227,153443880,584975322774
1379449752415,lo,2,2,168,168
1379449762421,eth0,197801,162390,104819794,31690878
1379449762421,eth2,5401,3435159879,153446720,586134657942
1379449762421,lo,2,2,168,168
1379449772428,eth0,197824,162414,104823406,31698304
1379449772428,eth2,5412,3439688532,153449624,587293992918
1379449772428,lo,2,2,168,168
1379449782436,eth0,197861,162455,104829436,31711914
1379449782436,eth2,5422,3444217184,153452464,588453327830
1379449782436,lo,2,2,168,168
1379449792442,eth0,197886,162486,104833506,31727500
1379449792442,eth2,5432,3448745836,153455304,589612662742
1379449792442,lo,2,2,168,168
1379449802450,eth0,197914,162515,104837924,31734720
1379449802450,eth2,5443,3453274489,153458208,590771997718
1379449802450,lo,2,2,168,168
1379449812457,eth0,197951,162556,104843836,31747244
1379449812457,eth2,5453,3457803141,153461048,591931332630
1379449812457,lo,2,2,168,168
1379449822464,eth0,197985,162596,104849392,31763264
1379449822464,eth2,5463,3462331793,153463888,593090667542
1379449822464,lo,2,2,168,168
1379449832470,eth0,198008,162620,104853004,31768722
1379449832470,eth2,5474,3466860446,153466792,594250002518
1379449832470,lo,2,2,168,168
1379449842478,eth0,198045,162660,104859034,31780326
1379449842478,eth2,5484,3471389098,153469632,595409337430
1379449842478,lo,2,2,168,168
1379449852485,eth0,198069,162688,104862812,31793592
1379449852485,eth2,5494,3475919106,153472472,596569019222
1379449852485,lo,2,2,168,168
1379449862493,eth0,198099,162724,104867586,31811662
1379449862493,eth2,5505,3480447759,153475376,597728354198
1379449862493,lo,2,2,168,168
1379449872501,eth0,198135,162761,104873434,31822040
1379449872501,eth2,5515,3484976411,153478216,598887689110
1379449872501,lo,2,2,168,168
1379449882507,eth0,198167,162797,104878634,31835676
1379449882507,eth2,5525,3489505063,153481056,600047024278
1379449882507,lo,2,2,168,168
1379449892513,eth0,198192,162828,104882602,31851984
1379449892513,eth2,5536,3494033716,153483960,601206358998
1379449892513,lo,2,2,168,168
1379449902521,eth0,198230,162867,104888696,31861608
1379449902521,eth2,5546,3498562368,153486800,602365694166
1379449902521,lo,2,2,168,168
1379449912528,eth0,198253,162894,104892410,31872842
1379449912528,eth2,5556,3503091020,153489640,603525029078
1379449912528,lo,2,2,168,168
1379449922536,eth0,198283,162930,104897184,31888944
1379449922536,eth2,5567,3507619673,153492544,604684364054
1379449922536,lo,2,2,168,168
1379449932543,eth0,198319,162967,104903032,31897354
1379449932543,eth2,5577,3512148325,153495384,605843698966
1379449932543,lo,2,2,168,168
1379449942550,eth0,198351,163003,104908232,31909022
1379449942550,eth2,5588,3517129572,153498508,607118897942
1379449942550,lo,2,2,168,168
1379449952557,eth0,198376,163034,104912200,31923362
1379449952557,eth2,5599,3521658224,153501412,608278232918
1379449952557,lo,2,2,168,168
1379449962564,eth0,198414,163073,104918294,31931018
1379449962564,eth2,5609,3526186877,153504252,609437567830
1379449962564,lo,2,2,168,168
1379449972571,eth0,198437,163099,104922008,31940246
1379449972571,eth2,5619,3530715529,153507092,610596902742
1379449972571,lo,2,2,168,168
1379449982580,eth0,198464,163130,104926362,31953900
1379449982580,eth2,5629,3535244181,153509932,611756237910
1379449982580,lo,2,2,168,168
1379449992587,eth0,198503,163175,104932630,31973224
1379449992587,eth2,5640,3539772834,153512836,612915572630
1379449992587,lo,2,2,168,168
1379450002594,eth0,198536,163209,104937894,31982874
1379450002594,eth2,5650,3544301486,153515676,614074907798
1379450002594,lo,2,2,168,168
1379450012601,eth0,198558,163235,104941442,31994766
1379450012601,eth2,5660,3548830138,153518516,615234242710
1379450012601,lo,2,2,168,168
1379450022610,eth0,198598,163281,104947892,32013272
1379450022610,eth2,5671,3553358791,153521420,616393577686
1379450022610,lo,2,2,168,168
1379450032616,eth0,198621,163305,104951606,32020456
1379450032616,eth2,5681,3557887443,153524260,617552912598
1379450032616,lo,2,2,168,168
1379450042624,eth0,198648,163336,104955960,32032142
1379450042624,eth2,5691,3562416095,153527100,618712247510
1379450042624,lo,2,2,168,168
1379450052632,eth0,198687,163381,104962228,32049498
1379450052632,eth2,5702,3566944748,153530004,619871582486
1379450052632,lo,2,2,168,168
1379450062638,eth0,198720,163415,104967492,32057180
1379450062638,eth2,5712,3571473400,153532844,621030917398
1379450062638,lo,2,2,168,168
1379450072645,eth0,198742,163441,104971040,32067104
1379450072645,eth2,5722,3576002053,153535684,622190252310
1379450072645,lo,2,2,168,168
1379450082654,eth0,198783,163488,104977672,32083912
1379450082654,eth2,5733,3580530705,153538588,623349587286
1379450082654,lo,2,2,168,168
1379450092660,eth0,198806,163513,104981386,32090458
1379450092660,eth2,5743,3585059358,153541428,624508922198
1379450092660,lo,2,2,168,168
1379450102668,eth0,198833,163543,104985740,32101394
1379450102668,eth2,5753,3589589365,153544268,625668604246
1379450102668,lo,2,2,168,168
1379450112676,eth0,198870,163585,104991652,32117660
1379450112676,eth2,5764,3594118018,153547172,626827938966
1379450112676,lo,2,2,168,168
1379450122682,eth0,198905,163624,104997272,32133276
1379450122682,eth2,5774,3598646670,153550012,627987274134
1379450122682,lo,2,2,168,168
1379450132689,eth0,198926,163646,105000638,32139920
1379450132689,eth2,5784,3603175322,153552852,629146609046
1379450132689,lo,2,2,168,168
1379450142697,eth0,198964,163688,105006732,32154074
1379450142697,eth2,5795,3607703975,153555756,630305944022
1379450142697,lo,2,2,168,168
1379450152704,eth0,198989,163719,105010802,32170140
1379450152704,eth2,5805,3612232627,153558596,631465278934
1379450152704,lo,2,2,168,168
1379450162712,eth0,199016,163747,105015156,32177776
1379450162712,eth2,5815,3616761279,153561436,632624613846
