date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379508644152,eth0,645771,624615,197158122,150080482
1379508644152,eth2,27620,20619560230,158085920,2407926712054
1379508644152,lo,2,2,168,168
1379508654159,eth0,645808,624653,197164136,150089426
1379508654159,eth2,27620,20620060214,158085920,2407958711094
1379508654159,lo,2,2,168,168
1379508664167,eth0,645860,624709,197172522,150104528
1379508664167,eth2,27620,20620560198,158085920,2407990710070
1379508664167,lo,2,2,168,168
1379508674173,eth0,645884,624739,197176426,150119200
1379508674173,eth2,27620,20621060182,158085920,2408022709046
1379508674173,lo,2,2,168,168
1379508684179,eth0,645907,624763,197180140,150124988
1379508684179,eth2,27620,20621560166,158085920,2408054708022
1379508684179,lo,2,2,168,168
1379508694185,eth0,645930,624789,197183752,150134534
1379508694185,eth2,27620,20622060151,158085920,2408086706998
1379508694185,lo,2,2,168,168
1379508704192,eth0,645953,624817,197187364,150147950
1379508704192,eth2,27620,20622560135,158085920,2408118706038
1379508704192,lo,2,2,168,168
1379508714200,eth0,645992,624862,197193734,150167800
1379508714200,eth2,27620,20623060119,158085920,2408150705014
1379508714200,lo,2,2,168,168
1379508724207,eth0,646043,624914,197202056,150180812
1379508724207,eth2,27620,20623560103,158085920,2408182703990
1379508724207,lo,2,2,168,168
1379508734213,eth0,646066,624941,197205668,150193216
1379508734213,eth2,27620,20624060087,158085920,2408214702966
1379508734213,lo,2,2,168,168
1379508744219,eth0,646092,624973,197209802,150209970
1379508744219,eth2,27620,20624560072,158085920,2408246701942
1379508744219,lo,2,2,168,168
1379508754225,eth0,646114,624996,197213350,150217464
1379508754225,eth2,27620,20625060056,158085920,2408278700982
1379508754225,lo,2,2,168,168
1379508764233,eth0,646137,625023,197216962,150228912
1379508764233,eth2,27620,20625560040,158085920,2408310699958
1379508764233,lo,2,2,168,168
1379508774241,eth0,646176,625068,197223332,150246846
1379508774241,eth2,27620,20626060024,158085920,2408342698934
1379508774241,lo,2,2,168,168
1379508784248,eth0,646227,625120,197231654,150257942
1379508784248,eth2,27620,20626560008,158085920,2408374697910
1379508784248,lo,2,2,168,168
1379508794255,eth0,646250,625147,197235266,150268434
1379508794255,eth2,27620,20627109961,158085920,2408409894902
1379508794255,lo,2,2,168,168
1379508804262,eth0,646276,625179,197239400,150283276
1379508804262,eth2,27620,20627609945,158085920,2408441893878
1379508804262,lo,2,2,168,168
1379508814268,eth0,646298,625202,197242948,150288854
1379508814268,eth2,27620,20628110079,158085920,2408473902454
1379508814268,lo,2,2,168,168
1379508824276,eth0,646320,625227,197246496,150298284
1379508824276,eth2,27620,20628610063,158085920,2408505901430
1379508824276,lo,2,2,168,168
1379508834283,eth0,646358,625269,197252574,150313954
1379508834283,eth2,27620,20629110047,158085920,2408537900406
1379508834283,lo,2,2,168,168
1379508844290,eth0,646412,625329,197261316,150336020
1379508844290,eth2,27620,20629610032,158085920,2408569899446
1379508844290,lo,2,2,168,168
1379508854296,eth0,646434,625352,197264864,150344418
1379508854296,eth2,27620,20630110016,158085920,2408601898422
1379508854296,lo,2,2,168,168
1379508864301,eth0,646458,625380,197268642,150356928
1379508864301,eth2,27620,20630610000,158085920,2408633897398
1379508864301,lo,2,2,168,168
1379508874308,eth0,646482,625410,197272546,150373412
1379508874308,eth2,27620,20631109984,158085920,2408665896374
1379508874308,lo,2,2,168,168
1379508884316,eth0,646504,625433,197276094,150380854
1379508884316,eth2,27620,20631609968,158085920,2408697895350
1379508884316,lo,2,2,168,168
1379508894324,eth0,646542,625475,197282172,150394608
1379508894324,eth2,27620,20632109953,158085920,2408729894390
1379508894324,lo,2,2,168,168
1379508904331,eth0,646596,625535,197290914,150414758
1379508904331,eth2,27620,20632609937,158085920,2408761893366
1379508904331,lo,2,2,168,168
1379508914338,eth0,646618,625558,197294462,150421244
1379508914338,eth2,27620,20633109921,158085920,2408793892342
1379508914338,lo,2,2,168,168
1379508924343,eth0,646641,625585,197298176,150431778
1379508924343,eth2,27620,20633609905,158085920,2408825891318
1379508924343,lo,2,2,168,168
1379508934349,eth0,646666,625616,197302144,150446410
1379508934349,eth2,27620,20634109889,158085920,2408857890294
1379508934349,lo,2,2,168,168
1379508944358,eth0,646689,625640,197305756,150452000
1379508944358,eth2,27620,20634609873,158085920,2408889889270
1379508944358,lo,2,2,168,168
1379508954365,eth0,646726,625680,197311770,150463740
1379508954365,eth2,27620,20635109858,158085920,2408921888310
1379508954365,lo,2,2,168,168
1379508964372,eth0,646778,625736,197320156,150481562
1379508964372,eth2,27620,20635609842,158085920,2408953887286
1379508964372,lo,2,2,168,168
1379508974380,eth0,646802,625766,197324060,150498950
1379508974380,eth2,27620,20636109826,158085920,2408985886262
1379508974380,lo,2,2,168,168
1379508984386,eth0,646825,625790,197327774,150507454
1379508984386,eth2,27620,20636609810,158085920,2409017885238
1379508984386,lo,2,2,168,168
1379508994391,eth0,646848,625817,197331386,150519758
1379508994391,eth2,27620,20637109794,158085920,2409049884214
1379508994391,lo,2,2,168,168
1379509004399,eth0,646873,625848,197335354,150536254
1379509004399,eth2,27620,20637609779,158085920,2409081883254
1379509004399,lo,2,2,168,168
1379509014407,eth0,646910,625886,197341368,150546002
1379509014407,eth2,27620,20638109763,158085920,2409113882230
1379509014407,lo,2,2,168,168
1379509024413,eth0,646961,625941,197349690,150561844
1379509024413,eth2,27620,20638609747,158085920,2409145881206
1379509024413,lo,2,2,168,168
1379509034420,eth0,646986,625972,197353658,150577384
1379509034420,eth2,27620,20639109731,158085920,2409177880182
1379509034420,lo,2,2,168,168
1379509044427,eth0,647010,625997,197357436,150584040
1379509044427,eth2,27620,20639609715,158085920,2409209879158
1379509044427,lo,2,2,168,168
1379509054433,eth0,647032,626023,197360984,150594364
1379509054433,eth2,27620,20640109699,158085920,2409241878134
1379509054433,lo,2,2,168,168
1379509064441,eth0,647057,626054,197364952,150608944
1379509064441,eth2,27620,20640609684,158085920,2409273877174
1379509064441,lo,2,2,168,168
1379509074448,eth0,647094,626092,197370966,150616780
1379509074448,eth2,27620,20641109668,158085920,2409305876150
1379509074448,lo,2,2,168,168
1379509084456,eth0,647145,626146,197379288,150630672
1379509084456,eth2,27620,20641609652,158085920,2409337875126
1379509084456,lo,2,2,168,168
1379509094462,eth0,647168,626173,197382900,150643880
1379509094462,eth2,27620,20642109636,158085920,2409369874102
1379509094462,lo,2,2,168,168
1379509104469,eth0,647194,626205,197387034,150661438
1379509104469,eth2,27620,20642609620,158085920,2409401873078
1379509104469,lo,2,2,168,168
1379509114474,eth0,647216,626228,197390582,150669736
1379509114474,eth2,27620,20643109605,158085920,2409433872118
1379509114474,lo,2,2,168,168
1379509124481,eth0,647238,626254,197394130,150681924
1379509124481,eth2,27620,20643609738,158085920,2409465880630
1379509124481,lo,2,2,168,168
1379509134489,eth0,647278,626300,197400564,150700726
1379509134489,eth2,27620,20644109723,158085920,2409497879670
1379509134489,lo,2,2,168,168
1379509144496,eth0,647332,626353,197409689,150712690
1379509144496,eth2,27620,20644609707,158085920,2409529878646
1379509144496,lo,2,2,168,168
1379509154502,eth0,647357,626379,197414052,150723922
1379509154502,eth2,27620,20645109691,158085920,2409561877622
1379509154502,lo,2,2,168,168
1379509164508,eth0,647385,626410,197418314,150739504
1379509164508,eth2,27620,20645609675,158085920,2409593876598
1379509164508,lo,2,2,168,168
1379509174514,eth0,647432,626434,197429620,150745950
1379509174514,eth2,27620,20646109659,158085920,2409625875574
1379509174514,lo,2,2,168,168
1379509184522,eth0,647461,626461,197434862,150756286
1379509184522,eth2,27620,20646609644,158085920,2409657874614
1379509184522,lo,2,2,168,168
1379509194529,eth0,647502,626506,197442172,150773112
1379509194529,eth2,27620,20647109628,158085920,2409689873590
1379509194529,lo,2,2,168,168
1379509204535,eth0,647557,626559,197451562,150783164
1379509204535,eth2,27620,20647609612,158085920,2409721872566
1379509204535,lo,2,2,168,168
1379509214542,eth0,647588,626584,197459182,150792442
1379509214542,eth2,27620,20648109596,158085920,2409753871542
1379509214542,lo,2,2,168,168
1379509224548,eth0,647632,626611,197470736,150805692
1379509224548,eth2,27620,20648609580,158085920,2409785870518
1379509224548,lo,2,2,168,168
1379509234554,eth0,647673,626642,197480780,150823044
1379509234554,eth2,27620,20649109565,158085920,2409817869558
1379509234554,lo,2,2,168,168
1379509244562,eth0,647707,626665,197487216,150831290
1379509244562,eth2,27620,20649609549,158085920,2409849868534
1379509244562,lo,2,2,168,168
1379509254570,eth0,647744,626706,197493230,150845784
1379509254570,eth2,27620,20650109533,158085920,2409881867510
1379509254570,lo,2,2,168,168
1379509264579,eth0,647797,626765,197501908,150866674
1379509264579,eth2,27620,20650609517,158085920,2409913866486
1379509264579,lo,2,2,168,168
1379509274585,eth0,647819,626788,197505456,150873964
1379509274585,eth2,27620,20651109501,158085920,2409945865462
1379509274585,lo,2,2,168,168
1379509284591,eth0,647843,626816,197509234,150885366
1379509284591,eth2,27620,20651609486,158085920,2409977864502
1379509284591,lo,2,2,168,168
1379509294597,eth0,647868,626847,197513202,150900802
1379509294597,eth2,27620,20652109470,158085920,2410009863478
1379509294597,lo,2,2,168,168
1379509304605,eth0,647890,626870,197516750,150907132
1379509304605,eth2,27620,20652609454,158085920,2410041862454
1379509304605,lo,2,2,168,168
1379509314613,eth0,647928,626912,197522828,150919778
1379509314613,eth2,27620,20653109438,158085920,2410073861430
1379509314613,lo,2,2,168,168
1379509324619,eth0,647981,626971,197531506,150938756
1379509324619,eth2,27620,20653609422,158085920,2410105860406
1379509324619,lo,2,2,168,168
1379509334626,eth0,648003,626994,197535054,150944130
1379509334626,eth2,27620,20654109407,158085920,2410137859382
1379509334626,lo,2,2,168,168
1379509344632,eth0,648027,627021,197538832,150953578
1379509344632,eth2,27620,20654609391,158085920,2410169858422
1379509344632,lo,2,2,168,168
1379509354638,eth0,648051,627051,197542626,150970916
1379509354638,eth2,27620,20655109375,158085920,2410201857398
1379509354638,lo,2,2,168,168
1379509364646,eth0,648075,627079,197546514,150984080
1379509364646,eth2,27620,20655609359,158085920,2410233856374
1379509364646,lo,2,2,168,168
1379509374654,eth0,648112,627117,197552426,150994538
1379509374654,eth2,27620,20656109343,158085920,2410265855350
1379509374654,lo,2,2,168,168
1379509384662,eth0,648164,627173,197560812,151011248
1379509384662,eth2,27620,20656609327,158085920,2410297854326
1379509384662,lo,2,2,168,168
1379509394668,eth0,648188,627203,197564716,151027528
1379509394668,eth2,27620,20657109312,158085920,2410329853366
1379509394668,lo,2,2,168,168
1379509404674,eth0,648212,627228,197568494,151034988
1379509404674,eth2,27620,20657609296,158085920,2410361852342
1379509404674,lo,2,2,168,168
1379509414681,eth0,648235,627255,197572106,151046180
1379509414681,eth2,27620,20658109280,158085920,2410393851318
1379509414681,lo,2,2,168,168
1379509424689,eth0,648260,627286,197576176,151061658
1379509424689,eth2,27620,20658609264,158085920,2410425850294
1379509424689,lo,2,2,168,168
1379509434696,eth0,648297,627324,197582088,151070204
1379509434696,eth2,27620,20659109398,158085920,2410457858870
1379509434696,lo,2,2,168,168
1379509444703,eth0,648349,627380,197590474,151085002
1379509444703,eth2,27620,20659609382,158085920,2410489857846
1379509444703,lo,2,2,168,168
1379509454709,eth0,648373,627410,197594378,151099366
1379509454709,eth2,27620,20660109366,158085920,2410521856822
1379509454709,lo,2,2,168,168
1379509464715,eth0,648397,627435,197598156,151104910
1379509464715,eth2,27620,20660609350,158085920,2410553855798
1379509464715,lo,2,2,168,168
1379509474722,eth0,648420,627461,197601768,151114152
1379509474722,eth2,27620,20661109335,158085920,2410585854838
1379509474722,lo,2,2,168,168
1379509484730,eth0,648444,627491,197605664,151131512
1379509484730,eth2,27620,20661609319,158085920,2410617853814
1379509484730,lo,2,2,168,168
1379509494737,eth0,648482,627533,197611750,151146750
1379509494737,eth2,27620,20662109303,158085920,2410649852790
1379509494737,lo,2,2,168,168
1379509504744,eth0,648534,627586,197620136,151159518
1379509504744,eth2,27620,20662609287,158085920,2410681851766
1379509504744,lo,2,2,168,168
1379509514750,eth0,648556,627612,197623684,151171554
1379509514750,eth2,27620,20663109271,158085920,2410713850742
