date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379474349844,lo,0,0,0,0
1379474359924,eth0,3174245,8234208,861947975,11395866870
1379474359924,eth8,28665,5012003954,8044744,1207617918980
1379474359924,eth11,12677779131,27620,1899652721782,158085920
1379474359924,lo,0,0,0,0
1379474369987,eth0,3174273,8234243,861952433,11395885214
1379474369987,eth8,28665,5012003954,8044744,1207617918980
1379474369987,eth11,12677899136,27620,1899660402102,158085920
1379474369987,lo,0,0,0,0
1379474380050,eth0,3174297,8234271,861956211,11395895580
1379474380050,eth8,28665,5012003954,8044744,1207617918980
1379474380050,eth11,12678019092,27620,1899668079286,158085920
1379474380050,lo,0,0,0,0
1379474390116,eth0,3174329,8234309,861961459,11395913392
1379474390116,eth8,28665,5012003954,8044744,1207617918980
1379474390116,eth11,12678139097,27620,1899675759606,158085920
1379474390116,lo,0,0,0,0
1379474400133,eth0,3174366,8234347,861967371,11395922646
1379474400133,eth8,28665,5012003954,8044744,1207617918980
1379474400133,eth11,12678259102,27620,1899683439926,158085920
1379474400133,lo,0,0,0,0
1379474410181,eth0,3174453,8234438,861981327,11395946634
1379474410181,eth8,28665,5012003954,8044744,1207617918980
1379474410181,eth11,12678379107,27620,1899691120246,158085920
1379474410181,lo,0,0,0,0
1379474420249,eth0,3174488,8234474,861987009,11395954434
1379474420249,eth8,28665,5012003954,8044744,1207617918980
1379474420249,eth11,12678499112,27620,1899698800566,158085920
1379474420249,lo,0,0,0,0
1379474430334,eth0,3174514,8234504,861991111,11395965916
1379474430334,eth8,28665,5012003954,8044744,1207617918980
1379474430334,eth11,12678619068,27620,1899706477750,158085920
1379474430334,lo,0,0,0,0
1379474440400,eth0,3174540,8234536,861995245,11395982578
1379474440400,eth8,28665,5012003954,8044744,1207617918980
1379474440400,eth11,12678739073,27620,1899714158070,158085920
1379474440400,lo,0,0,0,0
1379474450469,eth0,3174569,8234567,861999955,11395992420
1379474450469,eth8,28665,5012003954,8044744,1207617918980
1379474450469,eth11,12678859078,27620,1899721838390,158085920
1379474450469,lo,0,0,0,0
1379474460519,eth0,3174610,8234614,862006587,11396009780
1379474460519,eth8,28665,5012003954,8044744,1207617918980
1379474460519,eth11,12678979083,27620,1899729518710,158085920
1379474460519,lo,0,0,0,0
1379474470561,eth0,3174694,8234699,862020005,11396026448
1379474470561,eth8,28665,5012003954,8044744,1207617918980
1379474470561,eth11,12679099088,27620,1899737199030,158085920
1379474470561,lo,0,0,0,0
1379474480629,eth0,3174729,8234738,862025687,11396040242
1379474480629,eth8,28665,5012003954,8044744,1207617918980
1379474480629,eth11,12679231089,27620,1899745647094,158085920
1379474480629,lo,0,0,0,0
1379474490688,eth0,3174757,8234773,862030145,11396058058
1379474490688,eth8,28665,5012003954,8044744,1207617918980
1379474490688,eth11,12679351094,27620,1899753327414,158085920
1379474490688,lo,0,0,0,0
1379474500750,eth0,3174781,8234801,862033923,11396067896
1379474500750,eth8,28665,5012003954,8044744,1207617918980
1379474500750,eth11,12679471050,27620,1899761004598,158085920
1379474500750,lo,0,0,0,0
1379474510838,eth0,3174812,8234838,862038989,11396084110
1379474510838,eth8,28665,5012003954,8044744,1207617918980
1379474510838,eth11,12679591055,27620,1899768684918,158085920
1379474510838,lo,0,0,0,0
1379474520908,eth0,3174850,8234877,862045083,11396093906
1379474520908,eth8,28665,5012003954,8044744,1207617918980
1379474520908,eth11,12679711060,27620,1899776365238,158085920
1379474520908,lo,0,0,0,0
1379474530971,eth0,3174882,8234913,862050205,11396107984
1379474530971,eth8,28665,5012003954,8044744,1207617918980
1379474530971,eth11,12679831065,27620,1899784045558,158085920
1379474530971,lo,0,0,0,0
1379474541008,eth0,3174972,8235004,862064721,11396124974
1379474541008,eth8,28665,5012003954,8044744,1207617918980
1379474541008,eth11,12679951070,27620,1899791725878,158085920
1379474541008,lo,0,0,0,0
1379474551068,eth0,3174997,8235033,862068759,11396135864
1379474551068,eth8,28665,5012003954,8044744,1207617918980
1379474551068,eth11,12680071026,27620,1899799403062,158085920
1379474551068,lo,0,0,0,0
1379474561140,eth0,3175023,8235065,862072893,11396151998
1379474561140,eth8,28665,5012003954,8044744,1207617918980
1379474561140,eth11,12680191031,27620,1899807083382,158085920
1379474561140,lo,0,0,0,0
1379474571209,eth0,3175053,8235096,862077667,11396161338
1379474571209,eth8,28665,5012003954,8044744,1207617918980
1379474571209,eth11,12680311036,27620,1899814763702,158085920
1379474571209,lo,0,0,0,0
1379474581288,eth0,3175092,8235139,862084053,11396177404
1379474581288,eth8,28665,5012003954,8044744,1207617918980
1379474581288,eth11,12680431041,27620,1899822444022,158085920
1379474581288,lo,0,0,0,0
1379474591347,eth0,3175121,8235169,862088637,11396184438
1379474591347,eth8,28665,5012003954,8044744,1207617918980
1379474591347,eth11,12680551046,27620,1899830124342,158085920
1379474591347,lo,0,0,0,0
1379474601378,eth0,3175157,8235211,862094501,11396201614
1379474601378,eth8,28665,5012003954,8044744,1207617918980
1379474601378,eth11,12680671051,27620,1899837804662,158085920
1379474601378,lo,0,0,0,0
1379474611414,eth0,3175240,8235299,862107793,11396225078
1379474611414,eth8,28665,5012003954,8044744,1207617918980
1379474611414,eth11,12680791007,27620,1899845481846,158085920
1379474611414,lo,0,0,0,0
1379474621480,eth0,3175281,8235344,862114337,11396240002
1379474621480,eth8,28665,5012003954,8044744,1207617918980
1379474621480,eth11,12680911012,27620,1899853162166,158085920
1379474621480,lo,0,0,0,0
1379474631556,eth0,3175296,8235363,862116819,11396250716
1379474631556,eth8,28665,5012003954,8044744,1207617918980
1379474631556,eth11,12681031017,27620,1899860842486,158085920
1379474631556,lo,0,0,0,0
1379474641628,eth0,3175332,8235400,862122667,11396259202
1379474641628,eth8,28665,5012003954,8044744,1207617918980
1379474641628,eth11,12681163017,27620,1899869290486,158085920
1379474641628,lo,0,0,0,0
1379474651704,eth0,3175361,8235433,862127251,11396272230
1379474651704,eth8,28665,5012003954,8044744,1207617918980
1379474651704,eth11,12681283022,27620,1899876970806,158085920
1379474651704,lo,0,0,0,0
1379474661750,eth0,3175399,8235478,862133353,11396291894
1379474661750,eth8,28665,5012003954,8044744,1207617918980
1379474661750,eth11,12681403027,27620,1899884651126,158085920
1379474661750,lo,0,0,0,0
1379474671778,eth0,3175481,8235567,862146589,11396316000
1379474671778,eth8,28665,5012003954,8044744,1207617918980
1379474671778,eth11,12681522983,27620,1899892328310,158085920
1379474671778,lo,0,0,0,0
1379474681844,eth0,3175506,8235596,862150541,11396328140
1379474681844,eth8,28665,5012003954,8044744,1207617918980
1379474681844,eth11,12681642988,27620,1899900008630,158085920
1379474681844,lo,0,0,0,0
1379474691914,eth0,3175535,8235626,862155251,11396336888
1379474691914,eth8,28665,5012003954,8044744,1207617918980
1379474691914,eth11,12681762993,27620,1899907688950,158085920
1379474691914,lo,0,0,0,0
1379474701988,eth0,3175575,8235670,862161701,11396352490
1379474701988,eth8,28665,5012003954,8044744,1207617918980
1379474701988,eth11,12681882998,27620,1899915369270,158085920
1379474701988,lo,0,0,0,0
1379474712060,eth0,3223866,8263169,912866691,11402258132
1379474712060,eth8,28665,5012003954,8044744,1207617918980
1379474712060,eth11,12682003003,27620,1899923049590,158085920
1379474712060,lo,0,0,0,0
1379474722129,eth0,3234751,8275285,916671077,11407775112
1379474722129,eth8,28665,5012003954,8044744,1207617918980
1379474722129,eth11,12682123008,27620,1899930729910,158085920
1379474722129,lo,0,0,0,0
1379474732188,eth0,3234778,8275318,916675471,11407791770
1379474732188,eth8,28665,5012003954,8044744,1207617918980
1379474732188,eth11,12682242964,27620,1899938407094,158085920
1379474732188,lo,0,0,0,0
1379474742204,eth0,3234802,8275343,916679249,11407800438
1379474742204,eth8,28665,5012003954,8044744,1207617918980
1379474742204,eth11,12682362969,27620,1899946087414,158085920
