iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,150.918897323212,441.370355573312,27353.9752297243,632131.442269277
eth0,151.442547668963,443.645802136368,27465.1093141659,635705.30098832
eth0,152.679373316036,444.965572298174,27658.5171140605,636169.643748129
eth0,150.119856172593,436.675988813424,27206.7518977227,624371.154614463
eth0,154.667998002995,452.321517723415,28036.3454817773,647977.034448327
eth0,150.039904229848,412.609736632083,27061.6520351157,573419.592976856
eth0,151.079136690647,442.24620303757,27394.0847322142,633711.830535571
eth0,151.863323009292,444.899590368668,27545.6089519432,638308.522329903
eth0,146.929824561404,427.332535885167,26611.4433811802,610671.850079745
eth0,155.928478673459,455.299170911997,28252.1226650684,651288.982119668
eth0,151.518178186177,443.567718737515,27475.6292449061,635649.021174591
eth0,147.038257916292,429.028069123964,26638.8972130656,613933.073619019
eth0,148.048317859639,432.664470400319,26842.5676350205,619795.946890287
eth0,155.781905332534,457.459556620731,28258.0387457559,655915.118833633
eth0,149.570943923369,435.242466573538,27081.0217521453,621782.079425264
eth0,157.201317496756,458.628605649266,28495.6582493263,656143.128056692
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth11,998.601957259836,0,63910.5252646295,0
eth11,999.100809271656,0,63942.451793386,0
eth11,997.705506783719,0,63853.152434158,0
eth11,998.502246630055,0,63904.1437843235,0
eth11,998.501648186994,0,63904.1054839676,0
eth11,998.602096854718,0,63910.5341987019,0
eth11,998.203234178479,0,63885.0069874226,0
eth11,998.402715383848,0,63897.7737845662,0
eth11,998.502246630055,0,63904.1437843235,0
eth11,998.501648186994,0,63904.1054839676,0
eth11,998.801557974633,0,63923.2997103765,0
eth11,998.302885095338,0,63891.3846461016,0
eth11,996.810207336523,0,63795.8532695375,0
eth11,997.407001097038,0,63834.0480702104,0
eth11,998.302885095338,0,63891.3846461016,0
eth11,997.9035639413,0,63865.8280922432,0
eth11,998.502396166134,0,63904.1533546326,0
eth11,998.801438274071,0,63923.2920495405,0
eth11,997.307538891105,0,63827.6824890307,0
eth11,998.701687805852,0,63916.9080195746,0
eth11,998.601957259836,0,63910.5252646295,0
eth11,998.402077299511,0,63897.7329471687,0
eth11,998.901208670463,0,63929.6773549096,0
eth11,997.506234413965,0,63840.3990024938,0
eth11,998.004191198483,0,63872.2682367029,0
eth11,997.506234413965,0,63840.3990024938,0
eth11,998.102845731403,0,63878.5821268098,0
eth11,998.901318417899,0,63929.6843787455,0
eth11,997.506234413965,0,63840.3990024938,0
eth11,998.10379241517,0,63878.6427145709,0
eth11,998.302885095338,0,63891.3846461016,0
eth11,998.502246630055,0,63904.1437843235,0
eth11,997.704590818363,0,63853.0938123752,0
eth11,997.506234413965,0,63840.3990024938,0
eth11,998.701687805852,0,63916.9080195746,0
eth11,998.502396166134,0,63904.1533546326,0
eth11,998.701687805852,0,63916.9080195746,0
eth11,998.203234178479,0,63885.0069874226,0
eth11,997.704590818363,0,63853.0938123752,0
eth11,998.502246630055,0,63904.1437843235,0
eth11,998.502246630055,0,63904.1437843235,0
eth11,998.602096854718,0,63910.5341987019,0
eth11,998.402555910543,0,63897.7635782748,0
eth11,1098.57185658644,0,70308.598821532,0
eth11,998.801079028874,0,63923.2690578479,0
eth11,997.406742469579,0,63834.0315180531,0
eth11,998.801438274071,0,63923.2920495405,0
eth11,998.901318417899,0,63929.6843787455,0
eth11,998.003992015968,0,63872.255489022,0
eth11,998.401917698762,0,63897.7227327207,0
eth11,998.004191198483,0,63872.2682367029,0
eth11,997.307270370001,0,63827.6653036801,0
eth11,998.302885095338,0,63891.3846461016,0
eth11,999.100899100899,0,63942.4575424575,0
eth11,997.804829375374,0,63859.5090800239,0
eth11,998.401917698762,0,63897.7227327207,0
eth11,998.303054501897,0,63891.3954881214,0
eth11,998.302885095338,0,63891.3846461016,0
eth11,998.701817455562,0,63916.916317156,0
eth11,998.003992015968,0,63872.255489022,0
eth11,997.307270370001,0,63827.6653036801,0
eth11,998.601538307861,0,63910.4984517031,0
eth11,998.402555910543,0,63897.7635782748,0
eth11,999.000999000999,0,63936.0639360639,0
eth11,998.701817455562,0,63916.916317156,0
eth11,997.406742469579,0,63834.0315180531,0
eth11,997.604790419162,0,63846.7065868264,0
eth11,998.203413514323,0,63885.0184649167,0
eth11,998.103603154007,0,63878.6306018565,0
eth11,997.904609858312,0,63865.895030932,0
eth11,998.203234178479,0,63885.0069874226,0
eth11,997.307270370001,0,63827.6653036801,0
eth11,997.60502943818,0,63846.7218840435,0
eth11,998.402555910543,0,63897.7635782748,0
eth11,998.402555910543,0,63897.7635782748,0
eth11,998.801557974633,0,63923.2997103765,0
eth11,999.000999000999,0,63936.0639360639,0
eth11,998.801438274071,0,63923.2920495405,0
eth11,997.00807818889,0,63808.517004089,0
eth11,999.100809271656,0,63942.451793386,0
eth11,998.801557974633,0,63923.2997103765,0
eth11,998.801438274071,0,63923.2920495405,0
eth11,998.103603154007,0,63878.6306018565,0
eth11,998.10303514377,0,63878.5942492013,0
eth11,998.402555910543,0,63897.7635782748,0
eth11,998.103603154007,0,63878.6306018565,0
eth11,997.705506783719,0,63853.152434158,0
eth11,996.512207274539,0,63776.7812655705,0
eth11,998.801438274071,0,63923.2920495405,0
eth11,998.003394229809,0,63872.2172307078,0
eth11,997.904400758407,0,63865.8816485381,0
eth11,998.801438274071,0,63923.2920495405,0
eth11,998.602096854718,0,63910.5341987019,0
eth11,997.605746209098,0,63846.7677573823,0
eth11,999.300559552358,0,63955.2358113509,0
eth11,998.701168947947,0,63916.8748126686,0
eth11,996.810207336523,0,63795.8532695375,0
eth11,999.00109879133,0,63936.0703226451,0
eth11,998.801438274071,0,63923.2920495405,0
eth11,998.901208670463,0,63929.6773549096,0
eth11,1098.13317360487,0,70280.5231107118,0
eth11,998.302376672658,0,63891.3521070501,0
eth11,997.804829375374,0,63859.5090800239,0
eth11,998.103603154007,0,63878.6306018565,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
