date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379502385382,eth2,27620,19683967815,158085920,2348048797558
1379502385382,lo,2,2,168,168
1379502395389,eth0,602458,579583,190027098,138665142
1379502395389,eth2,27620,19683978814,158085920,2348049501494
1379502395389,lo,2,2,168,168
1379502405397,eth0,602488,579611,190032596,138676108
1379502405397,eth2,27620,19683988813,158085920,2348050141430
1379502405397,lo,2,2,168,168
1379502415404,eth0,602511,579639,190036208,138690614
1379502415404,eth2,27620,19683998813,158085920,2348050781430
1379502415404,lo,2,2,168,168
1379502425414,eth0,602556,579671,190046634,138704372
1379502425414,eth2,27620,19684008813,158085920,2348051421430
1379502425414,lo,2,2,168,168
1379502435423,eth0,602606,579708,190055870,138714870
1379502435423,eth2,27620,19684018812,158085920,2348052061366
1379502435423,lo,2,2,168,168
1379502445431,eth0,602654,579760,190063616,138731064
1379502445431,eth2,27620,19684028812,158085920,2348052701366
1379502445431,lo,2,2,168,168
1379502455440,eth0,602684,579791,190069528,138747508
1379502455440,eth2,27620,19684038812,158085920,2348053341366
1379502455440,lo,2,2,168,168
1379502465448,eth0,602710,579816,190074348,138755162
1379502465448,eth2,27620,19684048811,158085920,2348053981302
1379502465448,lo,2,2,168,168
1379502475456,eth0,602755,579843,190086924,138766458
1379502475456,eth2,27620,19684058811,158085920,2348054621302
1379502475456,lo,2,2,168,168
1379502485467,eth0,602799,579878,190097048,138782566
1379502485467,eth2,27620,19684068811,158085920,2348055261302
1379502485467,lo,2,2,168,168
1379502495476,eth0,602847,579915,190107904,138791148
1379502495476,eth2,27620,19684078810,158085920,2348055901238
1379502495476,lo,2,2,168,168
1379502505484,eth0,602895,579967,190115650,138805426
1379502505484,eth2,27620,19684088810,158085920,2348056541238
1379502505484,lo,2,2,168,168
1379502515493,eth0,602920,579998,190119618,138819958
1379502515493,eth2,27620,19684098813,158085920,2348057181430
1379502515493,lo,2,2,168,168
1379502525500,eth0,602944,580023,190123498,138825700
1379502525500,eth2,27620,19684108813,158085920,2348057821430
1379502525500,lo,2,2,168,168
1379502535508,eth0,602967,580049,190127110,138835042
1379502535508,eth2,27620,19684118812,158085920,2348058461366
1379502535508,lo,2,2,168,168
1379502545519,eth0,602994,580080,190131362,138848818
1379502545519,eth2,27620,19684128812,158085920,2348059101366
1379502545519,lo,2,2,168,168
1379502555528,eth0,603032,580124,190137566,138868306
1379502555528,eth2,27620,19684138812,158085920,2348059741366
1379502555528,lo,2,2,168,168
1379502565538,eth0,603080,580173,190145312,138880558
1379502565538,eth2,27620,19684148811,158085920,2348060381302
1379502565538,lo,2,2,168,168
1379502575547,eth0,603103,580200,190148924,138892758
1379502575547,eth2,27620,19684158811,158085920,2348061021302
1379502575547,lo,2,2,168,168
1379502585555,eth0,603129,580232,190153160,138909402
1379502585555,eth2,27620,19684168811,158085920,2348061661302
1379502585555,lo,2,2,168,168
1379502595563,eth0,603152,580256,190156772,138916756
1379502595563,eth2,27620,19684178810,158085920,2348062301238
1379502595563,lo,2,2,168,168
1379502605573,eth0,603179,580287,190161024,138928620
1379502605573,eth2,27620,19684188810,158085920,2348062941238
1379502605573,lo,2,2,168,168
1379502615582,eth0,603217,580331,190167228,138946192
1379502615582,eth2,27620,19684198810,158085920,2348063581238
1379502615582,lo,2,2,168,168
1379502625591,eth0,603265,580380,190174974,138956528
1379502625591,eth2,27620,19684208809,158085920,2348064221174
1379502625591,lo,2,2,168,168
1379502635599,eth0,603288,580407,190178586,138966816
1379502635599,eth2,27620,19684218809,158085920,2348064861174
1379502635599,lo,2,2,168,168
1379502645607,eth0,603314,580439,190182822,138981548
1379502645607,eth2,27620,19684228809,158085920,2348065501174
1379502645607,lo,2,2,168,168
1379502655615,eth0,603337,580463,190186434,138986986
1379502655615,eth2,27620,19684238808,158085920,2348066141110
1379502655615,lo,2,2,168,168
1379502665625,eth0,603364,580493,190190686,138996896
1379502665625,eth2,27620,19684248808,158085920,2348066781110
1379502665625,lo,2,2,168,168
1379502675635,eth0,603400,580533,190196534,139012140
1379502675635,eth2,27620,19684258808,158085920,2348067421110
1379502675635,lo,2,2,168,168
1379502685644,eth0,603450,580589,190204636,139033382
1379502685644,eth2,27620,19684268807,158085920,2348068061046
1379502685644,lo,2,2,168,168
1379502695652,eth0,603472,580612,190208184,139041576
1379502695652,eth2,27620,19684278807,158085920,2348068701046
1379502695652,lo,2,2,168,168
1379502705660,eth0,603496,580640,190212064,139053976
1379502705660,eth2,27620,19684288807,158085920,2348069341046
1379502705660,lo,2,2,168,168
1379502715667,eth0,603521,580671,190216032,139070320
1379502715667,eth2,27620,19684298807,158085920,2348069981046
1379502715667,lo,2,2,168,168
1379502725677,eth0,603548,580699,190220284,139078242
1379502725677,eth2,27620,19684308806,158085920,2348070620982
1379502725677,lo,2,2,168,168
1379502735686,eth0,603584,580739,190226132,139091570
1379502735686,eth2,27620,19684318806,158085920,2348071260982
1379502735686,lo,2,2,168,168
1379502745696,eth0,603633,580794,190234170,139110832
1379502745696,eth2,27620,19684328806,158085920,2348071900982
1379502745696,lo,2,2,168,168
1379502755704,eth0,603656,580818,190237782,139117178
1379502755704,eth2,27620,19684338805,158085920,2348072540918
1379502755704,lo,2,2,168,168
1379502765711,eth0,603681,580847,190241726,139127730
1379502765711,eth2,27620,19684348805,158085920,2348073180918
1379502765711,lo,2,2,168,168
1379502775719,eth0,603705,580877,190245630,139142094
1379502775719,eth2,27620,19684358805,158085920,2348073820918
1379502775719,lo,2,2,168,168
1379502785729,eth0,603732,580905,190249882,139148100
1379502785729,eth2,27620,19684368804,158085920,2348074460854
1379502785729,lo,2,2,168,168
1379502795738,eth0,603768,580944,190255730,139159478
1379502795738,eth2,27620,19684378804,158085920,2348075100854
1379502795738,lo,2,2,168,168
1379502805748,eth0,603815,580995,190263412,139176412
1379502805748,eth2,27620,19684388804,158085920,2348075740854
