date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379471496610,eth7,5012003954,28665,1207617918980,8044744
1379471496610,lo,0,0,0,0
1379471506618,eth0,209989,204237,66934452,53339194
1379471506618,eth7,5012003954,28665,1207617918980,8044744
1379471506618,lo,0,0,0,0
1379471516627,eth0,210015,204267,66938586,53351480
1379471516627,eth7,5012003954,28665,1207617918980,8044744
1379471516627,lo,0,0,0,0
1379471526635,eth0,210057,204311,66945422,53361824
1379471526635,eth7,5012003954,28665,1207617918980,8044744
1379471526635,lo,0,0,0,0
1379471536645,eth0,210079,204338,66948970,53372882
1379471536645,eth7,5012003954,28665,1207617918980,8044744
1379471536645,lo,0,0,0,0
1379471546655,eth0,210117,204380,66955072,53385996
1379471546655,eth7,5012003954,28665,1207617918980,8044744
1379471546655,lo,0,0,0,0
1379471556662,eth0,210150,204413,66960438,53393798
1379471556662,eth7,5012003954,28665,1207617918980,8044744
1379471556662,lo,0,0,0,0
1379471566670,eth0,210173,204438,66964050,53403750
1379471566670,eth7,5012003954,28665,1207617918980,8044744
1379471566670,lo,0,0,0,0
1379471576678,eth0,210196,204466,66967764,53417654
1379471576678,eth7,5012003954,28665,1207617918980,8044744
1379471576678,lo,0,0,0,0
1379471586688,eth0,210241,204515,66975020,53434558
1379471586688,eth7,5012003954,28665,1207617918980,8044744
1379471586688,lo,0,0,0,0
1379471596698,eth0,210263,204539,66978568,53443390
1379471596698,eth7,5012003954,28665,1207617918980,8044744
1379471596698,lo,0,0,0,0
1379471606708,eth0,210298,204579,66984250,53458122
1379471606708,eth7,5012003954,28665,1207617918980,8044744
1379471606708,lo,0,0,0,0
1379471616716,eth0,210334,204619,66990036,53472560
1379471616716,eth7,5012003954,28665,1207617918980,8044744
1379471616716,lo,0,0,0,0
1379471626724,eth0,210356,204643,66993584,53480336
1379471626724,eth7,5012003954,28665,1207617918980,8044744
1379471626724,lo,0,0,0,0
1379471636732,eth0,210380,204672,66997362,53492192
1379471636732,eth7,5012003954,28665,1207617918980,8044744
1379471636732,lo,0,0,0,0
1379471646741,eth0,210424,204720,67004554,53506920
1379471646741,eth7,5012003954,28665,1207617918980,8044744
1379471646741,lo,0,0,0,0
1379471656751,eth0,210447,204745,67008166,53513704
1379471656751,eth7,5012003954,28665,1207617918980,8044744
1379471656751,lo,0,0,0,0
1379471666760,eth0,210482,204783,67013848,53526248
1379471666760,eth7,5012003954,28665,1207617918980,8044744
1379471666760,lo,0,0,0,0
1379471676768,eth0,210516,204822,67019278,53542368
1379471676768,eth7,5012003954,28665,1207617918980,8044744
1379471676768,lo,0,0,0,0
1379471686776,eth0,210540,204850,67023182,53556640
1379471686776,eth7,5012003954,28665,1207617918980,8044744
1379471686776,lo,0,0,0,0
1379471696784,eth0,210563,204875,67026896,53566206
1379471696784,eth7,5012003954,28665,1207617918980,8044744
1379471696784,lo,0,0,0,0
1379471706794,eth0,210605,204920,67033614,53578814
1379471706794,eth7,5012003954,28665,1207617918980,8044744
1379471706794,lo,0,0,0,0
1379471716805,eth0,210629,204950,67037518,53594954
1379471716805,eth7,5012003954,28665,1207617918980,8044744
1379471716805,lo,0,0,0,0
1379471726814,eth0,210665,204987,67043264,53604126
1379471726814,eth7,5012003954,28665,1207617918980,8044744
1379471726814,lo,0,0,0,0
1379471736821,eth0,210698,205024,67048630,53616784
1379471736821,eth7,5012003954,28665,1207617918980,8044744
1379471736821,lo,0,0,0,0
1379471746830,eth0,210723,205055,67052598,53631932
1379471746830,eth7,5012003954,28665,1207617918980,8044744
1379471746830,lo,0,0,0,0
1379471756838,eth0,210746,205079,67056312,53638100
1379471756838,eth7,5012003954,28665,1207617918980,8044744
1379471756838,lo,0,0,0,0
1379471766847,eth0,210789,205126,67063212,53651176
1379471766847,eth7,5012003954,28665,1207617918980,8044744
1379471766847,lo,0,0,0,0
1379471776857,eth0,210813,205156,67067116,53665204
1379471776857,eth7,5012003954,28665,1207617918980,8044744
1379471776857,lo,0,0,0,0
1379471786866,eth0,210848,205191,67072798,53672162
1379471786866,eth7,5012003954,28665,1207617918980,8044744
1379471786866,lo,0,0,0,0
1379471796874,eth0,210882,205226,67078228,53682658
1379471796874,eth7,5012003954,28665,1207617918980,8044744
1379471796874,lo,0,0,0,0
1379471806882,eth0,210904,205252,67081776,53695214
1379471806882,eth7,5012003954,28665,1207617918980,8044744
1379471806882,lo,0,0,0,0
1379471816891,eth0,210929,205283,67085846,53712088
1379471816891,eth7,5012003954,28665,1207617918980,8044744
1379471816891,lo,0,0,0,0
1379471826900,eth0,210971,205326,67092682,53722874
1379471826900,eth7,5012003954,28665,1207617918980,8044744
1379471826900,lo,0,0,0,0
1379471836910,eth0,210993,205352,67096230,53734374
1379471836910,eth7,5012003954,28665,1207617918980,8044744
1379471836910,lo,0,0,0,0
1379471846919,eth0,211031,205396,67102332,53752140
1379471846919,eth7,5012003954,28665,1207617918980,8044744
1379471846919,lo,0,0,0,0
1379471856927,eth0,211065,205431,67107762,53760524
1379471856927,eth7,5012003954,28665,1207617918980,8044744
1379471856927,lo,0,0,0,0
1379471866935,eth0,211087,205457,67111310,53770968
1379471866935,eth7,5012003954,28665,1207617918980,8044744
1379471866935,lo,0,0,0,0
1379471876943,eth0,211112,205488,67115380,53785730
1379471876943,eth7,5012003954,28665,1207617918980,8044744
1379471876943,lo,0,0,0,0
1379471886953,eth0,211154,205531,67122216,53794404
1379471886953,eth7,5012003954,28665,1207617918980,8044744
1379471886953,lo,0,0,0,0
1379471896963,eth0,211177,205557,67125828,53803818
1379471896963,eth7,5012003954,28665,1207617918980,8044744
1379471896963,lo,0,0,0,0
1379471906972,eth0,211213,205597,67131574,53819056
1379471906972,eth7,5012003954,28665,1207617918980,8044744
1379471906972,lo,0,0,0,0
1379471916981,eth0,211248,205638,67137296,53838082
1379471916981,eth7,5012003954,28665,1207617918980,8044744
1379471916981,lo,0,0,0,0
1379471926989,eth0,211271,205662,67140908,53846364
1379471926989,eth7,5012003954,28665,1207617918980,8044744
1379471926989,lo,0,0,0,0
1379471936997,eth0,211294,205689,67144622,53858598
1379471936997,eth7,5012003954,28665,1207617918980,8044744
1379471936997,lo,0,0,0,0
1379471947008,eth0,211339,205740,67151878,53878042
1379471947008,eth7,5012003954,28665,1207617918980,8044744
1379471947008,lo,0,0,0,0
1379471957018,eth0,211362,205764,67155490,53885268
1379471957018,eth7,5012003954,28665,1207617918980,8044744
1379471957018,lo,0,0,0,0
1379471967027,eth0,211397,205803,67161172,53898330
1379471967027,eth7,5012003954,28665,1207617918980,8044744
1379471967027,lo,0,0,0,0
1379471977035,eth0,211433,205845,67166958,53915308
1379471977035,eth7,5012003954,28665,1207617918980,8044744
1379471977035,lo,0,0,0,0
1379471987043,eth0,211455,205868,67170506,53921414
1379471987043,eth7,5012003954,28665,1207617918980,8044744
1379471987043,lo,0,0,0,0
1379471997051,eth0,211478,205895,67174220,53931536
1379471997051,eth7,5012003954,28665,1207617918980,8044744
1379471997051,lo,0,0,0,0
1379472007061,eth0,211523,205946,67181476,53948868
1379472007061,eth7,5012003954,28665,1207617918980,8044744
1379472007061,lo,0,0,0,0
1379472017071,eth0,211546,205969,67185088,53953944
1379472017071,eth7,5012003954,28665,1207617918980,8044744
1379472017071,lo,0,0,0,0
1379472027081,eth0,211581,206006,67190770,53964818
1379472027081,eth7,5012003954,28665,1207617918980,8044744
1379472027081,lo,0,0,0,0
1379472037089,eth0,211615,206044,67196200,53979268
1379472037089,eth7,5012003954,28665,1207617918980,8044744
1379472037089,lo,0,0,0,0
1379472047097,eth0,211639,206074,67200104,53996080
1379472047097,eth7,5012003954,28665,1207617918980,8044744
1379472047097,lo,0,0,0,0
1379472057106,eth0,211662,206098,67203818,54003976
1379472057106,eth7,5012003954,28665,1207617918980,8044744
1379472057106,lo,0,0,0,0
1379472067116,eth0,211706,206146,67210782,54018844
1379472067116,eth7,5012003954,28665,1207617918980,8044744
1379472067116,lo,0,0,0,0
1379472077126,eth0,211730,206176,67214686,54034600
1379472077126,eth7,5012003954,28665,1207617918980,8044744
1379472077126,lo,0,0,0,0
1379472087134,eth0,211765,206212,67220368,54043324
1379472087134,eth7,5012003954,28665,1207617918980,8044744
1379472087134,lo,0,0,0,0
1379472097142,eth0,211799,206250,67225798,54055662
1379472097142,eth7,5012003954,28665,1207617918980,8044744
1379472097142,lo,0,0,0,0
1379472107150,eth0,211823,206280,67229702,54070362
1379472107150,eth7,5012003954,28665,1207617918980,8044744
1379472107150,lo,0,0,0,0
1379472117158,eth0,211847,206305,67233480,54076210
1379472117158,eth7,5012003954,28665,1207617918980,8044744
1379472117158,lo,0,0,0,0
1379472127168,eth0,211890,206351,67240380,54088864
1379472127168,eth7,5012003954,28665,1207617918980,8044744
1379472127168,lo,0,0,0,0
1379472137178,eth0,211912,206377,67243928,54102092
1379472137178,eth7,5012003954,28665,1207617918980,8044744
1379472137178,lo,0,0,0,0
1379472147188,eth0,211949,206420,67249966,54121522
1379472147188,eth7,5012003954,28665,1207617918980,8044744
1379472147188,lo,0,0,0,0
1379472157196,eth0,211983,206455,67255396,54131634
1379472157196,eth7,5012003954,28665,1207617918980,8044744
1379472157196,lo,0,0,0,0
1379472167204,eth0,212006,206482,67259008,54143870
1379472167204,eth7,5012003954,28665,1207617918980,8044744
1379472167204,lo,0,0,0,0
1379472177212,eth0,212031,206513,67263078,54160360
1379472177212,eth7,5012003954,28665,1207617918980,8044744
1379472177212,lo,0,0,0,0
1379472187222,eth0,212073,206556,67269914,54170762
1379472187222,eth7,5012003954,28665,1207617918980,8044744
1379472187222,lo,0,0,0,0
1379472197233,eth0,212095,206582,67273462,54181878
1379472197233,eth7,5012003954,28665,1207617918980,8044744
1379472197233,lo,0,0,0,0
1379472207242,eth0,212133,206626,67279564,54199260
1379472207242,eth7,5012003954,28665,1207617918980,8044744
1379472207242,lo,0,0,0,0
1379472217250,eth0,212167,206661,67284994,54207260
1379472217250,eth7,5012003954,28665,1207617918980,8044744
1379472217250,lo,0,0,0,0
1379472227257,eth0,212189,206687,67288542,54217320
1379472227257,eth7,5012003954,28665,1207617918980,8044744
1379472227257,lo,0,0,0,0
1379472237266,eth0,212214,206718,67292612,54231698
1379472237266,eth7,5012003954,28665,1207617918980,8044744
1379472237266,lo,0,0,0,0
1379472247276,eth0,212256,206761,67299448,54239988
1379472247276,eth7,5012003954,28665,1207617918980,8044744
1379472247276,lo,0,0,0,0
1379472257286,eth0,212279,206787,67303060,54249018
1379472257286,eth7,5012003954,28665,1207617918980,8044744
1379472257286,lo,0,0,0,0
1379472267295,eth0,212315,206827,67308806,54263872
1379472267295,eth7,5012003954,28665,1207617918980,8044744
1379472267295,lo,0,0,0,0
1379472277304,eth0,212350,206868,67314528,54282514
1379472277304,eth7,5012003954,28665,1207617918980,8044744
1379472277304,lo,0,0,0,0
1379472287312,eth0,212372,206891,67318076,54290348
1379472287312,eth7,5012003954,28665,1207617918980,8044744
1379472287312,lo,0,0,0,0
1379472297319,eth0,212395,206918,67321790,54302198
1379472297319,eth7,5012003954,28665,1207617918980,8044744
1379472297319,lo,0,0,0,0
1379472307330,eth0,212440,206969,67329046,54321258
1379472307330,eth7,5012003954,28665,1207617918980,8044744
1379472307330,lo,0,0,0,0
1379472317339,eth0,212463,206993,67332658,54328100
1379472317339,eth7,5012003954,28665,1207617918980,8044744
1379472317339,lo,0,0,0,0
1379472327348,eth0,212498,207032,67338340,54340778
1379472327348,eth7,5012003954,28665,1207617918980,8044744
1379472327348,lo,0,0,0,0
1379472337356,eth0,212533,207073,67344062,54357308
1379472337356,eth7,5012003954,28665,1207617918980,8044744
1379472337356,lo,0,0,0,0
1379472347364,eth0,212555,207096,67347610,54363030
1379472347364,eth7,5012003954,28665,1207617918980,8044744
1379472347364,lo,0,0,0,0
1379472357372,eth0,212579,207123,67351388,54372794
1379472357372,eth7,5012003954,28665,1207617918980,8044744
1379472357372,lo,0,0,0,0
1379472367382,eth0,212622,207171,67358288,54389370
1379472367382,eth7,5012003954,28665,1207617918980,8044744
1379472367382,lo,0,0,0,0
1379472377392,eth0,212646,207201,67362192,54406854
1379472377392,eth7,5012003954,28665,1207617918980,8044744
1379472377392,lo,0,0,0,0
1379472387402,eth0,212681,207237,67367874,54417306
1379472387402,eth7,5012003954,28665,1207617918980,8044744
1379472387402,lo,0,0,0,0
1379472397410,eth0,212714,207274,67373240,54431308
1379472397410,eth7,5012003954,28665,1207617918980,8044744
1379472397410,lo,0,0,0,0
1379472407418,eth0,212739,207305,67377208,54447800
1379472407418,eth7,5012003954,28665,1207617918980,8044744
1379472407418,lo,0,0,0,0
1379472417426,eth0,212763,207330,67380986,54455376
1379472417426,eth7,5012003954,28665,1207617918980,8044744
1379472417426,lo,0,0,0,0
1379472427436,eth0,212805,207376,67387822,54469732
1379472427436,eth7,5012003954,28665,1207617918980,8044744
1379472427436,lo,0,0,0,0
1379472437447,eth0,212829,207406,67391726,54485104
1379472437447,eth7,5012003954,28665,1207617918980,8044744
1379472437447,lo,0,0,0,0
1379472447455,eth0,212864,207442,67397408,54493444
1379472447455,eth7,5012003954,28665,1207617918980,8044744
1379472447455,lo,0,0,0,0
1379472457463,eth0,212898,207480,67402838,54505398
1379472457463,eth7,5012003954,28665,1207617918980,8044744
1379472457463,lo,0,0,0,0
1379472467472,eth0,212923,207511,67406806,54519778
1379472467472,eth7,5012003954,28665,1207617918980,8044744
1379472467472,lo,0,0,0,0
1379472477480,eth0,212946,207535,67410520,54525178
1379472477480,eth7,5012003954,28665,1207617918980,8044744
1379472477480,lo,0,0,0,0
1379472487490,eth0,212988,207580,67417356,54537384
1379472487490,eth7,5012003954,28665,1207617918980,8044744
1379472487490,lo,0,0,0,0
1379472497500,eth0,213010,207606,67420904,54550228
1379472497500,eth7,5012003954,28665,1207617918980,8044744
1379472497500,lo,0,0,0,0
1379472507509,eth0,213048,207650,67427006,54569338
1379472507509,eth7,5012003954,28665,1207617918980,8044744
1379472507509,lo,0,0,0,0
1379472517517,eth0,213082,207685,67432436,54579066
1379472517517,eth7,5012003954,28665,1207617918980,8044744
1379472517517,lo,0,0,0,0
1379472527525,eth0,213104,207711,67435984,54590854
1379472527525,eth7,5012003954,28665,1207617918980,8044744
1379472527525,lo,0,0,0,0
1379472537534,eth0,213129,207742,67440054,54606960
1379472537534,eth7,5012003954,28665,1207617918980,8044744
1379472537534,lo,0,0,0,0
1379472547542,eth0,213172,207787,67447072,54619142
1379472547542,eth7,5012003954,28665,1207617918980,8044744
1379472547542,lo,0,0,0,0
1379472557552,eth0,213195,207815,67450684,54631224
1379472557552,eth7,5012003954,28665,1207617918980,8044744
1379472557552,lo,0,0,0,0
1379472567561,eth0,213233,207857,67456786,54645298
1379472567561,eth7,5012003954,28665,1207617918980,8044744
1379472567561,lo,0,0,0,0
1379472577569,eth0,213266,207892,67462152,54654136
1379472577569,eth7,5012003954,28665,1207617918980,8044744
1379472577569,lo,0,0,0,0
1379472587576,eth0,213288,207919,67465700,54665102
1379472587576,eth7,5012003954,28665,1207617918980,8044744
1379472587576,lo,0,0,0,0
1379472597585,eth0,213311,207948,67469414,54680004
1379472597585,eth7,5012003954,28665,1207617918980,8044744
1379472597585,lo,0,0,0,0
1379472607594,eth0,213354,207991,67476314,54689184
1379472607594,eth7,5012003954,28665,1207617918980,8044744
1379472607594,lo,0,0,0,0
1379472617604,eth0,213377,208016,67479926,54699040
1379472617604,eth7,5012003954,28665,1207617918980,8044744
1379472617604,lo,0,0,0,0
1379472627613,eth0,213412,208056,67485608,54714732
1379472627613,eth7,5012003954,28665,1207617918980,8044744
1379472627613,lo,0,0,0,0
1379472637621,eth0,213447,208095,67491330,54730066
1379472637621,eth7,5012003954,28665,1207617918980,8044744
1379472637621,lo,0,0,0,0
1379472647629,eth0,213469,208119,67494878,54738802
1379472647629,eth7,5012003954,28665,1207617918980,8044744
1379472647629,lo,0,0,0,0
1379472657638,eth0,213493,208148,67498656,54751618
1379472657638,eth7,5012003954,28665,1207617918980,8044744
1379472657638,lo,0,0,0,0
1379472667648,eth0,213538,208197,67505912,54767370
1379472667648,eth7,5012003954,28665,1207617918980,8044744
1379472667648,lo,0,0,0,0
1379472677657,eth0,213560,208221,67509460,54775050
1379472677657,eth7,5012003954,28665,1207617918980,8044744
1379472677657,lo,0,0,0,0
1379472687667,eth0,213595,208261,67515142,54788630
1379472687667,eth7,5012003954,28665,1207617918980,8044744
1379472687667,lo,0,0,0,0
1379472697675,eth0,213631,208301,67520928,54801916
1379472697675,eth7,5012003954,28665,1207617918980,8044744
