date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379471689217,lo,2,2,168,168
1379471699225,eth0,339670,312338,127820613,70198900
1379471699225,eth2,27620,11543569267,158085920,1827063290422
1379471699225,lo,2,2,168,168
1379471709234,eth0,339698,312368,127825031,70207370
1379471709234,eth2,27620,11553568951,158085920,1827703270198
1379471709234,lo,2,2,168,168
1379471719241,eth0,339734,312409,127830879,70221088
1379471719241,eth2,27620,11563568636,158085920,1828343250038
1379471719241,lo,2,2,168,168
1379471729247,eth0,339768,312447,127836435,70234156
1379471729247,eth2,27620,11573568320,158085920,1828983229814
1379471729247,lo,2,2,168,168
1379471739253,eth0,339791,312472,127840047,70240876
1379471739253,eth2,27620,11583568004,158085920,1829623209654
1379471739253,lo,2,2,168,168
1379471749260,eth0,339815,312499,127843825,70251560
1379471749260,eth2,27620,11593567688,158085920,1830263189430
1379471749260,lo,2,2,168,168
1379471759268,eth0,339852,312541,127849855,70268240
1379471759268,eth2,27620,11603567373,158085920,1830903169206
1379471759268,lo,2,2,168,168
1379471769276,eth0,339882,312575,127854629,70283370
1379471769276,eth2,27620,11613567057,158085920,1831543148982
1379471769276,lo,2,2,168,168
1379471779284,eth0,339918,312613,127860477,70295022
1379471779284,eth2,27620,11623566741,158085920,1832183128822
1379471779284,lo,2,2,168,168
1379471789290,eth0,339951,312651,127865741,70309996
1379471789290,eth2,27620,11633569418,158085920,1832823300086
1379471789290,lo,2,2,168,168
1379471799297,eth0,339976,312680,127869709,70323376
1379471799297,eth2,27620,11643569102,158085920,1833463279862
1379471799297,lo,2,2,168,168
1379471809303,eth0,339999,312705,127873423,70332010
1379471809303,eth2,27620,11653568786,158085920,1834103259638
1379471809303,lo,2,2,168,168
1379471819311,eth0,340036,312747,127879453,70346738
1379471819311,eth2,27620,11663568470,158085920,1834743239478
1379471819311,lo,2,2,168,168
1379471829320,eth0,340066,312781,127884227,70359916
1379471829320,eth2,27620,11673568155,158085920,1835383219254
1379471829320,lo,2,2,168,168
1379471839327,eth0,340103,312820,127890139,70369684
1379471839327,eth2,27620,11683567839,158085920,1836023199030
1379471839327,lo,2,2,168,168
1379471849333,eth0,340135,312857,127895339,70382646
1379471849333,eth2,27620,11693567523,158085920,1836663178806
1379471849333,lo,2,2,168,168
1379471859339,eth0,340160,312886,127899307,70394074
1379471859339,eth2,27620,11703567207,158085920,1837303158582
1379471859339,lo,2,2,168,168
1379471869345,eth0,340183,312911,127903021,70400756
1379471869345,eth2,27620,11713566891,158085920,1837943138422
1379471869345,lo,2,2,168,168
1379471879353,eth0,340221,312952,127909115,70413524
1379471879353,eth2,27620,11723566575,158085920,1838583118134
1379471879353,lo,2,2,168,168
1379471889362,eth0,340249,312985,127913533,70428548
1379471889362,eth2,27620,11733566259,158085920,1839223097910
1379471889362,lo,2,2,168,168
1379471899370,eth0,340287,313027,127919737,70444908
1379471899370,eth2,27620,11743565943,158085920,1839863077750
1379471899370,lo,2,2,168,168
1379471909376,eth0,340319,313061,127924937,70455804
1379471909376,eth2,27620,11753565627,158085920,1840503057526
1379471909376,lo,2,2,168,168
1379471919382,eth0,340342,313089,127928549,70469078
1379471919382,eth2,27620,11763565311,158085920,1841143037302
1379471919382,lo,2,2,168,168
1379471929389,eth0,340368,313119,127932683,70482484
1379471929389,eth2,27620,11773564995,158085920,1841783017078
1379471929389,lo,2,2,168,168
1379471939397,eth0,340405,313158,127938713,70493198
1379471939397,eth2,27620,11783564679,158085920,1842422996854
1379471939397,lo,2,2,168,168
1379471949406,eth0,340434,313192,127943195,70506334
1379471949406,eth2,27620,11793564363,158085920,1843062976566
1379471949406,lo,2,2,168,168
1379471959414,eth0,340472,313234,127949399,70520746
1379471959414,eth2,27620,11803564047,158085920,1843702956342
1379471959414,lo,2,2,168,168
1379471969420,eth0,340504,313268,127954599,70529694
1379471969420,eth2,27620,11813563731,158085920,1844342936118
1379471969420,lo,2,2,168,168
1379471979426,eth0,340527,313296,127958211,70541016
1379471979426,eth2,27620,11823563415,158085920,1844982915894
1379471979426,lo,2,2,168,168
1379471989433,eth0,340553,313326,127962345,70552470
1379471989433,eth2,27620,11833563099,158085920,1845622895670
1379471989433,lo,2,2,168,168
1379471999441,eth0,340591,313366,127968439,70561304
1379471999441,eth2,27620,11843562783,158085920,1846262875446
1379471999441,lo,2,2,168,168
1379472009449,eth0,340613,313391,127971987,70571510
1379472009449,eth2,27620,11853562466,158085920,1846902855158
1379472009449,lo,2,2,168,168
1379472019457,eth0,340651,313434,127978065,70587986
1379472019457,eth2,27620,11863562150,158085920,1847542834934
1379472019457,lo,2,2,168,168
1379472029464,eth0,340686,313473,127983685,70603654
1379472029464,eth2,27620,11873561834,158085920,1848182814710
1379472029464,lo,2,2,168,168
1379472039470,eth0,340708,313497,127987233,70612850
1379472039470,eth2,27620,11883561517,158085920,1848822794422
1379472039470,lo,2,2,168,168
1379472049477,eth0,340732,313526,127991011,70626150
1379472049477,eth2,27620,11893561201,158085920,1849462774198
1379472049477,lo,2,2,168,168
1379472059486,eth0,340772,313570,127997461,70641636
1379472059486,eth2,27620,11903560885,158085920,1850102753974
1379472059486,lo,2,2,168,168
1379472069495,eth0,340798,313598,128001649,70650472
1379472069495,eth2,27620,11913560568,158085920,1850742733750
1379472069495,lo,2,2,168,168
1379472079502,eth0,340836,313641,128007727,70665000
1379472079502,eth2,27620,11923560252,158085920,1851382713462
1379472079502,lo,2,2,168,168
1379472089509,eth0,340871,313680,128013347,70678720
1379472089509,eth2,27620,11933559935,158085920,1852022693238
1379472089509,lo,2,2,168,168
1379472099515,eth0,340893,313704,128016895,70685964
1379472099515,eth2,27620,11943562611,158085920,1852662864502
1379472099515,lo,2,2,168,168
1379472109522,eth0,340917,313733,128020673,70697312
1379472109522,eth2,27620,11953562295,158085920,1853302844214
1379472109522,lo,2,2,168,168
1379472119530,eth0,340957,313777,128027123,70710850
1379472119530,eth2,27620,11963561979,158085920,1853942823990
1379472119530,lo,2,2,168,168
1379472129539,eth0,340983,313803,128031311,70717662
1379472129539,eth2,27620,11973561662,158085920,1854582803766
1379472129539,lo,2,2,168,168
1379472139546,eth0,341021,313844,128037389,70730180
1379472139546,eth2,27620,11983561346,158085920,1855222783542
1379472139546,lo,2,2,168,168
1379472149553,eth0,341054,313882,128042653,70745742
1379472149553,eth2,27620,11993561030,158085920,1855862763318
1379472149553,lo,2,2,168,168
1379472159560,eth0,341078,313910,128046557,70759646
1379472159560,eth2,27620,12003560714,158085920,1856502743030
1379472159560,lo,2,2,168,168
1379472169567,eth0,341103,313937,128050399,70768996
1379472169567,eth2,27620,12013560398,158085920,1857142722806
1379472169567,lo,2,2,168,168
1379472179575,eth0,341140,313979,128056429,70784312
1379472179575,eth2,27620,12023560082,158085920,1857782702582
1379472179575,lo,2,2,168,168
1379472189584,eth0,341168,314011,128060973,70797856
1379472189584,eth2,27620,12033559766,158085920,1858422682358
1379472189584,lo,2,2,168,168
1379472199592,eth0,341206,314051,128067051,70808370
1379472199592,eth2,27620,12043559450,158085920,1859062662134
1379472199592,lo,2,2,168,168
1379472209598,eth0,341239,314089,128072315,70821984
1379472209598,eth2,27620,12053559134,158085920,1859702641910
1379472209598,lo,2,2,168,168
1379472219605,eth0,341263,314117,128076219,70833936
1379472219605,eth2,27620,12063558818,158085920,1860342621686
1379472219605,lo,2,2,168,168
1379472229612,eth0,341287,314143,128079997,70841270
1379472229612,eth2,27620,12073558502,158085920,1860982601462
1379472229612,lo,2,2,168,168
1379472239621,eth0,341324,314185,128086027,70854638
1379472239621,eth2,27620,12083558186,158085920,1861622581238
1379472239621,lo,2,2,168,168
1379472249630,eth0,341352,314217,128090571,70866234
1379472249630,eth2,27620,12093557870,158085920,1862262561014
1379472249630,lo,2,2,168,168
1379472259638,eth0,341390,314255,128096649,70874720
1379472259638,eth2,27620,12103557554,158085920,1862902540790
1379472259638,lo,2,2,168,168
1379472269644,eth0,341423,314290,128101913,70886268
1379472269644,eth2,27620,12113557238,158085920,1863542520566
1379472269644,lo,2,2,168,168
1379472279650,eth0,341445,314317,128105461,70900066
1379472279650,eth2,27620,12123556922,158085920,1864182500342
1379472279650,lo,2,2,168,168
1379472289658,eth0,341471,314347,128109595,70914060
1379472289658,eth2,27620,12133556606,158085920,1864822480118
1379472289658,lo,2,2,168,168
1379472299666,eth0,341508,314386,128115625,70925362
1379472299666,eth2,27620,12143556290,158085920,1865462459894
1379472299666,lo,2,2,168,168
1379472309674,eth0,341535,314418,128119877,70938864
1379472309674,eth2,27620,12153555974,158085920,1866102439670
1379472309674,lo,2,2,168,168
1379472319683,eth0,341574,314461,128126247,70954022
1379472319683,eth2,27620,12163555658,158085920,1866742419446
1379472319683,lo,2,2,168,168
1379472329689,eth0,341607,314496,128131511,70963622
1379472329689,eth2,27620,12173555341,158085920,1867382399222
1379472329689,lo,2,2,168,168
1379472339696,eth0,341629,314523,128135059,70975468
1379472339696,eth2,27620,12183555025,158085920,1868022378934
1379472339696,lo,2,2,168,168
1379472349703,eth0,341655,314553,128139193,70987510
1379472349703,eth2,27620,12193554709,158085920,1868662358710
1379472349703,lo,2,2,168,168
1379472359711,eth0,341693,314593,128145287,70996928
1379472359711,eth2,27620,12203554393,158085920,1869302338486
1379472359711,lo,2,2,168,168
1379472369720,eth0,341719,314622,128149475,71008342
1379472369720,eth2,27620,12213554077,158085920,1869942318262
1379472369720,lo,2,2,168,168
1379472379728,eth0,341756,314665,128155489,71025382
1379472379728,eth2,27620,12223553760,158085920,1870582298038
1379472379728,lo,2,2,168,168
1379472389735,eth0,341792,314703,128161267,71037620
1379472389735,eth2,27620,12233553444,158085920,1871222277750
1379472389735,lo,2,2,168,168
1379472399741,eth0,341814,314727,128164815,71047404
1379472399741,eth2,27620,12243553128,158085920,1871862257526
1379472399741,lo,2,2,168,168
1379472409748,eth0,341838,314756,128168593,71061292
1379472409748,eth2,27620,12253555804,158085920,1872502428790
1379472409748,lo,2,2,168,168
1379472419756,eth0,341878,314800,128175043,71077366
1379472419756,eth2,27620,12263555488,158085920,1873142408566
1379472419756,lo,2,2,168,168
1379472429765,eth0,341904,314828,128179231,71086790
1379472429765,eth2,27620,12273555171,158085920,1873782388342
1379472429765,lo,2,2,168,168
1379472439773,eth0,341941,314870,128185245,71101842
1379472439773,eth2,27620,12283554855,158085920,1874422368054
1379472439773,lo,2,2,168,168
1379472449780,eth0,341976,314909,128190865,71116150
1379472449780,eth2,27620,12293554538,158085920,1875062347830
1379472449780,lo,2,2,168,168
1379472459786,eth0,341999,314934,128194477,71124046
1379472459786,eth2,27620,12303554222,158085920,1875702327542
1379472459786,lo,2,2,168,168
1379472469793,eth0,342023,314963,128198255,71135982
1379472469793,eth2,27620,12313553906,158085920,1876342307318
1379472469793,lo,2,2,168,168
1379472479802,eth0,342062,315006,128204641,71150044
1379472479802,eth2,27620,12323553589,158085920,1876982287030
1379472479802,lo,2,2,168,168
1379472489810,eth0,342088,315034,128208829,71157520
1379472489810,eth2,27620,12333553273,158085920,1877622266806
1379472489810,lo,2,2,168,168
1379472499818,eth0,342125,315074,128214843,71170544
1379472499818,eth2,27620,12343552956,158085920,1878262246518
1379472499818,lo,2,2,168,168
1379472509825,eth0,342158,315112,128220107,71186694
1379472509825,eth2,27620,12353552640,158085920,1878902226294
1379472509825,lo,2,2,168,168
1379472519832,eth0,342183,315141,128224075,71201250
1379472519832,eth2,27620,12363552323,158085920,1879542206006
1379472519832,lo,2,2,168,168
1379472529839,eth0,342207,315167,128227853,71211124
1379472529839,eth2,27620,12373552007,158085920,1880182185782
1379472529839,lo,2,2,168,168
1379472539847,eth0,342244,315209,128233883,71227028
1379472539847,eth2,27620,12383551690,158085920,1880822165494
1379472539847,lo,2,2,168,168
1379472549856,eth0,342272,315241,128238427,71241160
1379472549856,eth2,27620,12393551373,158085920,1881462145270
1379472549856,lo,2,2,168,168
1379472559864,eth0,342309,315280,128244441,71252198
1379472559864,eth2,27620,12403551056,158085920,1882102124982
1379472559864,lo,2,2,168,168
1379472569870,eth0,342342,315318,128249705,71266400
1379472569870,eth2,27620,12413550740,158085920,1882742104758
1379472569870,lo,2,2,168,168
1379472579877,eth0,342367,315347,128253673,71279004
1379472579877,eth2,27620,12423550424,158085920,1883382084470
1379472579877,lo,2,2,168,168
1379472589884,eth0,342391,315373,128257451,71286926
1379472589884,eth2,27620,12433550107,158085920,1884022064182
1379472589884,lo,2,2,168,168
1379472599892,eth0,342428,315415,128263481,71300882
1379472599892,eth2,27620,12443549791,158085920,1884662043958
1379472599892,lo,2,2,168,168
1379472609901,eth0,342456,315447,128268025,71313066
1379472609901,eth2,27620,12453549474,158085920,1885302023734
1379472609901,lo,2,2,168,168
1379472619909,eth0,342493,315486,128274039,71322152
1379472619909,eth2,27620,12463549158,158085920,1885942003446
1379472619909,lo,2,2,168,168
1379472629916,eth0,342527,315523,128279367,71334390
1379472629916,eth2,27620,12473548842,158085920,1886581983222
1379472629916,lo,2,2,168,168
1379472639922,eth0,342549,315550,128282915,71348776
1379472639922,eth2,27620,12483548525,158085920,1887221962998
1379472639922,lo,2,2,168,168
1379472649929,eth0,342575,315580,128287049,71363358
1379472649929,eth2,27620,12493548209,158085920,1887861942710
1379472649929,lo,2,2,168,168
1379472659938,eth0,342612,315619,128293079,71375248
1379472659938,eth2,27620,12503547893,158085920,1888501922486
1379472659938,lo,2,2,168,168
1379472669947,eth0,342638,315650,128297267,71389274
1379472669947,eth2,27620,12513547577,158085920,1889141902262
1379472669947,lo,2,2,168,168
1379472679954,eth0,342678,315694,128303701,71405084
1379472679954,eth2,27620,12523547260,158085920,1889781882038
1379472679954,lo,2,2,168,168
1379472689960,eth0,342711,315729,128308965,71415272
1379472689960,eth2,27620,12533546944,158085920,1890421861750
1379472689960,lo,2,2,168,168
1379472699967,eth0,342733,315756,128312513,71427706
1379472699967,eth2,27620,12543546628,158085920,1891061841526
1379472699967,lo,2,2,168,168
1379472709974,eth0,342758,315785,128316583,71440272
1379472709974,eth2,27620,12553546312,158085920,1891701821302
1379472709974,lo,2,2,168,168
1379472719983,eth0,342796,315825,128322677,71450278
1379472719983,eth2,27620,12563545996,158085920,1892341801078
1379472719983,lo,2,2,168,168
1379472729992,eth0,342823,315857,128326929,71462420
1379472729992,eth2,27620,12573548672,158085920,1892981972342
1379472729992,lo,2,2,168,168
1379472740000,eth0,342862,315900,128333299,71476214
1379472740000,eth2,27620,12583548355,158085920,1893621952118
1379472740000,lo,2,2,168,168
1379472750007,eth0,343690,316730,128468431,71607880
1379472750007,eth2,27620,12593548039,158085920,1894261931894
