date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379531740764,lo,0,0,0,0
1379531750772,eth0,572430,565626,170903420,156026124
1379531750772,eth7,7481254234,50808,1365649936900,10040432
1379531750772,lo,0,0,0,0
1379531760780,eth0,572455,565655,170907490,156038210
1379531760780,eth7,7481254234,50808,1365649936900,10040432
1379531760780,lo,0,0,0,0
1379531770789,eth0,572482,565684,170911742,156045974
1379531770789,eth7,7481254234,50808,1365649936900,10040432
1379531770789,lo,0,0,0,0
1379531780799,eth0,572517,565724,170917424,156058978
1379531780799,eth7,7481254234,50808,1365649936900,10040432
1379531780799,lo,0,0,0,0
1379531790807,eth0,572553,565764,170923210,156071700
1379531790807,eth7,7481254234,50808,1365649936900,10040432
1379531790807,lo,0,0,0,0
1379531800816,eth0,572590,565801,170929240,156080070
1379531800816,eth7,7481254234,50808,1365649936900,10040432
1379531800816,lo,0,0,0,0
1379531810824,eth0,572614,565827,170933018,156090132
1379531810824,eth7,7481254234,50808,1365649936900,10040432
1379531810824,lo,0,0,0,0
1379531820832,eth0,572637,565855,170936732,156104008
1379531820832,eth7,7481254234,50808,1365649936900,10040432
1379531820832,lo,0,0,0,0
1379531830842,eth0,572761,565983,170956710,156133474
1379531830842,eth7,7481254234,50808,1365649936900,10040432
1379531830842,lo,0,0,0,0
1379531840851,eth0,572796,566020,170962392,156144356
1379531840851,eth7,7481254234,50808,1365649936900,10040432
1379531840851,lo,0,0,0,0
1379531850859,eth0,572829,566058,170967758,156158804
1379531850859,eth7,7481254234,50808,1365649936900,10040432
1379531850859,lo,0,0,0,0
1379531860869,eth0,572869,566102,170974208,156173918
1379531860869,eth7,7481254234,50808,1365649936900,10040432
1379531860869,lo,0,0,0,0
1379531870877,eth0,572892,566127,170977922,156181912
1379531870877,eth7,7481254234,50808,1365649936900,10040432
1379531870877,lo,0,0,0,0
1379531880885,eth0,572916,566156,170981700,156193848
1379531880885,eth7,7481254234,50808,1365649936900,10040432
1379531880885,lo,0,0,0,0
1379531890895,eth0,572944,566188,170986244,156206148
1379531890895,eth7,7481254234,50808,1365649936900,10040432
1379531890895,lo,0,0,0,0
1379531900904,eth0,572980,566226,170991990,156215090
1379531900904,eth7,7481254234,50808,1365649936900,10040432
1379531900904,lo,0,0,0,0
1379531910912,eth0,573014,566263,170997420,156227522
1379531910912,eth7,7481254234,50808,1365649936900,10040432
1379531910912,lo,0,0,0,0
1379531920922,eth0,573051,566305,171003450,156244362
1379531920922,eth7,7481254234,50808,1365649936900,10040432
1379531920922,lo,0,0,0,0
1379531930930,eth0,573086,566345,171009108,156260658
1379531930930,eth7,7481254234,50808,1365649936900,10040432
1379531930930,lo,0,0,0,0
1379531940938,eth0,573100,566360,171011298,156268778
1379531940938,eth7,7481254234,50808,1365649936900,10040432
1379531940938,lo,0,0,0,0
1379531950947,eth0,573127,566392,171015550,156282932
1379531950947,eth7,7481254234,50808,1365649936900,10040432
1379531950947,lo,0,0,0,0
1379531960957,eth0,573164,566433,171021588,156298414
1379531960957,eth7,7481254234,50808,1365649936900,10040432
1379531960957,lo,0,0,0,0
1379531970965,eth0,573198,566469,171027018,156308804
1379531970965,eth7,7481254234,50808,1365649936900,10040432
1379531970965,lo,0,0,0,0
1379531980974,eth0,573235,566511,171033048,156323640
1379531980974,eth7,7481254234,50808,1365649936900,10040432
1379531980974,lo,0,0,0,0
1379531990982,eth0,573261,566541,171037182,156336298
1379531990982,eth7,7481254234,50808,1365649936900,10040432
1379531990982,lo,0,0,0,0
1379532000990,eth0,573285,566567,171040960,156344112
1379532000990,eth7,7481254234,50808,1365649936900,10040432
1379532000990,lo,0,0,0,0
1379532010999,eth0,573311,566598,171045148,156356198
1379532010999,eth7,7481254234,50808,1365649936900,10040432
1379532010999,lo,0,0,0,0
1379532021009,eth0,573348,566639,171051186,156369676
1379532021009,eth7,7481254234,50808,1365649936900,10040432
1379532021009,lo,0,0,0,0
1379532031017,eth0,573382,566675,171056616,156378062
1379532031017,eth7,7481254234,50808,1365649936900,10040432
1379532031017,lo,0,0,0,0
1379532041027,eth0,573420,566716,171062710,156390882
1379532041027,eth7,7481254234,50808,1365649936900,10040432
1379532041027,lo,0,0,0,0
1379532051034,eth0,573443,566744,171066424,156405266
1379532051034,eth7,7481254234,50808,1365649936900,10040432
1379532051034,lo,0,0,0,0
1379532061042,eth0,573469,566774,171070558,156419684
1379532061042,eth7,7481254234,50808,1365649936900,10040432
1379532061042,lo,0,0,0,0
1379532071052,eth0,573495,566802,171074746,156429652
1379532071052,eth7,7481254234,50808,1365649936900,10040432
1379532071052,lo,0,0,0,0
1379532081061,eth0,573531,566843,171080492,156444984
1379532081061,eth7,7481254234,50808,1365649936900,10040432
1379532081061,lo,0,0,0,0
1379532091069,eth0,573567,566883,171086278,156459974
1379532091069,eth7,7481254234,50808,1365649936900,10040432
1379532091069,lo,0,0,0,0
1379532101079,eth0,573604,566922,171092308,156470688
1379532101079,eth7,7481254234,50808,1365649936900,10040432
1379532101079,lo,0,0,0,0
1379532111087,eth0,573627,566950,171096022,156483068
1379532111087,eth7,7481254234,50808,1365649936900,10040432
