date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379492067433,eth2,27620,16773792039,158085920,2161797547830
1379492067433,lo,2,2,168,168
1379492077439,eth0,522884,496958,177107980,118509004
1379492077439,eth2,27620,16783791722,158085920,2162437527542
1379492077439,lo,2,2,168,168
1379492087446,eth0,522911,496989,177112280,118523760
1379492087446,eth2,27620,16793791406,158085920,2163077507318
1379492087446,lo,2,2,168,168
1379492097452,eth0,522933,497013,177115828,118533300
1379492097452,eth2,27620,16803791089,158085920,2163717487094
1379492097452,lo,2,2,168,168
1379492107460,eth0,522961,497046,177120246,118547576
1379492107460,eth2,27620,16813790773,158085920,2164357466806
1379492107460,lo,2,2,168,168
1379492117468,eth0,522998,497087,177126166,118562084
1379492117468,eth2,27620,16823790456,158085920,2164997446582
1379492117468,lo,2,2,168,168
1379492127476,eth0,523045,497135,177133848,118573316
1379492127476,eth2,27620,16833790140,158085920,2165637426294
1379492127476,lo,2,2,168,168
1379492137482,eth0,523068,497162,177137460,118584560
1379492137482,eth2,27620,16843789824,158085920,2166277406070
1379492137482,lo,2,2,168,168
1379492147489,eth0,523095,497195,177141760,118600312
1379492147489,eth2,27620,16853789507,158085920,2166917385846
1379492147489,lo,2,2,168,168
1379492157495,eth0,523117,497218,177145308,118606642
1379492157495,eth2,27620,16863789191,158085920,2167557365558
1379492157495,lo,2,2,168,168
1379492167503,eth0,523145,497250,177149726,118617708
1379492167503,eth2,27620,16873788875,158085920,2168197345334
1379492167503,lo,2,2,168,168
1379492177511,eth0,523183,497294,177155828,118634230
1379492177511,eth2,27620,16883791551,158085920,2168837516598
1379492177511,lo,2,2,168,168
1379492187520,eth0,523230,497342,177163510,118643546
1379492187520,eth2,27620,16893791234,158085920,2169477496310
1379492187520,lo,2,2,168,168
1379492197527,eth0,523253,497368,177167122,118652836
1379492197527,eth2,27620,16903790918,158085920,2170117476150
1379492197527,lo,2,2,168,168
1379492207533,eth0,523278,497397,177171066,118666260
1379492207533,eth2,27620,16913790602,158085920,2170757455862
1379492207533,lo,2,2,168,168
1379492217540,eth0,523302,497427,177174970,118683496
1379492217540,eth2,27620,16923790286,158085920,2171397435638
1379492217540,lo,2,2,168,168
1379492227548,eth0,523419,497545,177193746,118706386
1379492227548,eth2,27620,16933789970,158085920,2172037415414
1379492227548,lo,2,2,168,168
1379492237555,eth0,523455,497585,177199492,118720576
1379492237555,eth2,27620,16943789654,158085920,2172677395190
1379492237555,lo,2,2,168,168
1379492247563,eth0,523505,497641,177207712,118741796
1379492247563,eth2,27620,16953789338,158085920,2173317374966
1379492247563,lo,2,2,168,168
1379492257570,eth0,523528,497666,177211324,118750392
1379492257570,eth2,27620,16963789022,158085920,2173957354742
1379492257570,lo,2,2,168,168
1379492267576,eth0,523553,497696,177215268,118763198
1379492267576,eth2,27620,16973788705,158085920,2174597334518
1379492267576,lo,2,2,168,168
1379492277583,eth0,523576,497723,177218990,118774928
1379492277583,eth2,27620,16983788389,158085920,2175237314294
1379492277583,lo,2,2,168,168
1379492287591,eth0,523604,497752,177223408,118782052
1379492287591,eth2,27620,16993788073,158085920,2175877294070
1379492287591,lo,2,2,168,168
1379492297598,eth0,523640,497792,177229154,118794330
1379492297598,eth2,27620,17003787757,158085920,2176517273846
1379492297598,lo,2,2,168,168
1379492307607,eth0,523689,497847,177237192,118812636
1379492307607,eth2,27620,17013787441,158085920,2177157253558
1379492307607,lo,2,2,168,168
1379492317614,eth0,523712,497871,177240804,118818022
1379492317614,eth2,27620,17024786495,158085920,2177861193014
1379492317614,lo,2,2,168,168
1379492327620,eth0,523737,497899,177244748,118827580
1379492327620,eth2,27620,17034786179,158085920,2178501172790
1379492327620,lo,2,2,168,168
1379492337626,eth0,523759,497925,177248296,118840572
1379492337626,eth2,27620,17044785862,158085920,2179141152566
1379492337626,lo,2,2,168,168
1379492347635,eth0,523789,497961,177253070,118858598
1379492347635,eth2,27620,17054785547,158085920,2179781132342
1379492347635,lo,2,2,168,168
1379492357643,eth0,523825,497998,177258816,118868846
1379492357643,eth2,27620,17064785230,158085920,2180421112054
1379492357643,lo,2,2,168,168
1379492367651,eth0,523872,498049,177266498,118884824
1379492367651,eth2,27620,17074784914,158085920,2181061091830
1379492367651,lo,2,2,168,168
1379492377658,eth0,523897,498080,177270466,118901116
1379492377658,eth2,27620,17084784598,158085920,2181701071606
1379492377658,lo,2,2,168,168
1379492387664,eth0,523922,498106,177274410,118908682
1379492387664,eth2,27620,17094784281,158085920,2182341051382
1379492387664,lo,2,2,168,168
1379492397670,eth0,523945,498135,177278140,118923332
1379492397670,eth2,27620,17104783965,158085920,2182981031094
1379492397670,lo,2,2,168,168
1379492407679,eth0,523975,498169,177282914,118936534
1379492407679,eth2,27620,17114783649,158085920,2183621010870
1379492407679,lo,2,2,168,168
1379492417686,eth0,524011,498207,177288660,118946164
1379492417686,eth2,27620,17124786324,158085920,2184261182134
1379492417686,lo,2,2,168,168
1379492427694,eth0,524058,498259,177296342,118961524
1379492427694,eth2,27620,17134786008,158085920,2184901161846
1379492427694,lo,2,2,168,168
1379492437700,eth0,524083,498288,177300310,118972988
1379492437700,eth2,27620,17144785692,158085920,2185541141622
1379492437700,lo,2,2,168,168
1379492447706,eth0,524108,498315,177304254,118979940
1379492447706,eth2,27620,17154785376,158085920,2186181121398
1379492447706,lo,2,2,168,168
1379492457712,eth0,524130,498340,177307802,118990322
1379492457712,eth2,27620,17164785059,158085920,2186821101110
1379492457712,lo,2,2,168,168
1379492467720,eth0,524158,498373,177312220,119005402
1379492467720,eth2,27620,17174784743,158085920,2187461080886
1379492467720,lo,2,2,168,168
1379492477728,eth0,524196,498415,177318322,119021728
1379492477728,eth2,27620,17184784426,158085920,2188101060662
1379492477728,lo,2,2,168,168
1379492487736,eth0,524243,498464,177326004,119035062
1379492487736,eth2,27620,17194784110,158085920,2188741040374
1379492487736,lo,2,2,168,168
1379492497742,eth0,524266,498492,177329616,119048404
1379492497742,eth2,27620,17204783793,158085920,2189381020150
1379492497742,lo,2,2,168,168
1379492507749,eth0,524293,498523,177333916,119062048
1379492507749,eth2,27620,17214783477,158085920,2190020999862
1379492507749,lo,2,2,168,168
1379492517755,eth0,524316,498548,177337528,119070544
1379492517755,eth2,27620,17224783160,158085920,2190660979638
1379492517755,lo,2,2,168,168
1379492527763,eth0,524344,498581,177341946,119083712
1379492527763,eth2,27620,17234782844,158085920,2191300959350
1379492527763,lo,2,2,168,168
1379492537771,eth0,524381,498622,177347984,119098058
1379492537771,eth2,27620,17244782527,158085920,2191940939126
1379492537771,lo,2,2,168,168
1379492547779,eth0,524429,498672,177355730,119109540
1379492547779,eth2,27620,17254782211,158085920,2192580918838
1379492547779,lo,2,2,168,168
1379492557785,eth0,524451,498699,177359278,119120906
1379492557785,eth2,27620,17264781894,158085920,2193220898550
1379492557785,lo,2,2,168,168
1379492567792,eth0,524477,498729,177363396,119132312
1379492567792,eth2,27620,17274781577,158085920,2193860878326
1379492567792,lo,2,2,168,168
1379492577798,eth0,524500,498753,177367008,119137598
1379492577798,eth2,27620,17284781261,158085920,2194500858038
1379492577798,lo,2,2,168,168
1379492587805,eth0,524528,498784,177371426,119147514
1379492587805,eth2,27620,17294780944,158085920,2195140837814
1379492587805,lo,2,2,168,168
1379492597813,eth0,524564,498824,177377172,119162508
1379492597813,eth2,27620,17304780628,158085920,2195780817526
1379492597813,lo,2,2,168,168
1379492607822,eth0,524613,498879,177385210,119183534
1379492607822,eth2,27620,17314780311,158085920,2196420797302
1379492607822,lo,2,2,168,168
1379492617828,eth0,524635,498902,177388758,119191576
1379492617828,eth2,27620,17324779995,158085920,2197060777078
1379492617828,lo,2,2,168,168
1379492627834,eth0,524660,498931,177392702,119203888
1379492627834,eth2,27620,17334779679,158085920,2197700756790
1379492627834,lo,2,2,168,168
1379492637841,eth0,524685,498962,177396670,119220076
1379492637841,eth2,27620,17344779363,158085920,2198340736566
1379492637841,lo,2,2,168,168
1379492647849,eth0,524713,498991,177401088,119228004
1379492647849,eth2,27620,17354779047,158085920,2198980716342
1379492647849,lo,2,2,168,168
1379492657857,eth0,524748,499030,177406770,119241022
1379492657857,eth2,27620,17364778730,158085920,2199620696118
1379492657857,lo,2,2,168,168
1379492667865,eth0,524798,499086,177414872,119260196
1379492667865,eth2,27620,17374778414,158085920,2200260675830
1379492667865,lo,2,2,168,168
1379492677871,eth0,524821,499110,177418484,119266386
1379492677871,eth2,27620,17384778098,158085920,2200900655606
1379492677871,lo,2,2,168,168
1379492687878,eth0,524845,499138,177422364,119276722
1379492687878,eth2,27620,17394777781,158085920,2201540635382
1379492687878,lo,2,2,168,168
1379492697884,eth0,524870,499169,177426332,119290998
1379492697884,eth2,27620,17404777465,158085920,2202180615158
1379492697884,lo,2,2,168,168
1379492707892,eth0,524898,499198,177430750,119297010
1379492707892,eth2,27620,17414777149,158085920,2202820594934
1379492707892,lo,2,2,168,168
1379492717900,eth0,524933,499236,177436432,119308074
1379492717900,eth2,27620,17424776833,158085920,2203460574710
1379492717900,lo,2,2,168,168
1379492727908,eth0,524981,499288,177444178,119324920
1379492727908,eth2,27620,17434776517,158085920,2204100554422
1379492727908,lo,2,2,168,168
1379492737914,eth0,525005,499318,177448082,119341952
1379492737914,eth2,27620,17444779193,158085920,2204740725686
1379492737914,lo,2,2,168,168
1379492747921,eth0,525030,499344,177452026,119350322
1379492747921,eth2,27620,17454778877,158085920,2205380705462
1379492747921,lo,2,2,168,168
1379492757927,eth0,525053,499371,177455638,119362266
1379492757927,eth2,27620,17464778560,158085920,2206020685238
1379492757927,lo,2,2,168,168
1379492767935,eth0,525082,499406,177460348,119379120
1379492767935,eth2,27620,17474778244,158085920,2206660664950
1379492767935,lo,2,2,168,168
1379492777943,eth0,525117,499442,177466030,119388196
1379492777943,eth2,27620,17484777928,158085920,2207300644726
1379492777943,lo,2,2,168,168
1379492787951,eth0,525165,499494,177473776,119403126
1379492787951,eth2,27620,17494777612,158085920,2207940624502
1379492787951,lo,2,2,168,168
1379492797957,eth0,525190,499525,177477744,119418306
1379492797957,eth2,27620,17504777295,158085920,2208580604214
1379492797957,lo,2,2,168,168
1379492807964,eth0,525214,499550,177481624,119424700
1379492807964,eth2,27620,17514776979,158085920,2209220583990
1379492807964,lo,2,2,168,168
1379492817970,eth0,525236,499576,177485172,119434668
1379492817970,eth2,27620,17524776663,158085920,2209860563766
1379492817970,lo,2,2,168,168
1379492827978,eth0,525266,499612,177489946,119449670
1379492827978,eth2,27620,17534776346,158085920,2210500543542
1379492827978,lo,2,2,168,168
1379492837986,eth0,525302,499649,177495692,119456894
1379492837986,eth2,27620,17544776030,158085920,2211140523254
1379492837986,lo,2,2,168,168
1379492847994,eth0,525349,499699,177503374,119469810
1379492847994,eth2,27620,17554775714,158085920,2211780503030
1379492847994,lo,2,2,168,168
1379492858000,eth0,525371,499725,177506922,119482598
1379492858000,eth2,27620,17564775397,158085920,2212420482742
1379492858000,lo,2,2,168,168
1379492868006,eth0,525398,499758,177511222,119499958
1379492868006,eth2,27620,17574775081,158085920,2213060462518
1379492868006,lo,2,2,168,168
1379492878013,eth0,525933,500294,177598531,119587240
1379492878013,eth2,27620,17584708122,158085920,2213696177206
