date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379532230849,lo,0,0,0,0
1379532240922,eth0,8314580,22473575,1831852519,31310328456
1379532240922,eth8,50808,7481254234,10040432,1365649936900
1379532240922,eth11,25784102789,48950,2842110707446,160029576
1379532240922,lo,0,0,0,0
1379532250999,eth0,8314620,22473619,1831859039,31310344208
1379532250999,eth8,50808,7481254234,10040432,1365649936900
1379532250999,eth11,25792545250,48950,2843191342582,160029576
1379532250999,lo,0,0,0,0
1379532261070,eth0,8314646,22473646,1831863243,31310350426
1379532261070,eth8,50808,7481254234,10040432,1365649936900
1379532261070,eth11,25800991158,48950,2844272418806,160029576
1379532261070,lo,0,0,0,0
1379532271139,eth0,8314677,22473681,1831868175,31310362530
1379532271139,eth8,50808,7481254234,10040432,1365649936900
1379532271139,eth11,25809437066,48950,2845353494902,160029576
1379532271139,lo,0,0,0,0
1379532281385,eth0,8314705,22473715,1831872649,31310380476
1379532281385,eth8,50808,7481254234,10040432,1365649936900
1379532281385,eth11,25817882973,48950,2846434571126,160029576
1379532281385,lo,0,0,0,0
1379532291499,eth0,8314739,22473750,1831878173,31310389786
1379532291499,eth8,50808,7481254234,10040432,1365649936900
1379532291499,eth11,25827173127,48950,2847623710838,160029576
1379532291499,lo,0,0,0,0
1379532301571,eth0,8314766,22473782,1831882473,31310404302
1379532301571,eth8,50808,7481254234,10040432,1365649936900
1379532301571,eth11,25835619035,48950,2848704787062,160029576
1379532301571,lo,0,0,0,0
1379532311658,eth0,8314804,22473821,1831888637,31310413228
1379532311658,eth8,50808,7481254234,10040432,1365649936900
1379532311658,eth11,25844061497,48950,2849785422070,160029576
1379532311658,lo,0,0,0,0
1379532321721,eth0,8314830,22473851,1831892841,31310425476
1379532321721,eth8,50808,7481254234,10040432,1365649936900
1379532321721,eth11,25852507405,48950,2850866498294,160029576
1379532321721,lo,0,0,0,0
1379532331797,eth0,8314863,22473891,1831898129,31310443950
1379532331797,eth8,50808,7481254234,10040432,1365649936900
1379532331797,eth11,25860953312,48950,2851947574518,160029576
1379532331797,lo,0,0,0,0
1379532341840,eth0,8314886,22473918,1831901741,31310453510
1379532341840,eth8,50808,7481254234,10040432,1365649936900
1379532341840,eth11,25869399220,48950,2853028650742,160029576
1379532341840,lo,0,0,0,0
1379532351869,eth0,8314981,22474019,1831917143,31310479920
1379532351869,eth8,50808,7481254234,10040432,1365649936900
1379532351869,eth11,25877845128,48950,2854109726838,160029576
1379532351869,lo,0,0,0,0
1379532361931,eth0,8315005,22474044,1831921023,31310487494
1379532361931,eth8,50808,7481254234,10040432,1365649936900
1379532361931,eth11,25886291035,48950,2855190803062,160029576
1379532361931,lo,0,0,0,0
1379532371999,eth0,8315043,22474086,1831927187,31310502450
1379532371999,eth8,50808,7481254234,10040432,1365649936900
1379532371999,eth11,25894733497,48950,2856271438198,160029576
1379532371999,lo,0,0,0,0
1379532382071,eth0,8315073,22474121,1831931969,31310517114
1379532382071,eth8,50808,7481254234,10040432,1365649936900
1379532382071,eth11,25903179405,48950,2857352514294,160029576
1379532382071,lo,0,0,0,0
1379532392138,eth0,8315103,22474155,1831936837,31310528698
1379532392138,eth8,50808,7481254234,10040432,1365649936900
1379532392138,eth11,25911625313,48950,2858433590518,160029576
1379532392138,lo,0,0,0,0
1379532402218,eth0,8315128,22474186,1831940805,31310544590
1379532402218,eth8,50808,7481254234,10040432,1365649936900
1379532402218,eth11,25920071220,48950,2859514666742,160029576
1379532402218,lo,0,0,0,0
1379532412289,eth0,8315166,22474226,1831947017,31310557910
1379532412289,eth8,50808,7481254234,10040432,1365649936900
1379532412289,eth11,25928517128,48950,2860595742838,160029576
1379532412289,lo,0,0,0,0
1379532422362,eth0,8315196,22474259,1831951877,31310569764
1379532422362,eth8,50808,7481254234,10040432,1365649936900
1379532422362,eth11,25936959590,48950,2861676377974,160029576
1379532422362,lo,0,0,0,0
1379532432430,eth0,8315230,22474294,1831957299,31310577520
1379532432430,eth8,50808,7481254234,10040432,1365649936900
1379532432430,eth11,25945405497,48950,2862757454198,160029576
1379532432430,lo,0,0,0,0
1379532442501,eth0,8315257,22474325,1831961567,31310589376
1379532442501,eth8,50808,7481254234,10040432,1365649936900
1379532442501,eth11,25954695651,48950,2863946593910,160029576
1379532442501,lo,0,0,0,0
1379532452694,eth0,8315289,22474363,1831966791,31310607292
1379532452694,eth8,50808,7481254234,10040432,1365649936900
1379532452694,eth11,25963141559,48950,2865027670134,160029576
1379532452694,lo,0,0,0,0
1379532462818,eth0,8315311,22474387,1831970339,31310616256
1379532462818,eth8,50808,7481254234,10040432,1365649936900
1379532462818,eth11,25971587467,48950,2866108746230,160029576
1379532462818,lo,0,0,0,0
1379532472889,eth0,8315351,22474433,1831976789,31310633218
1379532472889,eth8,50808,7481254234,10040432,1365649936900
1379532472889,eth11,25980033375,48950,2867189822454,160029576
1379532472889,lo,0,0,0,0
1379532483128,eth0,8315381,22474464,1831981539,31310641178
1379532483128,eth8,50808,7481254234,10040432,1365649936900
1379532483128,eth11,25988475836,48950,2868270457590,160029576
1379532483128,lo,0,0,0,0
1379532493329,eth0,8315470,22474557,1831995913,31310664124
1379532493329,eth8,50808,7481254234,10040432,1365649936900
1379532493329,eth11,25996921744,48950,2869351533686,160029576
1379532493329,lo,0,0,0,0
1379532503664,eth0,8315500,22474595,1832000719,31310684078
1379532503664,eth8,50808,7481254234,10040432,1365649936900
1379532503664,eth11,26006211898,48950,2870540673398,160029576
1379532503664,lo,0,0,0,0
1379532513914,eth0,8315529,22474627,1832005405,31310693478
1379532513914,eth8,50808,7481254234,10040432,1365649936900
1379532513914,eth11,26014657806,48950,2871621749622,160029576
1379532513914,lo,0,0,0,0
1379532524384,eth0,8315553,22474657,1832009309,31310708850
1379532524384,eth8,50808,7481254234,10040432,1365649936900
1379532524384,eth11,26023103713,48950,2872702825846,160029576
1379532524384,lo,0,0,0,0
1379532534536,eth0,8315591,22474696,1832015403,31310718910
1379532534536,eth8,50808,7481254234,10040432,1365649936900
1379532534536,eth11,26032393867,48950,2873891965558,160029576
1379532534536,lo,0,0,0,0
1379532544900,eth0,8315624,22474733,1832020691,31310733514
1379532544900,eth8,50808,7481254234,10040432,1365649936900
1379532544900,eth11,26040839775,48950,2874973041654,160029576
1379532544900,lo,0,0,0,0
1379532555327,eth0,8315657,22474768,1832026049,31310742484
1379532555327,eth8,50808,7481254234,10040432,1365649936900
1379532555327,eth11,26049282237,48950,2876053676790,160029576
1379532555327,lo,0,0,0,0
1379532565638,eth0,8315682,22474796,1832030071,31310751812
1379532565638,eth8,50808,7481254234,10040432,1365649936900
1379532565638,eth11,26058572391,48950,2877242816502,160029576
1379532565638,lo,0,0,0,0
1379532576206,eth0,8315716,22474836,1832035541,31310770598
1379532576206,eth8,50808,7481254234,10040432,1365649936900
1379532576206,eth11,26067018298,48950,2878323892726,160029576
1379532576206,lo,0,0,0,0
1379532586406,eth0,8315738,22474859,1832038971,31310777870
1379532586406,eth8,50808,7481254234,10040432,1365649936900
1379532586406,eth11,26076308452,48950,2879513032438,160029576
1379532586406,lo,0,0,0,0
1379532596579,eth0,8315777,22474902,1832045357,31310794236
1379532596579,eth8,50808,7481254234,10040432,1365649936900
1379532596579,eth11,26084754360,48950,2880594108534,160029576
1379532596579,lo,0,0,0,0
1379532606857,eth0,8315808,22474935,1832050289,31310804024
1379532606857,eth8,50808,7481254234,10040432,1365649936900
1379532606857,eth11,26093200268,48950,2881675184758,160029576
1379532606857,lo,0,0,0,0
1379532616947,eth0,8315840,22474970,1832055465,31310815006
1379532616947,eth8,50808,7481254234,10040432,1365649936900
1379532616947,eth11,26101646175,48950,2882756260982,160029576
1379532616947,lo,0,0,0,0
1379532627164,eth0,8315868,22475005,1832060025,31310832718
1379532627164,eth8,50808,7481254234,10040432,1365649936900
1379532627164,eth11,26110088637,48950,2883836896118,160029576
1379532627164,lo,0,0,0,0
1379532637178,eth0,8315899,22475040,1832064957,31310843460
1379532637178,eth8,50808,7481254234,10040432,1365649936900
1379532637178,eth11,26118534545,48950,2884917972214,160029576
1379532637178,lo,0,0,0,0
1379532647208,eth0,8315980,22475127,1832077941,31310867832
1379532647208,eth8,50808,7481254234,10040432,1365649936900
1379532647208,eth11,26126980453,48950,2885999048438,160029576
1379532647208,lo,0,0,0,0
1379532657280,eth0,8316017,22475165,1832083971,31310877372
1379532657280,eth8,50808,7481254234,10040432,1365649936900
1379532657280,eth11,26135426360,48950,2887080124662,160029576
1379532657280,lo,0,0,0,0
1379532667361,eth0,8316047,22475201,1832088839,31310895136
1379532667361,eth8,50808,7481254234,10040432,1365649936900
1379532667361,eth11,26143872268,48950,2888161200886,160029576
1379532667361,lo,0,0,0,0
1379532677554,eth0,8316082,22475241,1832094435,31310910542
1379532677554,eth8,50808,7481254234,10040432,1365649936900
1379532677554,eth11,26153162422,48950,2889350340470,160029576
1379532677554,lo,0,0,0,0
1379532687631,eth0,8316109,22475272,1832098703,31310921486
1379532687631,eth8,50808,7481254234,10040432,1365649936900
1379532687631,eth11,26161604884,48950,2890430975606,160029576
1379532687631,lo,0,0,0,0
1379532697714,eth0,8316141,22475310,1832103927,31310938490
1379532697714,eth8,50808,7481254234,10040432,1365649936900
1379532697714,eth11,26170050792,48950,2891512051830,160029576
1379532697714,lo,0,0,0,0
1379532707795,eth0,8316165,22475336,1832107721,31310949408
1379532707795,eth8,50808,7481254234,10040432,1365649936900
1379532707795,eth11,26178496699,48950,2892593128054,160029576
1379532707795,lo,0,0,0,0
1379532717882,eth0,8316203,22475377,1832113925,31310962478
1379532717882,eth8,50808,7481254234,10040432,1365649936900
1379532717882,eth11,26186942607,48950,2893674204150,160029576
1379532717882,lo,0,0,0,0
1379532727952,eth0,8316232,22475407,1832118611,31310969462
1379532727952,eth8,50808,7481254234,10040432,1365649936900
1379532727952,eth11,26195388515,48950,2894755280374,160029576
1379532727952,lo,0,0,0,0
1379532738020,eth0,8316266,22475445,1832124033,31310982336
1379532738020,eth8,50808,7481254234,10040432,1365649936900
1379532738020,eth11,26203830977,48950,2895835915510,160029576
1379532738020,lo,0,0,0,0
1379532748094,eth0,8316295,22475480,1832128657,31310999612
1379532748094,eth8,50808,7481254234,10040432,1365649936900
1379532748094,eth11,26212276884,48950,2896916991734,160029576
1379532748094,lo,0,0,0,0
1379532758324,eth0,8316328,22475517,1832134023,31311013218
1379532758324,eth8,50808,7481254234,10040432,1365649936900
1379532758324,eth11,26220722792,48950,2897998067958,160029576
1379532758324,lo,0,0,0,0
1379532768616,eth0,8316350,22475543,1832137611,31311024890
1379532768616,eth8,50808,7481254234,10040432,1365649936900
1379532768616,eth11,26230012946,48950,2899187207542,160029576
1379532768616,lo,0,0,0,0
1379532779194,eth0,8316398,22475593,1832145301,31311037320
1379532779194,eth8,50808,7481254234,10040432,1365649936900
1379532779194,eth11,26238458854,48950,2900268283766,160029576
1379532779194,lo,0,0,0,0
1379532789548,eth0,8316417,22475615,1832148273,31311046438
1379532789548,eth8,50808,7481254234,10040432,1365649936900
1379532789548,eth11,26247749008,48950,2901457423478,160029576
1379532789548,lo,0,0,0,0
1379532799682,eth0,8316509,22475715,1832163185,31311076886
1379532799682,eth8,50808,7481254234,10040432,1365649936900
1379532799682,eth11,26256194915,48950,2902538499702,160029576
1379532799682,lo,0,0,0,0
1379532809929,eth0,8316534,22475743,1832167207,31311085606
1379532809929,eth8,50808,7481254234,10040432,1365649936900
1379532809929,eth11,26264637377,48950,2903619134838,160029576
1379532809929,lo,0,0,0,0
1379532820306,eth0,8316570,22475785,1832172993,31311103484
1379532820306,eth8,50808,7481254234,10040432,1365649936900
1379532820306,eth11,26273083285,48950,2904700210934,160029576
1379532820306,lo,0,0,0,0
1379532830558,eth0,8316590,22475806,1832176107,31311109840
1379532830558,eth8,50808,7481254234,10040432,1365649936900
1379532830558,eth11,26282373439,48950,2905889350646,160029576
1379532830558,lo,0,0,0,0
1379532840697,eth0,8316631,22475851,1832182841,31311125702
1379532840697,eth8,50808,7481254234,10040432,1365649936900
1379532840697,eth11,26290819347,48950,2906970426870,160029576
1379532840697,lo,0,0,0,0
1379532850852,eth0,8316658,22475879,1832187179,31311131822
1379532850852,eth8,50808,7481254234,10040432,1365649936900
1379532850852,eth11,26299265254,48950,2908051503094,160029576
1379532850852,lo,0,0,0,0
1379532861155,eth0,8316692,22475917,1832192601,31311144240
1379532861155,eth8,50808,7481254234,10040432,1365649936900
1379532861155,eth11,26307711162,48950,2909132579318,160029576
1379532861155,lo,0,0,0,0
1379532871424,eth0,8316722,22475953,1832197407,31311162294
1379532871424,eth8,50808,7481254234,10040432,1365649936900
1379532871424,eth11,26317001316,48950,2910321718902,160029576
1379532871424,lo,0,0,0,0
1379532881698,eth0,8316751,22475983,1832202093,31311170706
1379532881698,eth8,50808,7481254234,10040432,1365649936900
1379532881698,eth11,26325443778,48950,2911402354038,160029576
1379532881698,lo,0,0,0,0
1379532891770,eth0,8316775,22476011,1832205997,31311184634
1379532891770,eth8,50808,7481254234,10040432,1365649936900
1379532891770,eth11,26333889686,48950,2912483430262,160029576
1379532891770,lo,0,0,0,0
1379532901867,eth0,8316814,22476051,1832212257,31311193484
1379532901867,eth8,50808,7481254234,10040432,1365649936900
1379532901867,eth11,26342335593,48950,2913564506486,160029576
1379532901867,lo,0,0,0,0
1379532911941,eth0,8316843,22476084,1832216841,31311205948
1379532911941,eth8,50808,7481254234,10040432,1365649936900
1379532911941,eth11,26350781501,48950,2914645582710,160029576
1379532911941,lo,0,0,0,0
1379532922009,eth0,8316878,22476125,1832222555,31311224634
1379532922009,eth8,50808,7481254234,10040432,1365649936900
1379532922009,eth11,26359227409,48950,2915726658806,160029576
1379532922009,lo,0,0,0,0
1379532932066,eth0,8316905,22476155,1832226823,31311234630
1379532932066,eth8,50808,7481254234,10040432,1365649936900
1379532932066,eth11,26367669871,48950,2916807293942,160029576
1379532932066,lo,0,0,0,0
1379532942080,eth0,8316937,22476193,1832232047,31311250722
1379532942080,eth8,50808,7481254234,10040432,1365649936900
1379532942080,eth11,26376115778,48950,2917888370166,160029576
1379532942080,lo,0,0,0,0
1379532952087,eth0,8316960,22476217,1832235659,31311257888
1379532952087,eth8,50808,7481254234,10040432,1365649936900
1379532952087,eth11,26384561686,48950,2918969446390,160029576
1379532952087,lo,0,0,0,0
1379532962096,eth0,8316998,22476259,1832241753,31311272610
1379532962096,eth8,50808,7481254234,10040432,1365649936900
1379532962096,eth11,26393007594,48950,2920050522486,160029576
1379532962096,lo,0,0,0,0
1379532972105,eth0,8317029,22476297,1832246795,31311291538
1379532972105,eth8,50808,7481254234,10040432,1365649936900
1379532972105,eth11,26401453502,48950,2921131598710,160029576
1379532972105,lo,0,0,0,0
1379532982136,eth0,8317118,22476390,1832261169,31311313168
1379532982136,eth8,50808,7481254234,10040432,1365649936900
1379532982136,eth11,26409899409,48950,2922212674934,160029576
1379532982136,lo,0,0,0,0
1379532992201,eth0,8317147,22476425,1832265793,31311329532
1379532992201,eth8,50808,7481254234,10040432,1365649936900
1379532992201,eth11,26418341871,48950,2923293310070,160029576
1379532992201,lo,0,0,0,0
1379533002268,eth0,8317178,22476457,1832270725,31311338786
1379533002268,eth8,50808,7481254234,10040432,1365649936900
1379533002268,eth11,26426787779,48950,2924374386166,160029576
1379533002268,lo,0,0,0,0
1379533012348,eth0,8317202,22476485,1832274629,31311352258
1379533012348,eth8,50808,7481254234,10040432,1365649936900
1379533012348,eth11,26435233687,48950,2925455462390,160029576
1379533012348,lo,0,0,0,0
1379533022419,eth0,8317246,22476530,1832281695,31311361430
1379533022419,eth8,50808,7481254234,10040432,1365649936900
1379533022419,eth11,26443679594,48950,2926536538614,160029576
1379533022419,lo,0,0,0,0
1379533032482,eth0,8317271,22476561,1832285655,31311376498
1379533032482,eth8,50808,7481254234,10040432,1365649936900
1379533032482,eth11,26452969748,48950,2927725678326,160029576
1379533032482,lo,0,0,0,0
1379533042559,eth0,8317305,22476599,1832291187,31311390890
1379533042559,eth8,50808,7481254234,10040432,1365649936900
1379533042559,eth11,26461415656,48950,2928806754422,160029576
1379533042559,lo,0,0,0,0
1379533052631,eth0,8317331,22476627,1832295391,31311400326
1379533052631,eth8,50808,7481254234,10040432,1365649936900
1379533052631,eth11,26469858118,48950,2929887389558,160029576
1379533052631,lo,0,0,0,0
1379533062718,eth0,8317364,22476666,1832300679,31311416026
1379533062718,eth8,50808,7481254234,10040432,1365649936900
1379533062718,eth11,26478304025,48950,2930968465782,160029576
1379533062718,lo,0,0,0,0
1379533072788,eth0,8317387,22476690,1832304291,31311422736
1379533072788,eth8,50808,7481254234,10040432,1365649936900
1379533072788,eth11,26486749933,48950,2932049542006,160029576
1379533072788,lo,0,0,0,0
1379533082927,eth0,8317430,22476737,1832311293,31311437874
1379533082927,eth8,50808,7481254234,10040432,1365649936900
1379533082927,eth11,26495195841,48950,2933130618102,160029576
1379533082927,lo,0,0,0,0
1379533093001,eth0,8317456,22476770,1832315427,31311455474
1379533093001,eth8,50808,7481254234,10040432,1365649936900
1379533093001,eth11,26503641749,48950,2934211694326,160029576
1379533093001,lo,0,0,0,0
1379533103082,eth0,8317489,22476807,1832320785,31311466916
1379533103082,eth8,50808,7481254234,10040432,1365649936900
1379533103082,eth11,26512087656,48950,2935292770550,160029576
1379533103082,lo,0,0,0,0
1379533113131,eth0,8317517,22476841,1832325345,31311482760
1379533113131,eth8,50808,7481254234,10040432,1365649936900
1379533113131,eth11,26520530118,48950,2936373405686,160029576
1379533113131,lo,0,0,0,0
1379533123138,eth0,8317548,22476873,1832330277,31311491558
1379533123138,eth8,50808,7481254234,10040432,1365649936900
1379533123138,eth11,26528976026,48950,2937454481910,160029576
1379533123138,lo,0,0,0,0
1379533133178,eth0,8317629,22476958,1832343261,31311514538
1379533133178,eth8,50808,7481254234,10040432,1365649936900
1379533133178,eth11,26537421934,48950,2938535558006,160029576
1379533133178,lo,0,0,0,0
1379533143249,eth0,8317673,22477004,1832350445,31311525146
1379533143249,eth8,50808,7481254234,10040432,1365649936900
1379533143249,eth11,26545867842,48950,2939616634230,160029576
1379533143249,lo,0,0,0,0
1379533153322,eth0,8317697,22477033,1832354223,31311537650
1379533153322,eth8,50808,7481254234,10040432,1365649936900
1379533153322,eth11,26554313749,48950,2940697710454,160029576
1379533153322,lo,0,0,0,0
1379533163390,eth0,8317731,22477071,1832359755,31311551738
1379533163390,eth8,50808,7481254234,10040432,1365649936900
1379533163390,eth11,26562756211,48950,2941778345590,160029576
1379533163390,lo,0,0,0,0
1379533173795,eth0,8317757,22477098,1832363959,31311560680
1379533173795,eth8,50808,7481254234,10040432,1365649936900
1379533173795,eth11,26572046365,48950,2942967485302,160029576
1379533173795,lo,0,0,0,0
1379533184188,eth0,8317790,22477135,1832369247,31311575848
1379533184188,eth8,50808,7481254234,10040432,1365649936900
1379533184188,eth11,26580492273,48950,2944048561398,160029576
1379533184188,lo,0,0,0,0
1379533194605,eth0,8317814,22477161,1832373041,31311584334
1379533194605,eth8,50808,7481254234,10040432,1365649936900
1379533194605,eth11,26589782427,48950,2945237701110,160029576
1379533194605,lo,0,0,0,0
1379533204768,eth0,8317856,22477206,1832379861,31311596784
1379533204768,eth8,50808,7481254234,10040432,1365649936900
1379533204768,eth11,26598228335,48950,2946318777334,160029576
1379533204768,lo,0,0,0,0
1379533214950,eth0,8317882,22477238,1832383995,31311613890
1379533214950,eth8,50808,7481254234,10040432,1365649936900
1379533214950,eth11,26606674242,48950,2947399853558,160029576
1379533214950,lo,0,0,0,0
1379533225040,eth0,8317915,22477273,1832389353,31311624800
1379533225040,eth8,50808,7481254234,10040432,1365649936900
1379533225040,eth11,26615120150,48950,2948480929782,160029576
1379533225040,lo,0,0,0,0
1379533235420,eth0,8317948,22477312,1832394759,31311641598
1379533235420,eth8,50808,7481254234,10040432,1365649936900
1379533235420,eth11,26624410304,48950,2949670069494,160029576
1379533235420,lo,0,0,0,0
1379533245726,eth0,8317974,22477339,1832398845,31311648530
1379533245726,eth8,50808,7481254234,10040432,1365649936900
1379533245726,eth11,26632852766,48950,2950750704630,160029576
1379533245726,lo,0,0,0,0
1379533256128,eth0,8317998,22477369,1832402639,31311665056
1379533256128,eth8,50808,7481254234,10040432,1365649936900
1379533256128,eth11,26641298674,48950,2951831780726,160029576
1379533256128,lo,0,0,0,0
1379533266138,eth0,8318042,22477418,1832409815,31311681866
1379533266138,eth8,50808,7481254234,10040432,1365649936900
1379533266138,eth11,26649744582,48950,2952912856950,160029576
1379533266138,lo,0,0,0,0
1379533276146,eth0,8318065,22477445,1832413529,31311692120
1379533276146,eth8,50808,7481254234,10040432,1365649936900
1379533276146,eth11,26658190489,48950,2953993933174,160029576
1379533276146,lo,0,0,0,0
1379533286153,eth0,8318101,22477487,1832419307,31311709502
1379533286153,eth8,50808,7481254234,10040432,1365649936900
1379533286153,eth11,26666636397,48950,2955075009398,160029576
1379533286153,lo,0,0,0,0
1379533296161,eth0,8318128,22477515,1832423575,31311718052
1379533296161,eth8,50808,7481254234,10040432,1365649936900
1379533296161,eth11,26675078859,48950,2956155644534,160029576
1379533296161,lo,0,0,0,0
1379533306169,eth0,8318160,22477551,1832428799,31311732700
1379533306169,eth8,50808,7481254234,10040432,1365649936900
1379533306169,eth11,26683524767,48950,2957236720630,160029576
1379533306169,lo,0,0,0,0
1379533316254,eth0,8318242,22477636,1832441933,31311751014
1379533316254,eth8,50808,7481254234,10040432,1365649936900
1379533316254,eth11,26691970675,48950,2958317796854,160029576
1379533316254,lo,0,0,0,0
1379533326427,eth0,8318282,22477679,1832448429,31311762848
1379533326427,eth8,50808,7481254234,10040432,1365649936900
1379533326427,eth11,26701260828,48950,2959506936566,160029576
1379533326427,lo,0,0,0,0
1379533336831,eth0,8318307,22477710,1832452499,31311779434
1379533336831,eth8,50808,7481254234,10040432,1365649936900
1379533336831,eth11,26709706736,48950,2960588012790,160029576
1379533336831,lo,0,0,0,0
1379533347020,eth0,8318341,22477746,1832457921,31311789952
1379533347020,eth8,50808,7481254234,10040432,1365649936900
1379533347020,eth11,26718152644,48950,2961669088886,160029576
1379533347020,lo,0,0,0,0
1379533357091,eth0,8318371,22477782,1832462727,31311805574
1379533357091,eth8,50808,7481254234,10040432,1365649936900
1379533357091,eth11,26726595106,48950,2962749724022,160029576
1379533357091,lo,0,0,0,0
1379533367168,eth0,8318400,22477812,1832467413,31311812770
1379533367168,eth8,50808,7481254234,10040432,1365649936900
1379533367168,eth11,26735041013,48950,2963830800246,160029576
1379533367168,lo,0,0,0,0
1379533377247,eth0,8318424,22477842,1832471207,31311828688
1379533377247,eth8,50808,7481254234,10040432,1365649936900
1379533377247,eth11,26743486921,48950,2964911876342,160029576
1379533377247,lo,0,0,0,0
1379533387324,eth0,8318469,22477893,1832478565,31311846846
1379533387324,eth8,50808,7481254234,10040432,1365649936900
1379533387324,eth11,26751932829,48950,2965992952566,160029576
1379533387324,lo,0,0,0,0
1379533397402,eth0,8318491,22477918,1832482097,31311854992
1379533397402,eth8,50808,7481254234,10040432,1365649936900
1379533397402,eth11,26760378736,48950,2967074028790,160029576
1379533397402,lo,0,0,0,0
1379533407480,eth0,8318527,22477960,1832487875,31311871918
1379533407480,eth8,50808,7481254234,10040432,1365649936900
1379533407480,eth11,26769668890,48950,2968263168502,160029576
1379533407480,lo,0,0,0,0
1379533417552,eth0,8318554,22477988,1832492143,31311880012
1379533417552,eth8,50808,7481254234,10040432,1365649936900
1379533417552,eth11,26778111352,48950,2969343803510,160029576
1379533417552,lo,0,0,0,0
1379533427618,eth0,8318586,22478024,1832497367,31311894204
1379533427618,eth8,50808,7481254234,10040432,1365649936900
1379533427618,eth11,26786557260,48950,2970424879734,160029576
1379533427618,lo,0,0,0,0
1379533437698,eth0,8318664,22478104,1832509931,31311909760
1379533437698,eth8,50808,7481254234,10040432,1365649936900
1379533437698,eth11,26795003167,48950,2971505955958,160029576
1379533437698,lo,0,0,0,0
1379533448074,eth0,8318708,22478152,1832516997,31311923594
1379533448074,eth8,50808,7481254234,10040432,1365649936900
1379533448074,eth11,26803449075,48950,2972587032054,160029576
1379533448074,lo,0,0,0,0
1379533458309,eth0,8318735,22478185,1832521313,31311940970
1379533458309,eth8,50808,7481254234,10040432,1365649936900
1379533458309,eth11,26811894983,48950,2973668108278,160029576
1379533458309,lo,0,0,0,0
1379533468549,eth0,8318767,22478218,1832526489,31311949748
1379533468549,eth8,50808,7481254234,10040432,1365649936900
1379533468549,eth11,26821185136,48950,2974857247990,160029576
