date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379567295190,eth0,771940,777128,208272566,218261076
1379567295190,eth7,9001821688,60156,1992052490488,13363664
1379567295190,lo,0,0,0,0
1379567305200,eth0,771990,777178,208280730,218271732
1379567305200,eth7,9005521265,60167,1992526036280,13365288
1379567305200,lo,0,0,0,0
1379567315207,eth0,772025,777216,208286224,218283720
1379567315207,eth7,9009337905,60177,1993014566200,13366848
1379567315207,lo,0,0,0,0
1379567325216,eth0,772049,777245,208290104,218297998
1379567325216,eth7,9013078572,60188,1993493371384,13368472
1379567325216,lo,0,0,0,0
1379567335228,eth0,772073,777273,208294008,218311930
1379567335228,eth7,9016781709,60198,1993967373048,13370032
1379567335228,lo,0,0,0,0
1379567345235,eth0,772099,777301,208298196,218321634
1379567345235,eth7,9020530122,60210,1994447169784,13371720
1379567345235,lo,0,0,0,0
1379567355247,eth0,772122,777329,208301808,218334660
1379567355247,eth7,9024305490,60220,1994930416888,13373280
1379567355247,lo,0,0,0,0
1379567365263,eth0,772175,777386,208310392,218352060
1379567365263,eth7,9028035935,60231,1995407913784,13374904
1379567365263,lo,0,0,0,0
1379567375271,eth0,772208,777421,208315758,218361878
1379567375271,eth7,9031805250,60241,1995890386104,13376464
1379567375271,lo,0,0,0,0
1379567385278,eth0,772232,777450,208319638,218374152
1379567385278,eth7,9035506602,60253,1996364159032,13378152
1379567385278,lo,0,0,0,0
1379567395286,eth0,772257,777479,208323606,218386144
1379567395286,eth7,9039369441,60263,1996858602424,13379712
1379567395286,lo,0,0,0,0
1379567405293,eth0,772283,777507,208327794,218393844
1379567405293,eth7,9043370692,60274,1997370762360,13381336
1379567405293,lo,0,0,0,0
1379567415302,eth0,772306,777535,208331406,218404870
1379567415302,eth7,9047198078,60284,1997860667896,13382896
1379567415302,lo,0,0,0,0
1379567425313,eth0,772358,777591,208339926,218420202
1379567425313,eth7,9051056358,60295,1998354527672,13384520
1379567425313,lo,0,0,0,0
1379567435320,eth0,772392,777625,208345356,218428004
1379567435320,eth7,9054850880,60306,1998840226296,13386144
1379567435320,lo,0,0,0,0
1379567445327,eth0,772415,777649,208349054,218435432
1379567445327,eth7,9058664656,60317,1999328389688,13387768
1379567445327,lo,0,0,0,0
1379567455342,eth0,772438,777676,208352666,218447924
1379567455342,eth7,9062538758,60327,1999824274616,13389328
1379567455342,lo,0,0,0,0
1379567465353,eth0,772466,777710,208357210,218465144
1379567465353,eth7,9066343979,60338,2000311342968,13390952
1379567465353,lo,0,0,0,0
1379567475363,eth0,772489,777734,208360822,218472758
1379567475363,eth7,9070039886,60349,2000784419000,13392576
1379567475363,lo,0,0,0,0
1379567485374,eth0,772539,777788,208368986,218488586
1379567485374,eth7,9073770789,60360,2001261974392,13394200
1379567485374,lo,0,0,0,0
1379567495384,eth0,772574,777829,208374708,218505924
1379567495384,eth7,9077579697,60370,2001749514744,13395760
1379567495384,lo,0,0,0,0
1379567505391,eth0,772600,777857,208378834,218514906
1379567505391,eth7,9081318502,60381,2002228081720,13397384
1379567505391,lo,0,0,0,0
1379567515397,eth0,772622,777884,208382382,218526620
1379567515397,eth7,9085073442,60392,2002708713976,13399008
1379567515397,lo,0,0,0,0
1379567525404,eth0,772651,777917,208386990,218538984
1379567525404,eth7,9089093356,60402,2003223262968,13400568
1379567525404,lo,0,0,0,0
1379567535414,eth0,772673,777941,208390538,218545820
1379567535414,eth7,9092932782,60413,2003714709432,13402192
1379567535414,lo,0,0,0,0
1379567545425,eth0,772723,777994,208398702,218560862
1379567545425,eth7,9096757813,60423,2004204313400,13403752
1379567545425,lo,0,0,0,0
1379567555435,eth0,772757,778033,208404132,218577134
1379567555435,eth7,9100538951,60435,2004688298936,13405440
1379567555435,lo,0,0,0,0
1379567565453,eth0,772784,778064,208408432,218591954
1379567565453,eth7,9104363538,60445,2005177846072,13407000
1379567565453,lo,0,0,0,0
1379567575463,eth0,772806,778088,208411980,218601550
1379567575463,eth7,9108116331,60456,2005658203384,13408624
1379567575463,lo,0,0,0,0
1379567585470,eth0,772832,778119,208416168,218615640
1379567585470,eth7,9111958767,60466,2006150035320,13410184
1379567585470,lo,0,0,0,0
1379567595480,eth0,772857,778148,208420136,218629144
1379567595480,eth7,9115795091,60478,2006641084664,13411872
1379567595480,lo,0,0,0,0
1379567605490,eth0,772907,778200,208428300,218642144
1379567605490,eth7,9119667749,60488,2007136784760,13413432
1379567605490,lo,0,0,0,0
1379567615509,eth0,772941,778239,208433730,218656412
1379567615509,eth7,9123540055,60499,2007632439864,13415056
1379567615509,lo,0,0,0,0
1379567625518,eth0,772967,778269,208437966,218669164
1379567625518,eth7,9127403565,60509,2008126969144,13416616
1379567625518,lo,0,0,0,0
1379567635525,eth0,772989,778293,208441514,218676756
1379567635525,eth7,9131150354,60520,2008606558200,13418240
1379567635525,lo,0,0,0,0
1379567645533,eth0,773016,778325,208445766,218688906
1379567645533,eth7,9135079858,60531,2009109534648,13419864
1379567645533,lo,0,0,0,0
1379567655543,eth0,773041,778354,208449734,218700406
1379567655543,eth7,9138779537,60542,2009583093496,13421488
1379567655543,lo,0,0,0,0
1379567665553,eth0,773091,778406,208457898,218711402
1379567665553,eth7,9142629075,60552,2010075834360,13423048
1379567665553,lo,0,0,0,0
1379567675573,eth0,773124,778442,208463264,218723526
1379567675573,eth7,9146423396,60563,2010561507384,13424672
1379567675573,lo,0,0,0,0
1379567685580,eth0,773149,778472,208467208,218738132
1379567685580,eth7,9150247302,60574,2011050967288,13426296
1379567685580,lo,0,0,0,0
1379567695589,eth0,773173,778500,208471112,218752328
1379567695589,eth7,9154095337,60585,2011543515576,13427920
1379567695589,lo,0,0,0,0
1379567705595,eth0,773200,778529,208475364,218762360
1379567705595,eth7,9157949682,60595,2012036871864,13429480
1379567705595,lo,0,0,0,0
1379567715606,eth0,773222,778556,208478912,218775586
1379567715606,eth7,9161782864,60606,2012527519096,13431104
1379567715606,lo,0,0,0,0
1379567725617,eth0,773274,778612,208487432,218793186
1379567725617,eth7,9165553383,60617,2013010145464,13432728
1379567725617,lo,0,0,0,0
1379567735626,eth0,773307,778646,208492680,218801104
1379567735626,eth7,9169480792,60627,2013512853688,13434288
1379567735626,lo,0,0,0,0
1379567745634,eth0,773332,778675,208496624,218812412
1379567745634,eth7,9173252447,60638,2013995625592,13435912
1379567745634,lo,0,0,0,0
1379567755642,eth0,773357,778706,208500710,218828126
1379567755642,eth7,9177177431,60648,2014498023416,13437472
1379567755642,lo,0,0,0,0
1379567765651,eth0,773383,778734,208504898,218836090
1379567765651,eth7,9180993322,60660,2014986457336,13439160
1379567765651,lo,0,0,0,0
1379567775660,eth0,773406,778762,208508510,218847376
1379567775660,eth7,9184747391,60670,2015466978296,13440720
1379567775660,lo,0,0,0,0
1379567785671,eth0,773458,778818,208517030,218862972
1379567785671,eth7,9188704356,60681,2015973469752,13442344
1379567785671,lo,0,0,0,0
1379567795679,eth0,773492,778854,208522460,218871158
1379567795679,eth7,9192576932,60691,2016469159480,13443904
1379567795679,lo,0,0,0,0
1379567805686,eth0,773516,778881,208526340,218881616
1379567805686,eth7,9196321464,60703,2016948459448,13445592
1379567805686,lo,0,0,0,0
1379567815693,eth0,773538,778908,208529888,218895598
1379567815693,eth7,9200178707,60713,2017442186424,13447152
1379567815693,lo,0,0,0,0
1379567825701,eth0,773660,779034,208549502,218924692
1379567825701,eth7,9203950627,60724,2017924992248,13448776
1379567825701,lo,0,0,0,0
1379567835715,eth0,773685,779061,208553478,218934496
1379567835715,eth7,9208194775,60735,2018468243192,13450492
1379567835715,lo,0,0,0,0
1379567845728,eth0,773735,779116,208561642,218951882
1379567845728,eth7,9211905090,60747,2018943163256,13452180
1379567845728,lo,0,0,0,0
1379567855745,eth0,773770,779155,208567364,218966564
1379567855745,eth7,9215739446,60757,2019433960952,13453740
1379567855745,lo,0,0,0,0
1379567865755,eth0,773795,779182,208571308,218975044
1379567865755,eth7,9219629737,60768,2019931918136,13455364
1379567865755,lo,0,0,0,0
1379567875762,eth0,773817,779209,208574856,218987022
1379567875762,eth7,9223605317,60778,2020440792376,13456924
1379567875762,lo,0,0,0,0
1379567885770,eth0,773846,779242,208579464,218999650
1379567885770,eth7,9227430033,60789,2020930355832,13458548
1379567885770,lo,0,0,0,0
1379567895779,eth0,773868,779266,208583012,219006750
1379567895779,eth7,9231204892,60800,2021413537720,13460172
1379567895779,lo,0,0,0,0
1379567905794,eth0,773918,779321,208591176,219022132
1379567905794,eth7,9235026053,60811,2021902646392,13461796
1379567905794,lo,0,0,0,0
1379567915801,eth0,773954,779361,208596962,219034874
1379567915801,eth7,9238792904,60821,2022384803320,13463356
1379567915801,lo,0,0,0,0
1379567925810,eth0,773979,779386,208600906,219041274
1379567925810,eth7,9242533791,60832,2022863636792,13464980
1379567925810,lo,0,0,0,0
1379567935823,eth0,774001,779410,208604454,219051134
1379567935823,eth7,9246360548,60843,2023353461624,13466604
1379567935823,lo,0,0,0,0
1379567945831,eth0,774027,779441,208608642,219065488
1379567945831,eth7,9250177679,60854,2023842054328,13468228
1379567945831,lo,0,0,0,0
1379567955850,eth0,774052,779470,208612610,219079256
1379567955850,eth7,9253977967,60864,2024328491192,13469788
1379567955850,lo,0,0,0,0
1379567965860,eth0,774102,779522,208620774,219092520
1379567965860,eth7,9257809998,60874,2024818991160,13471348
1379567965860,lo,0,0,0,0
1379567975868,eth0,774136,779561,208626204,219107052
1379567975868,eth7,9261653567,60886,2025310967864,13473036
1379567975868,lo,0,0,0,0
1379567985875,eth0,774162,779591,208630440,219120068
1379567985875,eth7,9265444827,60896,2025796249144,13474596
1379567985875,lo,0,0,0,0
1379567995883,eth0,774184,779615,208633988,219127924
1379567995883,eth7,9269448481,60907,2026308716792,13476220
1379567995883,lo,0,0,0,0
1379568005890,eth0,774211,779647,208638240,219140338
1379568005890,eth7,9273289945,60917,2026800424184,13477780
1379568005890,lo,0,0,0,0
1379568015903,eth0,774236,779676,208642208,219152102
1379568015903,eth7,9277004064,60929,2027275831288,13479468
1379568015903,lo,0,0,0,0
1379568025913,eth0,774286,779728,208650372,219163362
1379568025913,eth7,9280862571,60939,2027769720184,13481028
1379568025913,lo,0,0,0,0
1379568035935,eth0,774319,779764,208655738,219175750
1379568035935,eth7,9284742004,60950,2028266287544,13482652
1379568035935,lo,0,0,0,0
1379568045942,eth0,774343,779791,208659500,219186342
1379568045942,eth7,9288524109,60960,2028750396984,13484212
1379568045942,lo,0,0,0,0
1379568055953,eth0,774367,779821,208663404,219203722
1379568055953,eth7,9292291743,60972,2029232654008,13485900
1379568055953,lo,0,0,0,0
1379568065962,eth0,774394,779849,208667656,219212724
1379568065962,eth7,9296005072,60982,2029707960120,13487460
1379568065962,lo,0,0,0,0
1379568075972,eth0,774416,779875,208671204,219224924
1379568075972,eth7,9299873365,60993,2030203101560,13489084
1379568075972,lo,0,0,0,0
1379568085988,eth0,774468,779933,208679724,219245704
1379568085988,eth7,9303707888,61003,2030693920504,13490644
1379568085988,lo,0,0,0,0
1379568095996,eth0,774502,779968,208685154,219254824
1379568095996,eth7,9307447448,61014,2031172583992,13492268
1379568095996,lo,0,0,0,0
1379568106006,eth0,774527,779997,208689098,219266396
1379568106006,eth7,9311213739,61025,2031654669304,13493892
1379568106006,lo,0,0,0,0
1379568116016,eth0,774551,780027,208693002,219281772
1379568116016,eth7,9314450374,61033,2032068958520,13495048
