date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379567117245,lo,2,2,168,168
1379567127251,eth0,1067054,1065339,270946495,264707976
1379567127251,eth2,57725,44179262140,163295620,6586681980834
1379567127251,lo,2,2,168,168
1379567137258,eth0,1067077,1065363,270950107,264716630
1379567137258,eth2,57735,44187707465,163297180,6587762982306
1379567137258,lo,2,2,168,168
1379567147266,eth0,1067101,1065391,270953885,264729336
1379567147266,eth2,57746,44196152789,163298804,6588843983842
1379567147266,lo,2,2,168,168
1379567157274,eth0,1067138,1065434,270959923,264748058
1379567157274,eth2,57756,44204600641,163300364,6589925308770
1379567157274,lo,2,2,168,168
1379567167280,eth0,1067177,1065474,270966159,264758280
1379567167280,eth2,57766,44213045965,163301924,6591006310242
1379567167280,lo,2,2,168,168
1379567177288,eth0,1067215,1065516,270972253,264772258
1379567177288,eth2,57777,44221491290,163303548,6592087311778
1379567177288,lo,2,2,168,168
1379567187295,eth0,1067239,1065546,270976157,264788002
1379567187295,eth2,57787,44229936614,163305108,6593168313250
1379567187295,lo,2,2,168,168
1379567197301,eth0,1067262,1065570,270979769,264794772
1379567197301,eth2,57797,44238381938,163306668,6594249314850
1379567197301,lo,2,2,168,168
1379567207309,eth0,1067286,1065598,270983547,264805598
1379567207309,eth2,57808,44246827263,163308292,6595330316386
1379567207309,lo,2,2,168,168
1379567217316,eth0,1067323,1065641,270989585,264822448
1379567217316,eth2,57818,44255272587,163309852,6596411317858
1379567217316,lo,2,2,168,168
1379567227323,eth0,1067362,1065681,270995821,264830794
1379567227323,eth2,57828,44263717912,163311412,6597492319330
1379567227323,lo,2,2,168,168
1379567237331,eth0,1067399,1065722,271001851,264842824
1379567237331,eth2,57839,44272163236,163313036,6598573320866
1379567237331,lo,2,2,168,168
1379567247337,eth0,1067424,1065753,271005819,264856752
1379567247337,eth2,57849,44280608561,163314596,6599654322338
1379567247337,lo,2,2,168,168
1379567257344,eth0,1067447,1065776,271009431,264861612
1379567257344,eth2,57859,44289053885,163316156,6600735323938
1379567257344,lo,2,2,168,168
1379567267352,eth0,1067470,1065800,271013145,264870384
1379567267352,eth2,57870,44297499210,163317780,6601816325346
1379567267352,lo,2,2,168,168
1379567277360,eth0,1067505,1065839,271018827,264884934
1379567277360,eth2,57880,44305944534,163319340,6602897326946
1379567277360,lo,2,2,168,168
1379567287367,eth0,1067546,1065886,271025419,264904218
1379567287367,eth2,57890,44314389859,163320900,6603978328418
1379567287367,lo,2,2,168,168
1379567297375,eth0,1067584,1065925,271031513,264914326
1379567297375,eth2,57900,44322835183,163322460,6605059329890
1379567297375,lo,2,2,168,168
1379567307381,eth0,1067606,1065951,271035061,264925898
1379567307381,eth2,57911,44331280508,163324084,6606140331426
1379567307381,lo,2,2,168,168
1379567317388,eth0,1067630,1065981,271038965,264941666
1379567317388,eth2,57921,44339725832,163325644,6607221332898
1379567317388,lo,2,2,168,168
1379567327396,eth0,1067654,1066006,271042743,264948622
1379567327396,eth2,57931,44348171156,163327204,6608302334498
1379567327396,lo,2,2,168,168
1379567337403,eth0,1067690,1066046,271048489,264961364
1379567337403,eth2,57942,44356616481,163328828,6609383335906
1379567337403,lo,2,2,168,168
1379567347410,eth0,1067730,1066092,271055017,264978708
1379567347410,eth2,57952,44365061805,163330388,6610464337506
1379567347410,lo,2,2,168,168
1379567357418,eth0,1067767,1066130,271061047,264986868
1379567357418,eth2,57962,44373507130,163331948,6611545338978
1379567357418,lo,2,2,168,168
1379567367424,eth0,1067790,1066157,271064659,264996624
1379567367424,eth2,57973,44381952454,163333572,6612626340514
1379567367424,lo,2,2,168,168
1379567377431,eth0,1067816,1066189,271068809,265010786
1379567377431,eth2,57983,44390397779,163335132,6613707341986
1379567377431,lo,2,2,168,168
1379567387439,eth0,1067839,1066212,271072523,265017024
1379567387439,eth2,57993,44398843103,163336692,6614788343458
1379567387439,lo,2,2,168,168
1379567397447,eth0,1067874,1066249,271078205,265029006
1379567397447,eth2,58004,44407288428,163338316,6615869344994
1379567397447,lo,2,2,168,168
1379567407454,eth0,1067912,1066290,271084259,265041354
1379567407454,eth2,58014,44415733752,163339876,6616950346594
1379567407454,lo,2,2,168,168
1379567417463,eth0,1067952,1066336,271090709,265060524
1379567417463,eth2,58024,44424179077,163341436,6618031348066
1379567417463,lo,2,2,168,168
1379567427469,eth0,1067974,1066359,271094257,265068226
1379567427469,eth2,58035,44432624401,163343060,6619112349602
1379567427469,lo,2,2,168,168
1379567437476,eth0,1067996,1066385,271097805,265079822
1379567437476,eth2,58045,44441069726,163344620,6620193351074
1379567437476,lo,2,2,168,168
1379567447483,eth0,1068022,1066417,271101939,265095840
1379567447483,eth2,58055,44449515050,163346180,6621274352546
1379567447483,lo,2,2,168,168
1379567457491,eth0,1068058,1066454,271107685,265104712
1379567457491,eth2,58066,44457960375,163347804,6622355354082
1379567457491,lo,2,2,168,168
1379567467497,eth0,1068096,1066496,271113857,265117884
1379567467497,eth2,58076,44466408226,163349364,6623436679010
1379567467497,lo,2,2,168,168
1379567477505,eth0,1068136,1066542,271120307,265135170
1379567477505,eth2,58086,44474853550,163350924,6624517680610
1379567477505,lo,2,2,168,168
1379567487512,eth0,1068158,1066565,271123855,265140992
1379567487512,eth2,58097,44483298875,163352548,6625598682018
1379567487512,lo,2,2,168,168
1379567497518,eth0,1068181,1066592,271127467,265150780
1379567497518,eth2,58107,44491744199,163354108,6626679683618
1379567497518,lo,2,2,168,168
1379567507526,eth0,1068208,1066625,271131783,265165132
1379567507526,eth2,58117,44500189524,163355668,6627760685090
1379567507526,lo,2,2,168,168
1379567517533,eth0,1068243,1066660,271137465,265173282
1379567517533,eth2,58128,44508634848,163357292,6628841686626
1379567517533,lo,2,2,168,168
1379567527539,eth0,1068281,1066700,271143637,265185758
1379567527539,eth2,58138,44517080173,163358852,6629922688098
1379567527539,lo,2,2,168,168
1379567537547,eth0,1068319,1066743,271149731,265202054
1379567537547,eth2,58148,44525525497,163360412,6631003689698
1379567537547,lo,2,2,168,168
1379567547554,eth0,1068344,1066772,271153699,265215970
1379567547554,eth2,58159,44533970822,163362036,6632084691106
1379567547554,lo,2,2,168,168
1379567557560,eth0,1068366,1066796,271157247,265224998
1379567557560,eth2,58169,44542416146,163363596,6633165692706
1379567557560,lo,2,2,168,168
1379567567568,eth0,1068390,1066825,271161025,265238142
1379567567568,eth2,58179,44550861471,163365156,6634246694178
1379567567568,lo,2,2,168,168
1379567577575,eth0,1068427,1066866,271167063,265253100
1379567577575,eth2,58190,44559306795,163366780,6635327695714
1379567577575,lo,2,2,168,168
1379567587582,eth0,1068466,1066907,271173299,265263764
1379567587582,eth2,58200,44567752120,163368340,6636408697186
1379567587582,lo,2,2,168,168
1379567597591,eth0,1068504,1066950,271179393,265278180
1379567597591,eth2,58210,44576197444,163369900,6637489698658
1379567597591,lo,2,2,168,168
1379567607597,eth0,1068528,1066978,271183297,265290152
1379567607597,eth2,58220,44584642768,163371460,6638570700258
1379567607597,lo,2,2,168,168
1379567617604,eth0,1068550,1067002,271186845,265297304
1379567617604,eth2,58231,44593088093,163373084,6639651701666
1379567617604,lo,2,2,168,168
1379567627612,eth0,1068574,1067031,271190623,265308572
1379567627612,eth2,58241,44601533417,163374644,6640732703266
1379567627612,lo,2,2,168,168
1379567637620,eth0,1068612,1067073,271196725,265321714
1379567637620,eth2,58251,44609978742,163376204,6641813704738
1379567637620,lo,2,2,168,168
1379567647625,eth0,1068650,1067111,271202897,265330358
1379567647625,eth2,58262,44618424067,163377828,6642894706274
1379567647625,lo,2,2,168,168
1379567657632,eth0,1068688,1067151,271208991,265342784
1379567657632,eth2,58272,44626869391,163379388,6643975707746
1379567657632,lo,2,2,168,168
1379567667639,eth0,1068710,1067178,271212539,265356674
1379567667639,eth2,58282,44635314715,163380948,6645056709218
1379567667639,lo,2,2,168,168
1379567677645,eth0,1068734,1067206,271216325,265369448
1379567677645,eth2,58293,44643760040,163382572,6646137710754
1379567677645,lo,2,2,168,168
1379567687653,eth0,1068758,1067231,271220103,265377424
1379567687653,eth2,58303,44652205364,163384132,6647218712354
1379567687653,lo,2,2,168,168
1379567697660,eth0,1068793,1067270,271225785,265391122
1379567697660,eth2,58313,44660650689,163385692,6648299713826
1379567697660,lo,2,2,168,168
1379567707667,eth0,1068833,1067316,271232313,265409486
1379567707667,eth2,58324,44669096013,163387316,6649380715362
1379567707667,lo,2,2,168,168
1379567717675,eth0,1068871,1067355,271238407,265418730
1379567717675,eth2,58334,44677541338,163388876,6650461716834
1379567717675,lo,2,2,168,168
1379567727681,eth0,1068894,1067382,271242019,265429506
1379567727681,eth2,58344,44685986662,163390436,6651542718306
1379567727681,lo,2,2,168,168
1379567737688,eth0,1068918,1067412,271245923,265444422
1379567737688,eth2,58355,44694431987,163392060,6652623719842
1379567737688,lo,2,2,168,168
1379567747696,eth0,1068942,1067437,271249701,265450522
1379567747696,eth2,58365,44702877311,163393620,6653704721314
1379567747696,lo,2,2,168,168
1379567757704,eth0,1068977,1067476,271255383,265462336
1379567757704,eth2,58375,44711322635,163395180,6654785722914
1379567757704,lo,2,2,168,168
1379567767711,eth0,1069017,1067522,271261911,265478820
1379567767711,eth2,58386,44719767960,163396804,6655866724322
1379567767711,lo,2,2,168,168
1379567777718,eth0,1069055,1067560,271268005,265486154
1379567777718,eth2,58396,44728215811,163398364,6656948049378
1379567777718,lo,2,2,168,168
1379567787724,eth0,1069078,1067584,271271617,265494940
1379567787724,eth2,58406,44736661136,163399924,6658029050850
1379567787724,lo,2,2,168,168
1379567797730,eth0,1069100,1067610,271275165,265507556
1379567797730,eth2,58417,44745106461,163401548,6659110052386
1379567797730,lo,2,2,168,168
1379567807738,eth0,1069126,1067642,271279299,265524594
1379567807738,eth2,58427,44753551785,163403108,6660191053858
1379567807738,lo,2,2,168,168
1379567817745,eth0,1069161,1067678,271284981,265534422
1379567817745,eth2,58437,44761997109,163404668,6661272055458
1379567817745,lo,2,2,168,168
1379567827752,eth0,1069288,1067809,271305511,265562468
1379567827752,eth2,58448,44770442434,163406292,6662353056866
1379567827752,lo,2,2,168,168
1379567837761,eth0,1069328,1067855,271311961,265580774
1379567837761,eth2,58458,44778887758,163407852,6663434058466
1379567837761,lo,2,2,168,168
1379567847767,eth0,1069351,1067879,271315573,265587680
1379567847767,eth2,58468,44787333083,163409412,6664515059938
1379567847767,lo,2,2,168,168
1379567857773,eth0,1069373,1067905,271319121,265598424
1379567857773,eth2,58479,44795778407,163411036,6665596061474
1379567857773,lo,2,2,168,168
1379567867781,eth0,1069398,1067936,271323191,265613522
1379567867781,eth2,58489,44804223732,163412596,6666677062946
1379567867781,lo,2,2,168,168
1379567877789,eth0,1069434,1067973,271328937,265621530
1379567877789,eth2,58499,44812669056,163414156,6667758064418
1379567877789,lo,2,2,168,168
1379567887796,eth0,1069473,1068016,271335173,265633906
1379567887796,eth2,58510,44821114381,163415780,6668839065954
1379567887796,lo,2,2,168,168
1379567897805,eth0,1069512,1068061,271341559,265650276
1379567897805,eth2,58520,44829559705,163417340,6669920067426
1379567897805,lo,2,2,168,168
1379567907811,eth0,1069535,1068084,271345171,265655268
1379567907811,eth2,58530,44838005029,163418900,6671001069026
1379567907811,lo,2,2,168,168
1379567917818,eth0,1069557,1068108,271348719,265664070
1379567917818,eth2,58540,44846450354,163420460,6672082070498
1379567917818,lo,2,2,168,168
1379567927826,eth0,1069580,1068135,271352433,265676872
1379567927826,eth2,58551,44854895678,163422084,6673163072034
1379567927826,lo,2,2,168,168
1379567937834,eth0,1069618,1068179,271358535,265695826
1379567937834,eth2,58561,44863341003,163423644,6674244073506
1379567937834,lo,2,2,168,168
1379567947841,eth0,1069657,1068219,271364771,265706212
1379567947841,eth2,58571,44871786327,163425204,6675325074978
1379567947841,lo,2,2,168,168
1379567957849,eth0,1069694,1068260,271370801,265720282
1379567957849,eth2,58582,44880231652,163426828,6676406076514
1379567957849,lo,2,2,168,168
1379567967856,eth0,1069718,1068290,271374705,265736186
1379567967856,eth2,58592,44888676976,163428388,6677487078114
1379567967856,lo,2,2,168,168
1379567977862,eth0,1069741,1068314,271378317,265743124
1379567977862,eth2,58602,44897122301,163429948,6678568079586
1379567977862,lo,2,2,168,168
1379567987871,eth0,1069765,1068342,271382095,265754114
1379567987871,eth2,58613,44905567625,163431572,6679649081122
1379567987871,lo,2,2,168,168
1379567997879,eth0,1069802,1068385,271388133,265771120
1379567997879,eth2,58623,44914012950,163433132,6680730082594
1379567997879,lo,2,2,168,168
1379568007886,eth0,1069840,1068424,271394305,265779562
1379568007886,eth2,58633,44922458274,163434692,6681811084066
1379568007886,lo,2,2,168,168
1379568017894,eth0,1069878,1068466,271400399,265791824
1379568017894,eth2,58644,44930903599,163436316,6682892085602
1379568017894,lo,2,2,168,168
1379568027901,eth0,1069903,1068497,271404367,265805916
1379568027901,eth2,58654,44939348923,163437876,6683973087074
1379568027901,lo,2,2,168,168
1379568037907,eth0,1069925,1068519,271407915,265810868
1379568037907,eth2,58664,44947794247,163439436,6685054088674
1379568037907,lo,2,2,168,168
1379568047914,eth0,1069949,1068545,271411693,265819912
1379568047914,eth2,58675,44956239572,163441060,6686135090082
1379568047914,lo,2,2,168,168
1379568057922,eth0,1069984,1068584,271417375,265834630
1379568057922,eth2,58685,44964684896,163442620,6687216091682
1379568057922,lo,2,2,168,168
1379568067929,eth0,1070025,1068631,271423967,265854078
1379568067929,eth2,58695,44973130221,163444180,6688297093154
1379568067929,lo,2,2,168,168
1379568077937,eth0,1070063,1068670,271430061,265864342
1379568077937,eth2,58706,44981575545,163445804,6689378094690
1379568077937,lo,2,2,168,168
1379568087943,eth0,1070085,1068696,271433609,265876074
1379568087943,eth2,58716,44990020870,163447364,6690459096162
1379568087943,lo,2,2,168,168
1379568097949,eth0,1070109,1068726,271437513,265892010
1379568097949,eth2,58727,44999312748,163449080,6691648456674
1379568097949,lo,2,2,168,168
1379568107957,eth0,1070133,1068751,271441291,265899130
1379568107957,eth2,58738,45007758073,163450704,6692729458082
1379568107957,lo,2,2,168,168
1379568117965,eth0,1070169,1068791,271447037,265912028
1379568117965,eth2,58748,45016203397,163452264,6693810459682
1379568117965,lo,2,2,168,168
1379568127972,eth0,1070209,1068837,271453565,265929532
1379568127972,eth2,58758,45024648722,163453824,6694891461154
1379568127972,lo,2,2,168,168
1379568137980,eth0,1070247,1068876,271459659,265937924
1379568137980,eth2,58769,45033094046,163455448,6695972462690
1379568137980,lo,2,2,168,168
1379568147987,eth0,1070270,1068903,271463271,265947844
1379568147987,eth2,58779,45041539371,163457008,6697053464162
1379568147987,lo,2,2,168,168
1379568157993,eth0,1070294,1068933,271467175,265961896
1379568157993,eth2,58789,45049984695,163458568,6698134465634
1379568157993,lo,2,2,168,168
1379568168001,eth0,1070891,1069530,271565061,266056236
1379568168001,eth2,58800,45057900683,163460192,6699147712162
