date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379567204594,eth8,60112,8986277158,13357076,1990062790712
1379567204594,eth11,44332551297,57913,6606302992418,163324396
1379567204594,lo,0,0,0,0
1379567214639,eth0,10639936,28841620,2254308557,40149255690
1379567214639,eth8,60123,8989945539,13358700,1990532343544
1379567214639,eth11,44340997204,57923,6607384068642,163325956
1379567214639,lo,0,0,0,0
1379567224665,eth0,10641275,28845517,2254551113,40154832682
1379567224665,eth8,60134,8993709200,13360324,1991014092088
1379567224665,eth11,44349443112,57934,6608465144802,163327580
1379567224665,lo,0,0,0,0
1379567234684,eth0,10642767,28849607,2254820257,40160512882
1379567234684,eth8,60144,8997720190,13361884,1991527498808
1379567234684,eth11,44357889020,57944,6609546220898,163329140
1379567234684,lo,0,0,0,0
1379567244702,eth0,10644050,28853350,2255052645,40165865508
1379567244702,eth8,60154,9001546784,13363444,1992017302712
1379567244702,eth11,44366331481,57954,6610626856034,163330700
1379567244702,lo,0,0,0,0
1379567254720,eth0,10645437,28857389,2255303865,40171638606
1379567254720,eth8,60166,9005219518,13365132,1992487412664
1379567254720,eth11,44374777389,57964,6611707932130,163332260
1379567254720,lo,0,0,0,0
1379567264748,eth0,10646784,28861328,2255548083,40177281920
1379567264748,eth8,60176,9009033380,13366692,1992975587000
1379567264748,eth11,44383223297,57975,6612789008290,163333884
1379567264748,lo,0,0,0,0
1379567274769,eth0,10648149,28865290,2255795337,40182933290
1379567274769,eth8,60187,9012775345,13368316,1993454558328
1379567274769,eth11,44391669205,57985,6613870084514,163335444
1379567274769,lo,0,0,0,0
1379567284784,eth0,10649536,28869335,2256046495,40188717608
1379567284784,eth8,60197,9016482057,13369876,1993929017592
1379567284784,eth11,44400115112,57995,6614951160738,163337004
1379567284784,lo,0,0,0,0
1379567294795,eth0,10650845,28873141,2256283605,40194153948
1379567294795,eth8,60209,9020249495,13371564,1994411249528
1379567294795,eth11,44408557574,58006,6616031795810,163338628
1379567294795,lo,0,0,0,0
1379567304819,eth0,10652215,28877137,2256531905,40199869746
1379567304819,eth8,60219,9024011445,13373124,1994892779128
1379567304819,eth11,44417003482,58016,6617112871906,163340188
1379567304819,lo,0,0,0,0
1379567314828,eth0,10653520,28880931,2256768233,40205289476
1379567314828,eth8,60230,9027753857,13374748,1995371807800
1379567314828,eth11,44425449389,58026,6618193948130,163341748
1379567314828,lo,0,0,0,0
1379567324847,eth0,10654894,28884949,2257017239,40211043550
1379567324847,eth8,60240,9031510836,13376308,1995852701112
1379567324847,eth11,44433895297,58037,6619275024290,163343372
1379567324847,lo,0,0,0,0
1379567334867,eth0,10656251,28888891,2257263045,40216674058
1379567334867,eth8,60252,9035224663,13377996,1996328070840
1379567334867,eth11,44442341205,58047,6620356100514,163344932
1379567334867,lo,0,0,0,0
1379567344882,eth0,10657615,28892866,2257510127,40222360878
1379567344882,eth8,60262,9039095172,13379556,1996823495992
1379567344882,eth11,44450787113,58057,6621437176610,163346492
1379567344882,lo,0,0,0,0
1379567354894,eth0,10659035,28896737,2257766167,40227721448
1379567354894,eth8,60273,9043071102,13381180,1997332414968
1379567354894,eth11,44459229575,58068,6622517811682,163348116
1379567354894,lo,0,0,0,0
1379567364913,eth0,10660382,28900671,2258010179,40233344842
1379567364913,eth8,60283,9046909980,13382740,1997823791224
1379567364913,eth11,44467675482,58078,6623598887906,163349676
1379567364913,lo,0,0,0,0
1379567374927,eth0,10661696,28904495,2258248137,40238808602
1379567374927,eth8,60294,9050755391,13384364,1998316003768
1379567374927,eth11,44476121390,58088,6624679964002,163351236
1379567374927,lo,0,0,0,0
1379567384947,eth0,10663067,28908503,2258496715,40244550444
1379567384947,eth8,60305,9054572767,13385988,1998804627960
1379567384947,eth11,44484567298,58099,6625761040162,163352860
1379567384947,lo,0,0,0,0
1379567394968,eth0,10664418,28912427,2258741429,40250149654
1379567394968,eth8,60316,9058372027,13387612,1999290933176
1379567394968,eth11,44493013205,58109,6626842116386,163354420
1379567394968,lo,0,0,0,0
1379567404993,eth0,10665792,28916432,2258990339,40255877766
1379567404993,eth8,60326,9062234213,13389172,1999785292856
1379567404993,eth11,44501459113,58119,6627923192610,163355980
1379567404993,lo,0,0,0,0
1379567415009,eth0,10667123,28920304,2259231303,40261405684
1379567415009,eth8,60337,9066052501,13390796,2000274033784
1379567415009,eth11,44509901575,58130,6629003827682,163357604
1379567415009,lo,0,0,0,0
1379567425026,eth0,10668443,28924160,2259470535,40266922212
1379567425026,eth8,60348,9069757809,13392420,2000748313144
1379567425026,eth11,44518347483,58140,6630084903778,163359164
1379567425026,lo,0,0,0,0
1379567435043,eth0,10669822,28928184,2259720307,40272672854
1379567435043,eth8,60359,9073479530,13394044,2001224693240
1379567435043,eth11,44526793390,58150,6631165980002,163360724
1379567435043,lo,0,0,0,0
1379567445060,eth0,10671179,28932155,2259966329,40278356468
1379567445060,eth8,60369,9077267405,13395604,2001709541240
1379567445060,eth11,44535239298,58161,6632247056162,163362348
1379567445060,lo,0,0,0,0
1379567455082,eth0,10672527,28936071,2260210387,40283947762
1379567455082,eth8,60379,9081030272,13397164,2002191188216
1379567455082,eth11,44543685206,58171,6633328132258,163363908
1379567455082,lo,0,0,0,0
1379567465107,eth0,10673945,28940211,2260467321,40289872606
1379567465107,eth8,60391,9084792834,13398852,2002672796152
1379567465107,eth11,44552127667,58181,6634408767394,163365468
1379567465107,lo,0,0,0,0
1379567475127,eth0,10675395,28944165,2260728845,40295354160
1379567475127,eth8,60401,9088767308,13400412,2003181528696
1379567475127,eth11,44560573575,58192,6635489843554,163367092
1379567475127,lo,0,0,0,0
1379567485145,eth0,10676627,28947758,2260952069,40300486370
1379567485145,eth8,60412,9092638110,13402036,2003676991416
1379567485145,eth11,44569019483,58202,6636570919650,163368652
1379567485145,lo,0,0,0,0
1379567495159,eth0,10678025,28951833,2261205173,40306311752
1379567495159,eth8,60422,9096454078,13403596,2004165435320
1379567495159,eth11,44577465391,58212,6637651995874,163370212
1379567495159,lo,0,0,0,0
1379567505175,eth0,10679314,28955597,2261438851,40311699600
1379567505175,eth8,60434,9100253694,13405284,2004651786040
1379567505175,eth11,44585911299,58223,6638733072034,163371836
1379567505175,lo,0,0,0,0
1379567515212,eth0,10680726,28959699,2261694667,40317561896
1379567515212,eth8,60444,9104037781,13406844,2005136149176
1379567515212,eth11,44595201452,58234,6639922211746,163373552
1379567515212,lo,0,0,0,0
1379567525233,eth0,10682052,28963605,2261934865,40323145464
1379567525233,eth8,60455,9107838462,13408468,2005622636280
1379567525233,eth11,44603643914,58244,6641002846754,163375112
1379567525233,lo,0,0,0,0
1379567535252,eth0,10683382,28967428,2262175789,40328601778
1379567535252,eth8,60465,9111675254,13410028,2006113745528
1379567535252,eth11,44612089822,58255,6642083922914,163376736
1379567535252,lo,0,0,0,0
1379567545273,eth0,10684763,28971458,2262425981,40334364328
1379567545273,eth8,60477,9115486474,13411716,2006601581688
1379567545273,eth11,44620535729,58265,6643164999138,163378296
1379567545273,lo,0,0,0,0
1379567555292,eth0,10686082,28975303,2262664857,40339861200
1379567555292,eth8,60487,9119368413,13413276,2007098469880
1379567555292,eth11,44628981637,58275,6644246075234,163379856
1379567555292,lo,0,0,0,0
1379567565305,eth0,10687429,28979238,2262909059,40345492330
1379567565305,eth8,60498,9123243801,13414900,2007594519480
1379567565305,eth11,44637427545,58286,6645327151394,163381480
1379567565305,lo,0,0,0,0
1379567575322,eth0,10688762,28983106,2263150505,40351015274
1379567575322,eth8,60509,9127488059,13416616,2008137784376
1379567575322,eth11,44645873452,58296,6646408227618,163383040
1379567575322,lo,0,0,0,0
1379567585337,eth0,10690205,28987321,2263411855,40357050180
1379567585337,eth8,60520,9131230767,13418240,2008616850936
1379567585337,eth11,44654315914,58306,6647488862754,163384600
1379567585337,lo,0,0,0,0
1379567595356,eth0,10691592,28991094,2263661881,40362270774
1379567595356,eth8,60531,9135154362,13419864,2009119071160
1379567595356,eth11,44662761821,58316,6648569938850,163386160
1379567595356,lo,0,0,0,0
1379567605371,eth0,10692899,28994912,2263898755,40367730826
1379567605371,eth8,60542,9138859084,13421488,2009593275384
1379567605371,eth11,44671207729,58327,6649651015010,163387784
1379567605371,lo,0,0,0,0
1379567615384,eth0,10694268,28998893,2264146699,40373419418
1379567615384,eth8,60552,9142709094,13423048,2010086076792
1379567615384,eth11,44679653637,58337,6650732091106,163389344
1379567615384,lo,0,0,0,0
1379567625402,eth0,10695563,29002674,2264381469,40378834608
1379567625402,eth8,60563,9146510806,13424672,2010572695864
1379567625402,eth11,44688099544,58347,6651813167330,163390904
1379567625402,lo,0,0,0,0
1379567635429,eth0,10696950,29006702,2264632593,40384583624
1379567635429,eth8,60574,9150340804,13426296,2011062935544
1379567635429,eth11,44696545452,58358,6652894243490,163392528
1379567635429,lo,0,0,0,0
1379567645442,eth0,10698326,29010717,2264881867,40390327022
1379567645442,eth8,60585,9154176075,13427920,2011553850168
1379567645442,eth11,44704987914,58368,6653974878498,163394088
1379567645442,lo,0,0,0,0
1379567655457,eth0,10699632,29014503,2265118423,40395736342
1379567655457,eth8,60595,9158031541,13429480,2012047349816
1379567655457,eth11,44713433821,58378,6655055954722,163395648
1379567655457,lo,0,0,0,0
1379567665485,eth0,10701018,29018552,2265369643,40401529728
1379567665485,eth8,60606,9161869746,13431104,2012538639992
1379567665485,eth11,44721879729,58389,6656137030882,163397272
1379567665485,lo,0,0,0,0
1379567675512,eth0,10702465,29022767,2265631649,40407552582
1379567675512,eth8,60617,9165648528,13432728,2013022323896
1379567675512,eth11,44730325637,58399,6657218106978,163398832
1379567675512,lo,0,0,0,0
1379567685542,eth0,10703780,29026607,2265870051,40413048642
1379567685542,eth8,60627,9169551712,13434288,2013521931576
1379567685542,eth11,44738771544,58409,6658299183202,163400392
1379567685542,lo,0,0,0,0
1379567695559,eth0,10705198,29030731,2266126943,40418938218
1379567695559,eth8,60638,9173346346,13435912,2014007644664
1379567695559,eth11,44747214006,58420,6659379818274,163402016
1379567695559,lo,0,0,0,0
1379567705577,eth0,10706626,29034640,2266384409,40424362698
1379567705577,eth8,60648,9177284504,13437472,2014511728888
1379567705577,eth11,44755659914,58430,6660460894370,163403576
1379567705577,lo,0,0,0,0
1379567715593,eth0,10707923,29038409,2266619351,40429745152
1379567715593,eth8,60660,9181071430,13439160,2014996455288
1379567715593,eth11,44764105821,58440,6661541970594,163405136
1379567715593,lo,0,0,0,0
1379567725609,eth0,10709288,29042388,2266866639,40435433136
1379567725609,eth8,60670,9184839120,13440720,2015478719608
1379567725609,eth11,44772551729,58451,6662623046754,163406760
1379567725609,lo,0,0,0,0
1379567735630,eth0,10710613,29046243,2267106599,40440941972
1379567735630,eth8,60681,9188785697,13442344,2015983881400
1379567735630,eth11,44780997637,58461,6663704122850,163408320
1379567735630,lo,0,0,0,0
1379567745641,eth0,10711999,29050296,2267357907,40446747754
1379567745641,eth8,60691,9192650856,13443904,2016478621752
1379567745641,eth11,44789443544,58471,6664785199074,163409880
1379567745641,lo,0,0,0,0
1379567755661,eth0,10713331,29054159,2267599163,40452258384
1379567755661,eth8,60703,9196409244,13445592,2016959695160
1379567755661,eth11,44797886006,58482,6665865834146,163411504
1379567755661,lo,0,0,0,0
1379567765679,eth0,10714682,29058091,2267843745,40457875958
1379567765679,eth8,60713,9200253355,13447152,2017451741368
1379567765679,eth11,44806331914,58492,6666946910242,163413064
1379567765679,lo,0,0,0,0
1379567775696,eth0,10716070,29062135,2268095225,40463655108
1379567775696,eth8,60724,9204030778,13448776,2017935251576
1379567775696,eth11,44814777821,58502,6668027986466,163414624
1379567775696,lo,0,0,0,0
1379567785717,eth0,10717351,29065871,2268327359,40468996164
1379567785717,eth8,60734,9207879080,13450336,2018427834232
1379567785717,eth11,44823223729,58513,6669109062626,163416248
1379567785717,lo,0,0,0,0
1379567795735,eth0,10718728,29069883,2268576767,40474731546
1379567795735,eth8,60745,9211624465,13451960,2018907243448
1379567795735,eth11,44831669637,58523,6670190138722,163417808
1379567795735,lo,0,0,0,0
1379567805753,eth0,10720042,29073718,2268814987,40480222380
1379567805753,eth8,60756,9215443502,13453584,2019396080120
1379567805753,eth11,44840115544,58533,6671271214946,163419368
1379567805753,lo,0,0,0,0
1379567815776,eth0,10721434,29077762,2269067029,40485991642
1379567815776,eth8,60767,9219323596,13455208,2019892732088
1379567815776,eth11,44848558006,58544,6672351850018,163420992
1379567815776,lo,0,0,0,0
1379567825805,eth0,10722958,29081790,2269340183,40491475732
1379567825805,eth8,60777,9223310697,13456768,2020403081016
1379567825805,eth11,44857003914,58554,6673432926242,163422552
1379567825805,lo,0,0,0,0
1379567835819,eth0,10724292,29085662,2269581835,40497005070
1379567835819,eth8,60788,9227134053,13458392,2020892470520
1379567835819,eth11,44865449822,58564,6674514002338,163424112
1379567835819,lo,0,0,0,0
1379567845840,eth0,10725672,29089682,2269831971,40502756386
1379567845840,eth8,60799,9230918180,13460016,2021376838584
1379567845840,eth11,44873895729,58575,6675595078498,163425736
1379567845840,lo,0,0,0,0
1379567855858,eth0,10726956,29093417,2270064375,40508089676
1379567855858,eth8,60810,9234733243,13461640,2021865166584
1379567855858,eth11,44882341637,58585,6676676154594,163427296
1379567855858,lo,0,0,0,0
1379567865876,eth0,10728347,29097484,2270316617,40513916504
1379567865876,eth8,60820,9238491967,13463200,2022346283256
1379567865876,eth11,44890784098,58595,6677756789730,163428856
1379567865876,lo,0,0,0,0
1379567875892,eth0,10729671,29101335,2270556449,40519416682
1379567875892,eth8,60831,9242223070,13464824,2022823864504
1379567875892,eth11,44899230006,58606,6678837865890,163430480
1379567875892,lo,0,0,0,0
1379567885908,eth0,10731029,29105290,2270802415,40525067678
1379567885908,eth8,60842,9246072555,13466448,2023316598520
1379567885908,eth11,44907675914,58616,6679918941986,163432040
1379567885908,lo,0,0,0,0
1379567895923,eth0,10732411,29109310,2271052685,40530805532
1379567895923,eth8,60852,9249867000,13468008,2023802287480
1379567895923,eth11,44916121821,58626,6681000018210,163433600
1379567895923,lo,0,0,0,0
1379567905939,eth0,10733705,29113087,2271287185,40536208066
1379567905939,eth8,60863,9253680712,13469632,2024290442552
1379567905939,eth11,44924567729,58636,6682081094306,163435160
1379567905939,lo,0,0,0,0
1379567915966,eth0,10735090,29117122,2271538049,40541975478
1379567915966,eth8,60873,9257519949,13471192,2024781864888
1379567915966,eth11,44933013637,58647,6683162170466,163436784
1379567915966,lo,0,0,0,0
1379567925986,eth0,10736423,29121012,2271779727,40547544318
1379567925986,eth8,60885,9261351905,13472880,2025272355128
1379567925986,eth11,44941456098,58657,6684242805602,163438344
1379567925986,lo,0,0,0,0
1379567936005,eth0,10737807,29125029,2272030313,40553278326
1379567936005,eth8,60895,9265148594,13474440,2025758331320
1379567936005,eth11,44949902006,58667,6685323881698,163439904
1379567936005,lo,0,0,0,0
1379567946041,eth0,10739240,29128951,2272288713,40558720672
1379567946041,eth8,60906,9269156431,13476064,2026271334392
1379567946041,eth11,44958347913,58678,6686404957858,163441528
1379567946041,lo,0,0,0,0
1379567956060,eth0,10740524,29132682,2272521289,40564047900
1379567956060,eth8,60916,9273000339,13477624,2026763354616
1379567956060,eth11,44966793821,58688,6687486034082,163443088
1379567956060,lo,0,0,0,0
1379567966080,eth0,10741911,29136733,2272772699,40569848368
1379567966080,eth8,60928,9276719100,13479312,2027239355768
1379567966080,eth11,44975239729,58698,6688567110178,163444648
1379567966080,lo,0,0,0,0
1379567976104,eth0,10743287,29140737,2273021909,40575565050
1379567976104,eth8,60938,9280563893,13480872,2027731489400
1379567976104,eth11,44983685637,58709,6689648186338,163446272
1379567976104,lo,0,0,0,0
1379567986126,eth0,10744608,29144598,2273261301,40581095014
1379567986126,eth8,60949,9284445835,13482496,2028228377912
1379567986126,eth11,44992128098,58719,6690728821474,163447832
1379567986126,lo,0,0,0,0
1379567996145,eth0,10745992,29148619,2273512005,40586839586
1379567996145,eth8,60959,9288235944,13484056,2028713511736
1379567996145,eth11,45000574006,58729,6691809897570,163449392
1379567996145,lo,0,0,0,0
1379568006167,eth0,10747315,29152478,2273751617,40592352888
1379568006167,eth8,60970,9292029235,13485680,2029199053048
1379568006167,eth11,45009019914,58740,6692890973730,163451016
1379568006167,lo,0,0,0,0
1379568016184,eth0,10748639,29156337,2273991481,40597864318
1379568016184,eth8,60981,9295723967,13487304,2029671978680
1379568016184,eth11,45017465821,58750,6693972049826,163452576
1379568016184,lo,0,0,0,0
1379568026216,eth0,10750020,29160365,2274241673,40603625652
1379568026216,eth8,60992,9299550688,13488928,2030161798904
1379568026216,eth11,45026755975,58761,6695161189538,163454292
1379568026216,lo,0,0,0,0
1379568036242,eth0,10751310,29164120,2274475263,40608988576
1379568036242,eth8,61002,9303423383,13490488,2030657503864
1379568036242,eth11,45035201883,58772,6696242265698,163455916
1379568036242,lo,0,0,0,0
1379568046259,eth0,10752718,29168234,2274730575,40614885072
1379568046259,eth8,61013,9307150387,13492112,2031134560312
1379568046259,eth11,45043644344,58782,6697322900834,163457476
1379568046259,lo,0,0,0,0
1379568056282,eth0,10754134,29172348,2274987009,40620762626
1379568056282,eth8,61024,9310902686,13493736,2031614854392
1379568056282,eth11,45052090252,58792,6698403976930,163459036
