date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379487553719,eth11,15323968526,27620,2069008843062,158085920
1379487553719,lo,0,0,0,0
1379487563735,eth0,4386630,11495779,1124145586,15921604684
1379487563735,eth8,28665,5012003954,8044744,1207617918980
1379487563735,eth11,15323998527,27620,2069010763126,158085920
1379487563735,lo,0,0,0,0
1379487573751,eth0,4388074,11499950,1124406860,15927541892
1379487573751,eth8,28665,5012003954,8044744,1207617918980
1379487573751,eth11,15324028529,27620,2069012683254,158085920
1379487573751,lo,0,0,0,0
1379487583765,eth0,4389622,11504478,1124687486,15934031728
1379487583765,eth8,28665,5012003954,8044744,1207617918980
1379487583765,eth11,15324058530,27620,2069014603318,158085920
1379487583765,lo,0,0,0,0
1379487593782,eth0,4391153,11508958,1124965152,15940455198
1379487593782,eth8,28665,5012003954,8044744,1207617918980
1379487593782,eth11,15324088531,27620,2069016523382,158085920
1379487593782,lo,0,0,0,0
1379487603796,eth0,4392627,11513263,1125232316,15946613872
1379487603796,eth8,28665,5012003954,8044744,1207617918980
1379487603796,eth11,15324118520,27620,2069018442678,158085920
1379487603796,lo,0,0,0,0
1379487613809,eth0,4394124,11517655,1125503598,15952908430
1379487613809,eth8,28665,5012003954,8044744,1207617918980
1379487613809,eth11,15324148521,27620,2069020362742,158085920
1379487613809,lo,0,0,0,0
1379487623835,eth0,4395641,11522103,1125778700,15959279050
1379487623835,eth8,28665,5012003954,8044744,1207617918980
1379487623835,eth11,15324178522,27620,2069022282806,158085920
1379487623835,lo,0,0,0,0
1379487633854,eth0,4397118,11526375,1126046106,15965368094
1379487633854,eth8,28665,5012003954,8044744,1207617918980
1379487633854,eth11,15324208523,27620,2069024202870,158085920
1379487633854,lo,0,0,0,0
1379487643878,eth0,4398632,11530809,1126320536,15971717526
1379487643878,eth8,28665,5012003954,8044744,1207617918980
1379487643878,eth11,15324238524,27620,2069026122934,158085920
1379487643878,lo,0,0,0,0
1379487653895,eth0,4400169,11535306,1126599176,15978164534
1379487653895,eth8,28665,5012003954,8044744,1207617918980
1379487653895,eth11,15324268526,27620,2069028043062,158085920
1379487653895,lo,0,0,0,0
1379487663924,eth0,4401904,11540121,1126912506,15984890296
1379487663924,eth8,28665,5012003954,8044744,1207617918980
1379487663924,eth11,15324298514,27620,2069029962294,158085920
1379487663924,lo,0,0,0,0
1379487673941,eth0,4403236,11544022,1127154034,15990480276
1379487673941,eth8,28665,5012003954,8044744,1207617918980
1379487673941,eth11,15324328516,27620,2069031882422,158085920
1379487673941,lo,0,0,0,0
1379487683976,eth0,4404696,11548290,1127418590,15996595560
1379487683976,eth8,28665,5012003954,8044744,1207617918980
1379487683976,eth11,15324358517,27620,2069033802486,158085920
1379487683976,lo,0,0,0,0
1379487693989,eth0,4406256,11552805,1127701070,16003035466
1379487693989,eth8,28665,5012003954,8044744,1207617918980
1379487693989,eth11,15324388518,27620,2069035722550,158085920
1379487693989,lo,0,0,0,0
1379487704012,eth0,4407811,11557361,1127983080,16009563784
1379487704012,eth8,28665,5012003954,8044744,1207617918980
1379487704012,eth11,15324418519,27620,2069037642614,158085920
1379487704012,lo,0,0,0,0
1379487714029,eth0,4409304,11561770,1128253720,16015881908
1379487714029,eth8,28665,5012003954,8044744,1207617918980
1379487714029,eth11,15324448508,27620,2069039561910,158085920
1379487714029,lo,0,0,0,0
1379487724052,eth0,4410756,11566000,1128516738,16021930108
1379487724052,eth8,28665,5012003954,8044744,1207617918980
1379487724052,eth11,15324478509,27620,2069041481974,158085920
1379487724052,lo,0,0,0,0
1379487734068,eth0,4412279,11570478,1128792980,16028351724
1379487734068,eth8,28665,5012003954,8044744,1207617918980
1379487734068,eth11,15324508510,27620,2069043402038,158085920
1379487734068,lo,0,0,0,0
1379487744085,eth0,4413794,11574916,1129068068,16034714562
1379487744085,eth8,28665,5012003954,8044744,1207617918980
1379487744085,eth11,15324538511,27620,2069045322102,158085920
1379487744085,lo,0,0,0,0
1379487754097,eth0,4415287,11579230,1129338268,16040862552
1379487754097,eth8,28665,5012003954,8044744,1207617918980
1379487754097,eth11,15324568513,27620,2069047242230,158085920
1379487754097,lo,0,0,0,0
1379487764108,eth0,4416848,11583804,1129621370,16047416752
1379487764108,eth8,28665,5012003954,8044744,1207617918980
1379487764108,eth11,15324598514,27620,2069049162294,158085920
1379487764108,lo,0,0,0,0
1379487774120,eth0,4417779,11586400,1129788572,16051051552
1379487774120,eth8,28665,5012003954,8044744,1207617918980
1379487774120,eth11,15324626651,27620,2069050963062,158085920
