date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379487333251,lo,0,0,0,0
1379487343259,eth0,348399,328756,134277156,88804202
1379487343259,eth7,5012003954,28665,1207617918980,8044744
1379487343259,lo,0,0,0,0
1379487353269,eth0,348421,328783,134280704,88815224
1379487353269,eth7,5012003954,28665,1207617918980,8044744
1379487353269,lo,0,0,0,0
1379487363280,eth0,348479,328845,134290094,88831450
1379487363280,eth7,5012003954,28665,1207617918980,8044744
1379487363280,lo,0,0,0,0
1379487373288,eth0,348512,328878,134295358,88839134
1379487373288,eth7,5012003954,28665,1207617918980,8044744
1379487373288,lo,0,0,0,0
1379487383296,eth0,348534,328902,134298906,88849002
1379487383296,eth7,5012003954,28665,1207617918980,8044744
1379487383296,lo,0,0,0,0
1379487393303,eth0,348557,328930,134302620,88862894
1379487393303,eth7,5012003954,28665,1207617918980,8044744
1379487393303,lo,0,0,0,0
1379487403311,eth0,348582,328959,134306690,88876740
1379487403311,eth7,5012003954,28665,1207617918980,8044744
1379487403311,lo,0,0,0,0
1379487413322,eth0,348605,328984,134310302,88885636
1379487413322,eth7,5012003954,28665,1207617918980,8044744
1379487413322,lo,0,0,0,0
1379487423332,eth0,348661,329045,134319336,88903580
1379487423332,eth7,5012003954,28665,1207617918980,8044744
1379487423332,lo,0,0,0,0
1379487433340,eth0,348695,329083,134324892,88917808
1379487433340,eth7,5012003954,28665,1207617918980,8044744
1379487433340,lo,0,0,0,0
1379487443348,eth0,348717,329107,134328440,88925600
1379487443348,eth7,5012003954,28665,1207617918980,8044744
1379487443348,lo,0,0,0,0
1379487453355,eth0,348741,329136,134332218,88937480
1379487453355,eth7,5012003954,28665,1207617918980,8044744
1379487453355,lo,0,0,0,0
1379487463363,eth0,348767,329166,134336352,88949314
1379487463363,eth7,5012003954,28665,1207617918980,8044744
1379487463363,lo,0,0,0,0
1379487473373,eth0,348789,329190,134339900,88956070
1379487473373,eth7,5012003954,28665,1207617918980,8044744
1379487473373,lo,0,0,0,0
1379487483384,eth0,348844,329248,134348870,88971798
1379487483384,eth7,5012003954,28665,1207617918980,8044744
1379487483384,lo,0,0,0,0
1379487493391,eth0,348876,329285,134354070,88987744
1379487493391,eth7,5012003954,28665,1207617918980,8044744
1379487493391,lo,0,0,0,0
1379487503399,eth0,348901,329314,134358038,89002132
1379487503399,eth7,5012003954,28665,1207617918980,8044744
1379487503399,lo,0,0,0,0
1379487513407,eth0,348925,329340,134361816,89011822
1379487513407,eth7,5012003954,28665,1207617918980,8044744
1379487513407,lo,0,0,0,0
1379487523414,eth0,348948,329368,134365530,89025310
1379487523414,eth7,5012003954,28665,1207617918980,8044744
1379487523414,lo,0,0,0,0
1379487533425,eth0,348972,329396,134369434,89038598
1379487533425,eth7,5012003954,28665,1207617918980,8044744
1379487533425,lo,0,0,0,0
1379487543435,eth0,349028,329454,134378468,89052276
1379487543435,eth7,5012003954,28665,1207617918980,8044744
1379487543435,lo,0,0,0,0
1379487553442,eth0,349061,329492,134383732,89066210
1379487553442,eth7,5012003954,28665,1207617918980,8044744
1379487553442,lo,0,0,0,0
1379487563450,eth0,349085,329520,134387636,89078458
1379487563450,eth7,5012003954,28665,1207617918980,8044744
1379487563450,lo,0,0,0,0
1379487573457,eth0,349108,329545,134391350,89086008
1379487573457,eth7,5012003954,28665,1207617918980,8044744
1379487573457,lo,0,0,0,0
1379487583465,eth0,349131,329573,134395064,89097420
1379487583465,eth7,5012003954,28665,1207617918980,8044744
1379487583465,lo,0,0,0,0
1379487593475,eth0,349156,329602,134399032,89108696
1379487593475,eth7,5012003954,28665,1207617918980,8044744
1379487593475,lo,0,0,0,0
1379487603486,eth0,349212,329660,134408066,89120338
1379487603486,eth7,5012003954,28665,1207617918980,8044744
1379487603486,lo,0,0,0,0
1379487613494,eth0,349244,329695,134413266,89132056
1379487613494,eth7,5012003954,28665,1207617918980,8044744
1379487613494,lo,0,0,0,0
1379487623502,eth0,349267,329723,134416878,89146086
1379487623502,eth7,5012003954,28665,1207617918980,8044744
1379487623502,lo,0,0,0,0
1379487633510,eth0,349292,329752,134420948,89160168
1379487633510,eth7,5012003954,28665,1207617918980,8044744
1379487633510,lo,0,0,0,0
1379487643518,eth0,349316,329778,134424726,89169454
1379487643518,eth7,5012003954,28665,1207617918980,8044744
1379487643518,lo,0,0,0,0
1379487653529,eth0,349338,329805,134428274,89182384
1379487653529,eth7,5012003954,28665,1207617918980,8044744
1379487653529,lo,0,0,0,0
1379487663539,eth0,349396,329867,134437664,89200518
1379487663539,eth7,5012003954,28665,1207617918980,8044744
1379487663539,lo,0,0,0,0
1379487673546,eth0,349428,329901,134442864,89210122
1379487673546,eth7,5012003954,28665,1207617918980,8044744
1379487673546,lo,0,0,0,0
1379487683554,eth0,349450,329928,134446412,89222012
1379487683554,eth7,5012003954,28665,1207617918980,8044744
1379487683554,lo,0,0,0,0
1379487693562,eth0,349477,329959,134450610,89234146
1379487693562,eth7,5012003954,28665,1207617918980,8044744
1379487693562,lo,0,0,0,0
1379487703569,eth0,349500,329984,134454324,89241292
1379487703569,eth7,5012003954,28665,1207617918980,8044744
1379487703569,lo,0,0,0,0
1379487713582,eth0,349522,330009,134457872,89252070
1379487713582,eth7,5012003954,28665,1207617918980,8044744
1379487713582,lo,0,0,0,0
1379487723593,eth0,349577,330070,134466842,89271906
1379487723593,eth7,5012003954,28665,1207617918980,8044744
1379487723593,lo,0,0,0,0
1379487733602,eth0,349612,330109,134472462,89288106
1379487733602,eth7,5012003954,28665,1207617918980,8044744
1379487733602,lo,0,0,0,0
1379487743610,eth0,349635,330134,134476074,89297870
1379487743610,eth7,5012003954,28665,1207617918980,8044744
1379487743610,lo,0,0,0,0
1379487753617,eth0,349658,330162,134479788,89311594
1379487753617,eth7,5012003954,28665,1207617918980,8044744
1379487753617,lo,0,0,0,0
1379487763625,eth0,349683,330191,134483858,89325272
1379487763625,eth7,5012003954,28665,1207617918980,8044744
1379487763625,lo,0,0,0,0
1379487773636,eth0,349706,330216,134487470,89334000
1379487773636,eth7,5012003954,28665,1207617918980,8044744
1379487773636,lo,0,0,0,0
1379487783646,eth0,349762,330277,134496504,89351776
1379487783646,eth7,5012003954,28665,1207617918980,8044744
1379487783646,lo,0,0,0,0
1379487793654,eth0,349796,330315,134502060,89365836
1379487793654,eth7,5012003954,28665,1207617918980,8044744
1379487793654,lo,0,0,0,0
1379487803661,eth0,349819,330340,134505672,89373524
1379487803661,eth7,5012003954,28665,1207617918980,8044744
1379487803661,lo,0,0,0,0
1379487813669,eth0,349842,330368,134509386,89385172
1379487813669,eth7,5012003954,28665,1207617918980,8044744
1379487813669,lo,0,0,0,0
1379487823677,eth0,349867,330397,134513456,89396774
1379487823677,eth7,5012003954,28665,1207617918980,8044744
