date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379480750814,eth7,5012003954,28665,1207617918980,8044744
1379480750814,lo,0,0,0,0
1379480760821,eth0,316648,294637,129137734,78969976
1379480760821,eth7,5012003954,28665,1207617918980,8044744
1379480760821,lo,0,0,0,0
1379480770832,eth0,316675,294669,129141986,78982954
1379480770832,eth7,5012003954,28665,1207617918980,8044744
1379480770832,lo,0,0,0,0
1379480780843,eth0,316727,294725,129150506,78999610
1379480780843,eth7,5012003954,28665,1207617918980,8044744
1379480780843,lo,0,0,0,0
1379480790851,eth0,316760,294760,129155872,79008736
1379480790851,eth7,5012003954,28665,1207617918980,8044744
1379480790851,lo,0,0,0,0
1379480800859,eth0,316784,294789,129159650,79020212
1379480800859,eth7,5012003954,28665,1207617918980,8044744
1379480800859,lo,0,0,0,0
1379480810867,eth0,316810,294819,129163784,79031646
1379480810867,eth7,5012003954,28665,1207617918980,8044744
1379480810867,lo,0,0,0,0
1379480820874,eth0,316832,294843,129167332,79038038
1379480820874,eth7,5012003954,28665,1207617918980,8044744
1379480820874,lo,0,0,0,0
1379480830884,eth0,316859,294873,129171584,79048864
1379480830884,eth7,5012003954,28665,1207617918980,8044744
1379480830884,lo,0,0,0,0
1379480840895,eth0,316909,294928,129179748,79067238
1379480840895,eth7,5012003954,28665,1207617918980,8044744
1379480840895,lo,0,0,0,0
1379480850902,eth0,316945,294968,129185534,79082960
1379480850902,eth7,5012003954,28665,1207617918980,8044744
1379480850902,lo,0,0,0,0
1379480860910,eth0,316969,294994,129189312,79092246
1379480860910,eth7,5012003954,28665,1207617918980,8044744
1379480860910,lo,0,0,0,0
1379480870917,eth0,316992,295022,129193026,79105334
1379480870917,eth7,5012003954,28665,1207617918980,8044744
1379480870917,lo,0,0,0,0
1379480880925,eth0,317016,295050,129196930,79118218
1379480880925,eth7,5012003954,28665,1207617918980,8044744
1379480880925,lo,0,0,0,0
1379480890935,eth0,317043,295079,129201182,79126930
1379480890935,eth7,5012003954,28665,1207617918980,8044744
1379480890935,lo,0,0,0,0
1379480900946,eth0,317094,295135,129209410,79143292
1379480900946,eth7,5012003954,28665,1207617918980,8044744
1379480900946,lo,0,0,0,0
1379480910954,eth0,317129,295174,129215132,79156874
1379480910954,eth7,5012003954,28665,1207617918980,8044744
1379480910954,lo,0,0,0,0
1379480920962,eth0,317153,295200,129218910,79164084
1379480920962,eth7,5012003954,28665,1207617918980,8044744
1379480920962,lo,0,0,0,0
1379480930969,eth0,317176,295226,129222624,79175020
1379480930969,eth7,5012003954,28665,1207617918980,8044744
1379480930969,lo,0,0,0,0
1379480940977,eth0,317199,295255,129226236,79189734
1379480940977,eth7,5012003954,28665,1207617918980,8044744
1379480940977,lo,0,0,0,0
1379480950987,eth0,317228,295288,129230844,79204978
1379480950987,eth7,5012003954,28665,1207617918980,8044744
1379480950987,lo,0,0,0,0
1379480960997,eth0,317278,295340,129239008,79219086
1379480960997,eth7,5012003954,28665,1207617918980,8044744
1379480960997,lo,0,0,0,0
1379480971005,eth0,317312,295379,129244438,79234450
1379480971005,eth7,5012003954,28665,1207617918980,8044744
1379480971005,lo,0,0,0,0
1379480981013,eth0,317337,295408,129248508,79248128
1379480981013,eth7,5012003954,28665,1207617918980,8044744
1379480981013,lo,0,0,0,0
1379480991020,eth0,317361,295434,129252286,79257014
1379480991020,eth7,5012003954,28665,1207617918980,8044744
1379480991020,lo,0,0,0,0
1379481001028,eth0,317384,295462,129255898,79269604
1379481001028,eth7,5012003954,28665,1207617918980,8044744
1379481001028,lo,0,0,0,0
1379481011037,eth0,317412,295494,129260442,79282708
1379481011037,eth7,5012003954,28665,1207617918980,8044744
1379481011037,lo,0,0,0,0
1379481021047,eth0,317463,295547,129268670,79294804
1379481021047,eth7,5012003954,28665,1207617918980,8044744
1379481021047,lo,0,0,0,0
1379481031055,eth0,317496,295585,129274036,79308028
1379481031055,eth7,5012003954,28665,1207617918980,8044744
1379481031055,lo,0,0,0,0
1379481041063,eth0,317522,295615,129278170,79319694
1379481041063,eth7,5012003954,28665,1207617918980,8044744
1379481041063,lo,0,0,0,0
1379481051071,eth0,317546,295641,129281948,79326504
1379481051071,eth7,5012003954,28665,1207617918980,8044744
1379481051071,lo,0,0,0,0
1379481061078,eth0,317568,295666,129285496,79336878
1379481061078,eth7,5012003954,28665,1207617918980,8044744
1379481061078,lo,0,0,0,0
1379481071088,eth0,317595,295698,129289748,79351764
1379481071088,eth7,5012003954,28665,1207617918980,8044744
1379481071088,lo,0,0,0,0
1379481081099,eth0,317647,295754,129298268,79370328
1379481081099,eth7,5012003954,28665,1207617918980,8044744
1379481081099,lo,0,0,0,0
1379481091107,eth0,317681,295790,129303698,79381426
1379481091107,eth7,5012003954,28665,1207617918980,8044744
1379481091107,lo,0,0,0,0
1379481101114,eth0,317705,295819,129307476,79394810
1379481101114,eth7,5012003954,28665,1207617918980,8044744
1379481101114,lo,0,0,0,0
1379481111121,eth0,317730,295848,129311546,79408088
1379481111121,eth7,5012003954,28665,1207617918980,8044744
1379481111121,lo,0,0,0,0
1379481121128,eth0,317753,295873,129315158,79416412
1379481121128,eth7,5012003954,28665,1207617918980,8044744
1379481121128,lo,0,0,0,0
1379481131139,eth0,317780,295905,129319410,79429222
1379481131139,eth7,5012003954,28665,1207617918980,8044744
1379481131139,lo,0,0,0,0
1379481141150,eth0,317832,295961,129327930,79445710
1379481141150,eth7,5012003954,28665,1207617918980,8044744
1379481141150,lo,0,0,0,0
1379481151158,eth0,317866,295997,129333360,79454732
1379481151158,eth7,5012003954,28665,1207617918980,8044744
