date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379460215135,eth0,156092,146299,58212954,36532098
1379460215135,eth7,3666852160,16827,1121528204164,6977796
1379460215135,lo,0,0,0,0
1379460225145,eth0,156115,146323,58216668,36538266
1379460225145,eth7,3670681335,16839,1121773271364,6978844
1379460225145,lo,0,0,0,0
1379460235156,eth0,156154,146366,58222928,36550722
1379460235156,eth7,3674573923,16849,1122022396996,6979764
1379460235156,lo,0,0,0,0
1379460245168,eth0,156182,146400,58227472,36565370
1379460245168,eth7,3678458396,16860,1122271003268,6980748
1379460245168,lo,0,0,0,0
1379460255177,eth0,156205,146423,58231084,36570350
1379460255177,eth7,3682543127,16870,1122532425988,6981668
1379460255177,lo,0,0,0,0
1379460265190,eth0,156240,146459,58236766,36581090
1379460265190,eth7,3686403275,16882,1122779475524,6982716
1379460265190,lo,0,0,0,0
1379460275202,eth0,156274,146497,58242196,36595444
1379460275202,eth7,3690305515,16892,1123029218884,6983636
1379460275202,lo,0,0,0,0
1379460285211,eth0,156299,146528,58246266,36612318
1379460285211,eth7,3694184906,16903,1123277499844,6984620
1379460285211,lo,0,0,0,0
1379460295219,eth0,156338,146568,58252526,36622548
1379460295219,eth7,3698103221,16913,1123528272068,6985540
1379460295219,lo,0,0,0,0
1379460305227,eth0,156364,146598,58256714,36634668
1379460305227,eth7,3702052449,16924,1123781022596,6986524
1379460305227,lo,0,0,0,0
1379460315238,eth0,156388,146628,58260618,36650328
1379460315238,eth7,3705878610,16935,1124025896964,6987508
1379460315238,lo,0,0,0,0
1379460325253,eth0,156424,146665,58266364,36659020
1379460325253,eth7,3709857695,16946,1124280558340,6988492
1379460325253,lo,0,0,0,0
1379460335265,eth0,156458,146703,58271794,36671262
1379460335265,eth7,3713711084,16956,1124527175300,6989412
1379460335265,lo,0,0,0,0
1379460345273,eth0,156483,146734,58275864,36686024
1379460345273,eth7,3717564567,16967,1124773798212,6990396
1379460345273,lo,0,0,0,0
1379460355285,eth0,156521,146773,58282060,36694078
1379460355285,eth7,3721434647,16978,1125021483332,6991380
1379460355285,lo,0,0,0,0
1379460365300,eth0,156547,146802,58286248,36704048
1379460365300,eth7,3725303473,16989,1125269088196,6992364
1379460365300,lo,0,0,0,0
1379460375310,eth0,156570,146829,58289860,36717244
1379460375310,eth7,3729446504,16999,1125534242180,6993284
1379460375310,lo,0,0,0,0
1379460385323,eth0,156608,146873,58295962,36736642
1379460385323,eth7,3733402626,17009,1125787433988,6994204
1379460385323,lo,0,0,0,0
1379460395339,eth0,156641,146907,58301328,36746594
1379460395339,eth7,3737379978,17021,1126041984452,6995252
1379460395339,lo,0,0,0,0
1379460405351,eth0,156664,146934,58305042,36758828
1379460405351,eth7,3741157928,17031,1126283773316,6996172
1379460405351,lo,0,0,0,0
1379460415365,eth0,156705,146981,58311658,36777652
1379460415365,eth7,3745037149,17042,1126532043460,6997156
1379460415365,lo,0,0,0,0
1379460425375,eth0,156731,147008,58315846,36785434
1379460425375,eth7,3748917504,17052,1126780386116,6998076
1379460425375,lo,0,0,0,0
1379460435384,eth0,156754,147035,58319458,36796518
1379460435384,eth7,3752718440,17064,1127023646020,6999124
1379460435384,lo,0,0,0,0
1379460445397,eth0,156791,147078,58325496,36813740
1379460445397,eth7,3756670462,17074,1127276575492,7000044
1379460445397,lo,0,0,0,0
1379460455406,eth0,156826,147115,58331108,36823552
1379460455406,eth7,3760630987,17085,1127530049092,7001028
1379460455406,lo,0,0,0,0
1379460465414,eth0,156850,147144,58334886,36835024
1379460465414,eth7,3764465872,17095,1127775481732,7001948
1379460465414,lo,0,0,0,0
1379460475428,eth0,156890,147188,58341438,36848748
1379460475428,eth7,3768294977,17107,1128020544388,7002996
1379460475428,lo,0,0,0,0
1379460485436,eth0,156917,147215,58345690,36855692
1379460485436,eth7,3772231440,17117,1128272478084,7003916
1379460485436,lo,0,0,0,0
1379460495449,eth0,156939,147240,58349238,36865810
1379460495449,eth7,3776233232,17128,1128528592772,7004900
1379460495449,lo,0,0,0,0
1379460505458,eth0,156975,147281,58354984,36881854
1379460505458,eth7,3780269500,17138,1128786913924,7005820
1379460505458,lo,0,0,0,0
1379460515466,eth0,157011,147321,58360770,36897540
1379460515466,eth7,3784167740,17149,1129036401284,7006804
1379460515466,lo,0,0,0,0
1379460525478,eth0,157034,147346,58364484,36906722
1379460525478,eth7,3788075131,17160,1129286474308,7007788
1379460525478,lo,0,0,0,0
1379460535487,eth0,157073,147390,58370744,36922192
1379460535487,eth7,3791902250,17171,1129531409860,7008772
1379460535487,lo,0,0,0,0
1379460545495,eth0,157101,147422,58375288,36935644
1379460545495,eth7,3795769848,17181,1129778936196,7009692
1379460545495,lo,0,0,0,0
1379460555506,eth0,157124,147447,58378900,36943676
1379460555506,eth7,3799607356,17192,1130024536708,7010676
1379460555506,lo,0,0,0,0
1379460565515,eth0,157160,147488,58384646,36957608
1379460565515,eth7,3803431178,17203,1130269261316,7011660
1379460565515,lo,0,0,0,0
1379460575530,eth0,157196,147528,58390432,36971182
1379460575530,eth7,3807344412,17214,1130519708292,7012644
1379460575530,lo,0,0,0,0
1379460585545,eth0,157219,147553,58394146,36978252
1379460585545,eth7,3811288810,17224,1130772149764,7013564
1379460585545,lo,0,0,0,0
1379460595558,eth0,157257,147594,58400342,36991470
1379460595558,eth7,3815282850,17234,1131027768260,7014484
1379460595558,lo,0,0,0,0
1379460605566,eth0,157284,147626,58404594,37006668
1379460605566,eth7,3819333699,17246,1131287022660,7015532
1379460605566,lo,0,0,0,0
1379460615577,eth0,157309,147655,58408562,37021196
1379460615577,eth7,3823241287,17256,1131537108292,7016452
1379460615577,lo,0,0,0,0
1379460625598,eth0,157345,147693,58414308,37032902
1379460625598,eth7,3827135687,17267,1131786349828,7017436
1379460625598,lo,0,0,0,0
1379460635606,eth0,157378,147731,58419674,37048094
1379460635606,eth7,3831140756,17277,1132042674308,7018356
1379460635606,lo,0,0,0,0
1379460645616,eth0,157403,147760,58423744,37061660
1379460645616,eth7,3834981809,17289,1132288501700,7019404
1379460645616,lo,0,0,0,0
1379460655625,eth0,157442,147801,58430004,37072792
1379460655625,eth7,3838941970,17299,1132541952004,7020324
1379460655625,lo,0,0,0,0
1379460665633,eth0,157469,147833,58434256,37085878
1379460665633,eth7,3842875939,17310,1132793726020,7021308
1379460665633,lo,0,0,0,0
1379460675643,eth0,157494,147862,58438224,37098294
1379460675643,eth7,3846659689,17320,1133035886020,7022228
1379460675643,lo,0,0,0,0
1379460685656,eth0,157529,147899,58443906,37107824
1379460685656,eth7,3850508131,17332,1133282186308,7023276
1379460685656,lo,0,0,0,0
1379460695669,eth0,157563,147938,58449336,37120968
1379460695669,eth7,3854409680,17342,1133531885444,7024196
1379460695669,lo,0,0,0,0
1379460705680,eth0,157589,147968,58453470,37132486
1379460705680,eth7,3858262549,17353,1133778469060,7025180
1379460705680,lo,0,0,0,0
1379460715698,eth0,157627,148008,58459666,37141442
1379460715698,eth7,3862132830,17363,1134026167044,7026100
1379460715698,lo,0,0,0,0
1379460725706,eth0,157653,148037,58463854,37152276
1379460725706,eth7,3866110970,17374,1134280768004,7027084
1379460725706,lo,0,0,0,0
1379460735721,eth0,157676,148065,58467466,37166374
1379460735721,eth7,3870015495,17385,1134530657604,7028068
1379460735721,lo,0,0,0,0
1379460745732,eth0,157713,148106,58473504,37182400
1379460745732,eth7,3873905774,17396,1134779635396,7029052
1379460745732,lo,0,0,0,0
1379460755741,eth0,157747,148142,58478934,37193318
1379460755741,eth7,3877800953,17406,1135028926852,7029972
1379460755741,lo,0,0,0,0
1379460765751,eth0,157771,148171,58482712,37206518
1379460765751,eth7,3881693803,17417,1135278069316,7030956
1379460765751,lo,0,0,0,0
1379460775763,eth0,157811,148215,58489264,37221970
1379460775763,eth7,3885608983,17428,1135528640772,7031940
1379460775763,lo,0,0,0,0
1379460785776,eth0,157837,148243,58493452,37230654
1379460785776,eth7,3889538697,17439,1135780142532,7032924
1379460785776,lo,0,0,0,0
1379460795797,eth0,157860,148271,58497064,37242640
1379460795797,eth7,3893561278,17449,1136037587652,7033844
1379460795797,lo,0,0,0,0
1379460805806,eth0,157898,148313,58503166,37256618
1379460805806,eth7,3897512906,17459,1136290491908,7034764
1379460805806,lo,0,0,0,0
1379460815814,eth0,157931,148348,58508532,37265360
1379460815814,eth7,3901385708,17471,1136538351236,7035812
1379460815814,lo,0,0,0,0
1379460825822,eth0,157954,148374,58512246,37276308
1379460825822,eth7,3905632402,17482,1136810139652,7036824
1379460825822,lo,0,0,0,0
1379460835832,eth0,157993,148419,58518506,37293550
1379460835832,eth7,3909587210,17493,1137063247364,7037808
1379460835832,lo,0,0,0,0
1379460845841,eth0,158022,148452,58523114,37308794
1379460845841,eth7,3913688708,17503,1137325743236,7038728
1379460845841,lo,0,0,0,0
1379460855863,eth0,158044,148476,58526662,37318490
1379460855863,eth7,3917465026,17515,1137567427588,7039776
1379460855863,lo,0,0,0,0
1379460865873,eth0,158079,148516,58532344,37334086
1379460865873,eth7,3921408537,17525,1137819812228,7040696
1379460865873,lo,0,0,0,0
1379460875881,eth0,158115,148556,58538130,37349388
1379460875881,eth7,3925306292,17536,1138069268612,7041680
1379460875881,lo,0,0,0,0
1379460885891,eth0,158139,148582,58541908,37358250
1379460885891,eth7,3929186797,17546,1138317620932,7042600
1379460885891,lo,0,0,0,0
1379460895901,eth0,158177,148625,58548104,37373272
1379460895901,eth7,3933072431,17558,1138566301444,7043648
1379460895901,lo,0,0,0,0
1379460905913,eth0,158206,148658,58552712,37386404
1379460905913,eth7,3936927285,17568,1138813012164,7044568
1379460905913,lo,0,0,0,0
1379460915922,eth0,158228,148682,58556260,37393988
1379460915922,eth7,3940774928,17579,1139059261316,7045552
1379460915922,lo,0,0,0,0
1379460925931,eth0,158263,148722,58561942,37407472
1379460925931,eth7,3944668189,17589,1139308430020,7046472
1379460925931,lo,0,0,0,0
1379460935940,eth0,158300,148763,58567792,37420726
1379460935940,eth7,3948514350,17600,1139554584260,7047456
1379460935940,lo,0,0,0,0
1379460945948,eth0,158323,148788,58571506,37427412
1379460945948,eth7,3952397153,17611,1139803083716,7048440
1379460945948,lo,0,0,0,0
1379460955962,eth0,158361,148829,58577702,37440246
1379460955962,eth7,3956372433,17622,1140057501572,7049424
