iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth11,452353.675589293,0,115802540.950859,0
eth11,452489.2596663,0,115837250.474573,0
eth11,451947.41043808,0,115698537.072148,0
eth11,497471.140403435,0,127352611.943279,0
eth11,452353.675589293,0,115802540.950859,0
eth11,452444.055944056,0,115825678.321678,0
eth11,451898.283090437,0,115685960.471152,0
eth11,452308.498951363,0,115790975.731549,0
eth11,452037.628505839,0,115721632.897495,0
eth11,452173.023162939,0,115756293.929712,0
eth11,452218.172740889,0,115767852.221667,0
eth11,451853.178959976,0,115674413.813754,0
eth11,452489.2596663,0,115837250.474573,0
eth11,452173.023162939,0,115756293.929712,0
eth11,452218.172740889,0,115767852.221667,0
eth11,452398.861252622,0,115814108.480671,0
eth11,451631.930594336,0,115617774.23215,0
eth11,451627.793296089,0,115616715.083799,0
eth11,452534.472422062,0,115848824.940048,0
eth11,452218.172740889,0,115767852.221667,0
eth11,451992.51497006,0,115710083.832335,0
eth11,452218.172740889,0,115767852.221667,0
eth11,451631.930594336,0,115617774.23215,0
eth11,452304.625836747,0,115789984.214207,0
eth11,452444.055944056,0,115825678.321678,0
eth11,452263.331336129,0,115779412.822049,0
eth11,452353.675589293,0,115802515.381542,0
eth11,452398.861252622,0,115814108.480671,0
eth11,451582.743142145,0,115605182.244389,0
eth11,452037.628505839,0,115721632.897495,0
eth11,452082.65122779,0,115733184.268317,0
eth11,452489.2596663,0,115837250.474573,0
eth11,450957.383252016,0,115445090.112516,0
eth11,452082.751048113,0,115733184.268317,0
eth11,452078.789694428,0,115732170.161774,0
eth11,452353.675589293,0,115802540.950859,0
eth11,451496.859734822,0,115583170.571229,0
eth11,452398.861252622,0,115814108.480671,0
eth11,452353.575709149,0,115802540.950859,0
eth11,452398.861252622,0,115814108.480671,0
eth11,452033.649525711,0,115720614.278582,0
eth11,452263.331336129,0,115779412.822049,0
eth11,452534.472422062,0,115848824.940048,0
eth11,452398.861252622,0,115814108.480671,0
eth11,452534.472422062,0,115848824.940048,0
eth11,451898.283090437,0,115685960.471152,0
eth11,452127.882599581,0,115744737.945493,0
eth11,452308.498951363,0,115790950.164786,0
eth11,452398.861252622,0,115814108.480671,0
eth11,452353.575709149,0,115802540.950859,0
eth11,452489.2596663,0,115837250.474573,0
eth11,451898.283090437,0,115685960.471152,0
eth11,452218.172740889,0,115767852.221667,0
eth11,452127.882599581,0,115744737.945493,0
eth11,452579.69421405,0,115860401.718797,0
eth11,452489.2596663,0,115837250.474573,0
eth11,452534.472422062,0,115848824.940048,0
eth11,452214.26430926,0,115766851.663171,0
eth11,452398.861252622,0,115814108.480671,0
eth11,452444.055944056,0,115825678.321678,0
eth11,452353.675589293,0,115802540.950859,0
eth11,452444.055944056,0,115825652.747253,0
eth11,452349.820143885,0,115801579.536371,0
eth11,449435.844001191,0,115055550.659919,0
eth11,452082.751048113,0,115733184.268317,0
eth11,452444.055944056,0,115825678.321678,0
eth11,497669.93006993,0,127403527.672328,0
eth11,451947.41043808,0,115698537.072148,0
eth11,451312.630844382,0,115536033.496162,0
eth11,451992.51497006,0,115710083.832335,0
eth11,452263.331336129,0,115779412.822049,0
eth11,452218.172740889,0,115767852.221667,0
eth11,452534.472422062,0,115848824.940048,0
eth11,452444.055944056,0,115825678.321678,0
eth11,452169.0970835,0,115755288.853376,0
eth11,452308.498951363,0,115790975.731549,0
eth11,452308.498951363,0,115790950.164786,0
eth11,451902.314907204,0,115686992.616244,0
eth11,452398.861252622,0,115814108.480671,0
eth11,451812.051077414,0,115663910.614525,0
eth11,451898.382910761,0,115685960.471152,0
eth11,452398.761362501,0,115814108.480671,0
eth11,452218.172740889,0,115767852.221667,0
eth11,452489.2596663,0,115837250.474573,0
eth11,452489.2596663,0,115837250.474573,0
eth11,452395.023483561,0,115813126.011792,0
eth11,452534.472422062,0,115848824.940048,0
eth11,452444.055944056,0,115825678.321678,0
eth11,452353.675589293,0,115802515.381542,0
eth11,452127.782769292,0,115744737.945493,0
eth11,452534.472422062,0,115848824.940048,0
eth11,451943.396226415,0,115697509.433962,0
eth11,452489.2596663,0,115837250.474573,0
eth11,452398.861252622,0,115814108.480671,0
eth11,451947.41043808,0,115698537.072148,0
eth11,452127.882599581,0,115744712.388939,0
eth11,452398.761362501,0,115814108.480671,0
eth11,452033.649525711,0,115720614.278582,0
eth11,451857.228374738,0,115675450.463933,0
eth11,452173.023162939,0,115756293.929712,0
eth11,452308.498951363,0,115790975.731549,0
eth11,452489.2596663,0,115837224.897592,0
eth11,452169.0970835,0,115755288.853376,0
eth11,452263.331336129,0,115779412.822049,0
eth11,452489.159756219,0,115837250.474573,0
eth11,452037.628505839,0,115721632.897495,0
eth11,451631.930594336,0,115617774.23215,0
eth11,452218.172740889,0,115767852.221667,0
eth11,451808.083832335,0,115662869.461078,0
eth11,451857.228374738,0,115675450.463933,0
eth11,452353.675589293,0,115802540.950859,0
eth11,452444.055944056,0,115825652.747253,0
eth11,452444.055944056,0,115825678.321678,0
eth11,452127.782769292,0,115744737.945493,0
eth11,452033.749375936,0,115720614.278582,0
eth11,451857.228374738,0,115675450.463933,0
eth11,452443.956043956,0,115825678.321678,0
eth11,451992.51497006,0,115710083.832335,0
eth11,452353.675589293,0,115802540.950859,0
eth11,451717.920574736,0,115639787.667132,0
eth11,452534.472422062,0,115848824.940048,0
eth11,452489.2596663,0,115837250.474573,0
eth11,452173.023162939,0,115756293.929712,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
