date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379542446628,eth0,873805,863548,234420819,211169480
1379542446628,eth2,48950,31019203969,160029576,3949474887974
1379542446628,lo,2,2,168,168
1379542456634,eth0,873841,863588,234426605,211184746
1379542456634,eth2,48950,31023732621,160029576,3950634222886
1379542456634,lo,2,2,168,168
1379542466641,eth0,873864,863613,234430217,211193446
1379542466641,eth2,48950,31028261274,160029576,3951793557798
1379542466641,lo,2,2,168,168
1379542476646,eth0,873886,863640,234433765,211205976
1379542476646,eth2,48950,31032789926,160029576,3952952892710
1379542476646,lo,2,2,168,168
1379542486653,eth0,873911,863669,234437835,211218642
1379542486653,eth2,48950,31037318578,160029576,3954112227878
1379542486653,lo,2,2,168,168
1379542496663,eth0,873949,863709,234443929,211228752
1379542496663,eth2,48950,31041847230,160029576,3955271562790
1379542496663,lo,2,2,168,168
1379542506671,eth0,873990,863755,234450481,211243206
1379542506671,eth2,48950,31046375882,160029576,3956430897702
1379542506671,lo,2,2,168,168
1379542516677,eth0,874025,863794,234456203,211256496
1379542516677,eth2,48950,31050904535,160029576,3957590232614
1379542516677,lo,2,2,168,168
1379542526683,eth0,874048,863819,234459815,211263280
1379542526683,eth2,48950,31055433187,160029576,3958749567526
1379542526683,lo,2,2,168,168
1379542536689,eth0,874071,863845,234463427,211273882
1379542536689,eth2,48950,31059961839,160029576,3959908902694
1379542536689,lo,2,2,168,168
1379542546696,eth0,874094,863873,234467141,211288430
1379542546696,eth2,48950,31064490491,160029576,3961068237606
1379542546696,lo,2,2,168,168
1379542556705,eth0,874134,863917,234473591,211305236
1379542556705,eth2,48950,31069019143,160029576,3962227572518
1379542556705,lo,2,2,168,168
1379542566713,eth0,874175,863960,234480143,211317660
1379542566713,eth2,48950,31073547795,160029576,3963386907430
1379542566713,lo,2,2,168,168
1379542576719,eth0,874208,863998,234485509,211332828
1379542576719,eth2,48950,31078076448,160029576,3964546242342
1379542576719,lo,2,2,168,168
1379542586725,eth0,874233,864027,234489477,211346308
1379542586725,eth2,48950,31082605100,160029576,3965705577254
1379542586725,lo,2,2,168,168
1379542596732,eth0,874256,864052,234493089,211354960
1379542596732,eth2,48950,31087135107,160029576,3966865259302
1379542596732,lo,2,2,168,168
1379542606738,eth0,874279,864080,234496803,211367592
1379542606738,eth2,48950,31091663759,160029576,3968024594214
1379542606738,lo,2,2,168,168
1379542616749,eth0,874319,864124,234503253,211382482
1379542616749,eth2,48950,31096192411,160029576,3969183929126
1379542616749,lo,2,2,168,168
1379542626756,eth0,874449,864256,234524163,211406848
1379542626756,eth2,48950,31100721064,160029576,3970343264038
1379542626756,lo,2,2,168,168
1379542636763,eth0,874482,864294,234529529,211420104
1379542636763,eth2,48950,31105249716,160029576,3971502598950
1379542636763,lo,2,2,168,168
1379542646769,eth0,874507,864323,234533497,211431668
1379542646769,eth2,48950,31109778368,160029576,3972661933862
1379542646769,lo,2,2,168,168
1379542656775,eth0,874530,864348,234537109,211438404
1379542656775,eth2,48950,31114307020,160029576,3973821269030
1379542656775,lo,2,2,168,168
1379542666783,eth0,874553,864374,234540823,211449048
1379542666783,eth2,48950,31118835672,160029576,3974980603942
1379542666783,lo,2,2,168,168
1379542676793,eth0,874591,864417,234546917,211465820
1379542676793,eth2,48950,31123364324,160029576,3976139938854
1379542676793,lo,2,2,168,168
1379542686801,eth0,874639,864464,234555379,211483024
1379542686801,eth2,48950,31127892977,160029576,3977299273766
1379542686801,lo,2,2,168,168
1379542696808,eth0,874672,864499,234560745,211494250
1379542696808,eth2,48950,31132421629,160029576,3978458608678
1379542696808,lo,2,2,168,168
1379542706815,eth0,874701,864527,234566574,211507696
1379542706815,eth2,48950,31136950281,160029576,3979617943846
1379542706815,lo,2,2,168,168
1379542716821,eth0,874735,864556,234572987,211521128
1379542716821,eth2,48950,31141478933,160029576,3980777278758
1379542716821,lo,2,2,168,168
1379542726828,eth0,874760,864581,234577641,211529818
1379542726828,eth2,48950,31146007585,160029576,3981936613670
1379542726828,lo,2,2,168,168
1379542736837,eth0,874826,864649,234588769,211548564
1379542736837,eth2,48950,31150536237,160029576,3983095948582
1379542736837,lo,2,2,168,168
1379542746846,eth0,874849,864671,234593839,211559966
1379542746846,eth2,48950,31155064890,160029576,3984255283494
1379542746846,lo,2,2,168,168
1379542756852,eth0,874895,864706,234604097,211569280
1379542756852,eth2,48950,31159593542,160029576,3985414618406
1379542756852,lo,2,2,168,168
1379542766859,eth0,874926,864734,234611401,211580810
1379542766859,eth2,48950,31164122194,160029576,3986573953574
1379542766859,lo,2,2,168,168
1379542776866,eth0,874952,864763,234615433,211592326
1379542776866,eth2,48950,31168650846,160029576,3987733288486
1379542776866,lo,2,2,168,168
1379542786873,eth0,874975,864788,234619147,211599104
1379542786873,eth2,48950,31173179498,160029576,3988892623398
1379542786873,lo,2,2,168,168
1379542796884,eth0,875013,864829,234625241,211611972
1379542796884,eth2,48950,31177708150,160029576,3990051958310
1379542796884,lo,2,2,168,168
1379542806891,eth0,875054,864875,234631793,211629142
1379542806891,eth2,48950,31182236803,160029576,3991211293222
1379542806891,lo,2,2,168,168
1379542816898,eth0,875089,864914,234637515,211645148
1379542816898,eth2,48950,31186765455,160029576,3992370628134
1379542816898,lo,2,2,168,168
1379542826905,eth0,875112,864939,234641127,211654652
1379542826905,eth2,48950,31191294107,160029576,3993529963302
1379542826905,lo,2,2,168,168
1379542836912,eth0,875135,864967,234644739,211668050
1379542836912,eth2,48950,31195822759,160029576,3994689298214
1379542836912,lo,2,2,168,168
1379542846919,eth0,875160,864996,234648809,211681520
1379542846919,eth2,48950,31200351411,160029576,3995848633126
1379542846919,lo,2,2,168,168
1379542856930,eth0,875198,865036,234654903,211692434
1379542856930,eth2,48950,31204880064,160029576,3997007968038
1379542856930,lo,2,2,168,168
1379542866938,eth0,875239,865082,234661455,211707692
1379542866938,eth2,48950,31209408716,160029576,3998167302950
1379542866938,lo,2,2,168,168
1379542876945,eth0,875275,865122,234667241,211721850
1379542876945,eth2,48950,31213937368,160029576,3999326637862
1379542876945,lo,2,2,168,168
1379542886952,eth0,875297,865146,234670789,211729374
1379542886952,eth2,48950,31218466020,160029576,4000485973030
1379542886952,lo,2,2,168,168
1379542896959,eth0,875320,865174,234674401,211740856
1379542896959,eth2,48950,31222994672,160029576,4001645307942
1379542896959,lo,2,2,168,168
1379542906966,eth0,875346,865204,234678535,211752478
1379542906966,eth2,48950,31227524679,160029576,4002804989734
1379542906966,lo,2,2,168,168
1379542916977,eth0,875383,865243,234684565,211761416
1379542916977,eth2,48950,31232053332,160029576,4003964324646
1379542916977,lo,2,2,168,168
1379542926985,eth0,875424,865287,234691117,211774682
1379542926985,eth2,48950,31236581984,160029576,4005123659558
1379542926985,lo,2,2,168,168
1379542936991,eth0,875458,865326,234696547,211790718
1379542936991,eth2,48950,31241110636,160029576,4006282994726
1379542936991,lo,2,2,168,168
1379542946997,eth0,875482,865354,234700451,211804938
1379542946997,eth2,48950,31245639288,160029576,4007442329638
1379542946997,lo,2,2,168,168
1379542957003,eth0,875505,865379,234704063,211814394
1379542957003,eth2,48950,31250167940,160029576,4008601664550
1379542957003,lo,2,2,168,168
1379542967010,eth0,875529,865408,234707841,211827894
1379542967010,eth2,48950,31254696592,160029576,4009760999462
1379542967010,lo,2,2,168,168
1379542977020,eth0,875568,865451,234714227,211843524
1379542977020,eth2,48950,31259225245,160029576,4010920334374
1379542977020,lo,2,2,168,168
1379542987026,eth0,875609,865494,234720779,211854840
1379542987026,eth2,48950,31263753897,160029576,4012079669286
1379542987026,lo,2,2,168,168
1379542997033,eth0,875643,865533,234726209,211868964
1379542997033,eth2,48950,31268282549,160029576,4013239004454
