date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379472877187,lo,0,0,0,0
1379472887195,eth0,216122,210863,67926944,55323984
1379472887195,eth7,5012003954,28665,1207617918980,8044744
1379472887195,lo,0,0,0,0
1379472897203,eth0,216144,210886,67930492,55330954
1379472897203,eth7,5012003954,28665,1207617918980,8044744
1379472897203,lo,0,0,0,0
1379472907211,eth0,216172,210918,67935012,55342718
1379472907211,eth7,5012003954,28665,1207617918980,8044744
1379472907211,lo,0,0,0,0
1379472917221,eth0,216212,210964,67941462,55360136
1379472917221,eth7,5012003954,28665,1207617918980,8044744
1379472917221,lo,0,0,0,0
1379472927231,eth0,216234,210987,67945010,55366050
1379472927231,eth7,5012003954,28665,1207617918980,8044744
1379472927231,lo,0,0,0,0
1379472937240,eth0,216271,211028,67950922,55378086
1379472937240,eth7,5012003954,28665,1207617918980,8044744
1379472937240,lo,0,0,0,0
1379472947248,eth0,216305,211068,67956478,55393594
1379472947248,eth7,5012003954,28665,1207617918980,8044744
1379472947248,lo,0,0,0,0
1379472957256,eth0,216327,211090,67960026,55398414
1379472957256,eth7,5012003954,28665,1207617918980,8044744
1379472957256,lo,0,0,0,0
1379472967263,eth0,216356,211120,67964610,55408016
1379472967263,eth7,5012003954,28665,1207617918980,8044744
1379472967263,lo,0,0,0,0
1379472977273,eth0,216393,211161,67970640,55422842
1379472977273,eth7,5012003954,28665,1207617918980,8044744
1379472977273,lo,0,0,0,0
1379472987283,eth0,216418,211192,67974608,55439526
1379472987283,eth7,5012003954,28665,1207617918980,8044744
1379472987283,lo,0,0,0,0
1379472997292,eth0,216454,211229,67980456,55449272
1379472997292,eth7,5012003954,28665,1207617918980,8044744
1379472997292,lo,0,0,0,0
1379473007300,eth0,216486,211265,67985656,55462252
1379473007300,eth7,5012003954,28665,1207617918980,8044744
1379473007300,lo,0,0,0,0
1379473017308,eth0,216511,211296,67989624,55477880
1379473017308,eth7,5012003954,28665,1207617918980,8044744
1379473017308,lo,0,0,0,0
1379473027316,eth0,216540,211326,67994208,55485370
1379473027316,eth7,5012003954,28665,1207617918980,8044744
1379473027316,lo,0,0,0,0
1379473037326,eth0,216577,211367,68000238,55498084
1379473037326,eth7,5012003954,28665,1207617918980,8044744
1379473037326,lo,0,0,0,0
1379473047336,eth0,216601,211397,68004142,55512592
1379473047336,eth7,5012003954,28665,1207617918980,8044744
1379473047336,lo,0,0,0,0
1379473057346,eth0,216637,211434,68009990,55520226
1379473057346,eth7,5012003954,28665,1207617918980,8044744
1379473057346,lo,0,0,0,0
1379473067353,eth0,216670,211470,68015254,55531120
1379473067353,eth7,5012003954,28665,1207617918980,8044744
1379473067353,lo,0,0,0,0
1379473077361,eth0,216693,211497,68018866,55544220
1379473077361,eth7,5012003954,28665,1207617918980,8044744
1379473077361,lo,0,0,0,0
1379473087369,eth0,216723,211533,68023742,55562352
1379473087369,eth7,5012003954,28665,1207617918980,8044744
1379473087369,lo,0,0,0,0
1379473097379,eth0,216760,211571,68029772,55572840
1379473097379,eth7,5012003954,28665,1207617918980,8044744
1379473097379,lo,0,0,0,0
1379473107389,eth0,216782,211597,68033320,55584820
1379473107389,eth7,5012003954,28665,1207617918980,8044744
1379473107389,lo,0,0,0,0
1379473117399,eth0,216821,211642,68039588,55603224
1379473117399,eth7,5012003954,28665,1207617918980,8044744
1379473117399,lo,0,0,0,0
1379473127407,eth0,216854,211676,68044852,55611930
1379473127407,eth7,5012003954,28665,1207617918980,8044744
1379473127407,lo,0,0,0,0
1379473137415,eth0,216876,211702,68048400,55622854
1379473137415,eth7,5012003954,28665,1207617918980,8044744
1379473137415,lo,0,0,0,0
1379473147423,eth0,216906,211738,68053276,55638874
1379473147423,eth7,5012003954,28665,1207617918980,8044744
1379473147423,lo,0,0,0,0
1379473157432,eth0,216943,211776,68059306,55647250
1379473157432,eth7,5012003954,28665,1207617918980,8044744
1379473157432,lo,0,0,0,0
1379473167442,eth0,216966,211803,68062918,55657182
1379473167442,eth7,5012003954,28665,1207617918980,8044744
1379473167442,lo,0,0,0,0
1379473177451,eth0,217005,211848,68069186,55673474
1379473177451,eth7,5012003954,28665,1207617918980,8044744
1379473177451,lo,0,0,0,0
1379473187459,eth0,217037,211880,68074386,55679966
1379473187459,eth7,5012003954,28665,1207617918980,8044744
1379473187459,lo,0,0,0,0
1379473197467,eth0,217059,211903,68077934,55688664
1379473197467,eth7,5012003954,28665,1207617918980,8044744
1379473197467,lo,0,0,0,0
1379473207475,eth0,217087,211935,68082454,55702156
1379473207475,eth7,5012003954,28665,1207617918980,8044744
1379473207475,lo,0,0,0,0
1379473217485,eth0,217127,211981,68088904,55721302
1379473217485,eth7,5012003954,28665,1207617918980,8044744
1379473217485,lo,0,0,0,0
1379473227495,eth0,217150,212005,68092516,55729008
1379473227495,eth7,5012003954,28665,1207617918980,8044744
1379473227495,lo,0,0,0,0
1379473237505,eth0,217186,212045,68098364,55742708
1379473237505,eth7,5012003954,28665,1207617918980,8044744
1379473237505,lo,0,0,0,0
1379473247513,eth0,217220,212085,68103920,55759944
1379473247513,eth7,5012003954,28665,1207617918980,8044744
1379473247513,lo,0,0,0,0
1379473257521,eth0,217242,212108,68107468,55766530
1379473257521,eth7,5012003954,28665,1207617918980,8044744
1379473257521,lo,0,0,0,0
1379473267529,eth0,217271,212141,68112052,55777974
1379473267529,eth7,5012003954,28665,1207617918980,8044744
1379473267529,lo,0,0,0,0
1379473277539,eth0,217311,212187,68118502,55795008
1379473277539,eth7,5012003954,28665,1207617918980,8044744
1379473277539,lo,0,0,0,0
1379473287549,eth0,217333,212210,68122050,55800538
1379473287549,eth7,5012003954,28665,1207617918980,8044744
1379473287549,lo,0,0,0,0
1379473297557,eth0,217369,212249,68127898,55812088
1379473297557,eth7,5012003954,28665,1207617918980,8044744
1379473297557,lo,0,0,0,0
1379473307565,eth0,217401,212285,68133098,55826796
1379473307565,eth7,5012003954,28665,1207617918980,8044744
1379473307565,lo,0,0,0,0
1379473317573,eth0,217426,212316,68137066,55844152
1379473317573,eth7,5012003954,28665,1207617918980,8044744
1379473317573,lo,0,0,0,0
1379473327581,eth0,217455,212346,68141650,55853370
1379473327581,eth7,5012003954,28665,1207617918980,8044744
1379473327581,lo,0,0,0,0
1379473337591,eth0,217492,212387,68147680,55867812
1379473337591,eth7,5012003954,28665,1207617918980,8044744
1379473337591,lo,0,0,0,0
1379473347602,eth0,217516,212417,68151584,55884048
1379473347602,eth7,5012003954,28665,1207617918980,8044744
1379473347602,lo,0,0,0,0
1379473357611,eth0,217552,212454,68157432,55893410
1379473357611,eth7,5012003954,28665,1207617918980,8044744
1379473357611,lo,0,0,0,0
1379473367619,eth0,217585,212491,68162696,55906070
1379473367619,eth7,5012003954,28665,1207617918980,8044744
1379473367619,lo,0,0,0,0
1379473377627,eth0,217610,212522,68166664,55921314
1379473377627,eth7,5012003954,28665,1207617918980,8044744
1379473377627,lo,0,0,0,0
1379473387635,eth0,217638,212551,68171184,55928356
1379473387635,eth7,5012003954,28665,1207617918980,8044744
1379473387635,lo,0,0,0,0
1379473397645,eth0,217675,212592,68177214,55940686
1379473397645,eth7,5012003954,28665,1207617918980,8044744
1379473397645,lo,0,0,0,0
1379473407655,eth0,217700,212623,68181182,55954874
1379473407655,eth7,5012003954,28665,1207617918980,8044744
1379473407655,lo,0,0,0,0
1379473417664,eth0,217736,212659,68187030,55962086
1379473417664,eth7,5012003954,28665,1207617918980,8044744
1379473417664,lo,0,0,0,0
1379473427672,eth0,217772,212699,68192792,55975824
1379473427672,eth7,5012003954,28665,1207617918980,8044744
1379473427672,lo,0,0,0,0
1379473437680,eth0,217791,212720,68195842,55985210
1379473437680,eth7,5012003954,28665,1207617918980,8044744
1379473437680,lo,0,0,0,0
1379473447688,eth0,217822,212757,68200782,56003022
1379473447688,eth7,5012003954,28665,1207617918980,8044744
1379473447688,lo,0,0,0,0
1379473457698,eth0,217859,212795,68206812,56013126
1379473457698,eth7,5012003954,28665,1207617918980,8044744
1379473457698,lo,0,0,0,0
1379473467708,eth0,217881,212821,68210360,56024722
1379473467708,eth7,5012003954,28665,1207617918980,8044744
1379473467708,lo,0,0,0,0
1379473477718,eth0,217920,212866,68216628,56042742
1379473477718,eth7,5012003954,28665,1207617918980,8044744
1379473477718,lo,0,0,0,0
1379473487726,eth0,217953,212900,68221892,56051064
1379473487726,eth7,5012003954,28665,1207617918980,8044744
1379473487726,lo,0,0,0,0
1379473497734,eth0,217975,212926,68225440,56061604
1379473497734,eth7,5012003954,28665,1207617918980,8044744
