date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379454568025,lo,0,0,0,0
1379454578039,eth0,129193,117378,53859260,28154672
1379454578039,eth7,2046581318,10806,670250499228,5086086
1379454578039,lo,0,0,0,0
1379454588051,eth0,129229,117417,53865006,28166896
1379454588051,eth7,2050600930,10817,670765009372,5087710
1379454588051,lo,0,0,0,0
1379454598061,eth0,129261,117454,53870206,28182410
1379454598061,eth7,2054469038,10828,671260127260,5089334
1379454598061,lo,0,0,0,0
1379454608086,eth0,129291,117488,53874980,28197140
1379454608086,eth7,2058393920,10839,671762511964,5090958
1379454608086,lo,0,0,0,0
1379454618101,eth0,129330,117529,53881240,28208752
1379454618101,eth7,2062274654,10849,672259246044,5092518
1379454618101,lo,0,0,0,0
1379454628110,eth0,129352,117556,53884788,28221634
1379454628110,eth7,2066125780,10860,672752190108,5094142
1379454628110,lo,0,0,0,0
1379454638120,eth0,129378,117586,53888922,28234688
1379454638120,eth7,2069949150,10871,673241581404,5095766
1379454638120,lo,0,0,0,0
1379454648130,eth0,129413,117623,53894604,28244698
1379454648130,eth7,2073804413,10882,673735054876,5097390
1379454648130,lo,0,0,0,0
1379454658142,eth0,129446,117661,53899868,28258164
1379454658142,eth7,2077717573,10892,674235939484,5098950
1379454658142,lo,0,0,0,0
1379454668149,eth0,129476,117695,53904642,28270782
1379454668149,eth7,2081614533,10903,674734750300,5100574
1379454668149,lo,0,0,0,0
1379454678162,eth0,129514,117735,53910838,28280218
1379454678162,eth7,2085485137,10914,675230187420,5102198
1379454678162,lo,0,0,0,0
1379454688182,eth0,129536,117760,53914386,28290912
1379454688182,eth7,2089423641,10924,675734316060,5103758
1379454688182,lo,0,0,0,0
1379454698190,eth0,129560,117789,53918164,28305648
1379454698190,eth7,2093445670,10935,676249135580,5105382
1379454698190,lo,0,0,0,0
1379454708204,eth0,129597,117830,53924202,28322154
1379454708204,eth7,2097285862,10945,676740680284,5106942
1379454708204,lo,0,0,0,0
1379454718212,eth0,129630,117865,53929466,28333394
1379454718212,eth7,2101146557,10957,677234848988,5108630
1379454718212,lo,0,0,0,0
1379454728221,eth0,129657,117897,53933820,28347630
1379454728221,eth7,2105103214,10967,677741301212,5110190
1379454728221,lo,0,0,0,0
1379454738238,eth0,129697,117941,53940372,28363562
1379454738238,eth7,2108997579,10978,678239779868,5111814
1379454738238,lo,0,0,0,0
1379454748246,eth0,129721,117967,53944150,28372328
1379454748246,eth7,2112791653,10988,678725421340,5113374
1379454748246,lo,0,0,0,0
1379454758255,eth0,129743,117994,53947698,28384730
1379454758255,eth7,2116628547,11000,679216543516,5115062
1379454758255,lo,0,0,0,0
1379454768264,eth0,129781,118036,53953800,28399188
1379454768264,eth7,2120553135,11010,679718890908,5116622
1379454768264,lo,0,0,0,0
1379454778271,eth0,129813,118070,53959000,28408252
1379454778271,eth7,2124492272,11021,680223100252,5118246
1379454778271,lo,0,0,0,0
1379454788279,eth0,129841,118103,53963418,28420440
1379454788279,eth7,2128296173,11031,680709999708,5119806
1379454788279,lo,0,0,0,0
1379454798290,eth0,129881,118147,53969970,28434260
1379454798290,eth7,2132243144,11042,681215211932,5121430
1379454798290,lo,0,0,0,0
1379454808298,eth0,129904,118172,53973684,28440850
1379454808298,eth7,2136135622,11053,681713448924,5123054
1379454808298,lo,0,0,0,0
1379454818309,eth0,129927,118198,53977296,28451128
1379454818309,eth7,2140170921,11064,682229967260,5124678
1379454818309,lo,0,0,0,0
1379454828317,eth0,129962,118238,53982978,28467204
1379454828317,eth7,2144058338,11074,682727556636,5126238
1379454828317,lo,0,0,0,0
1379454838325,eth0,129997,118277,53988598,28482828
1379454838325,eth7,2147890830,11085,683218115548,5127862
1379454838325,lo,0,0,0,0
1379454848333,eth0,130024,118306,53992952,28492726
1379454848333,eth7,2151755376,11096,683712777372,5129486
1379454848333,lo,0,0,0,0
1379454858341,eth0,130062,118349,53999148,28508228
1379454858341,eth7,2155620366,11107,684207496028,5131110
1379454858341,lo,0,0,0,0
1379454868349,eth0,130088,118379,54003282,28521378
1379454868349,eth7,2159408098,11117,684692325724,5132670
1379454868349,lo,0,0,0,0
1379454878359,eth0,130111,118404,54006894,28529506
1379454878359,eth7,2163319278,11128,685192956572,5134294
1379454878359,lo,0,0,0,0
1379454888369,eth0,130146,118444,54012576,28543470
1379454888369,eth7,2167074323,11139,685673602396,5135918
1379454888369,lo,0,0,0,0
1379454898385,eth0,130180,118482,54018132,28556918
1379454898385,eth7,2170969929,11149,686172239964,5137478
1379454898385,lo,0,0,0,0
1379454908392,eth0,130207,118511,54022486,28564704
1379454908392,eth7,2174836248,11160,686667128732,5139102
1379454908392,lo,0,0,0,0
1379454918401,eth0,130246,118553,54028746,28578082
1379454918401,eth7,2178611120,11170,687150312348,5140662
1379454918401,lo,0,0,0,0
1379454928408,eth0,130270,118583,54032524,28592962
1379454928408,eth7,2182468217,11182,687644020636,5142350
1379454928408,lo,0,0,0,0
1379454938428,eth0,130294,118611,54036428,28607526
1379454938428,eth7,2186580594,11192,688170404892,5143910
1379454938428,lo,0,0,0,0
1379454948438,eth0,130329,118648,54042110,28619276
1379454948438,eth7,2190524740,11203,688675255516,5145534
1379454948438,lo,0,0,0,0
1379454958446,eth0,130361,118685,54047310,28634418
1379454958446,eth7,2194433827,11213,689175618524,5147094
1379454958446,lo,0,0,0,0
1379454968454,eth0,130392,118720,54052148,28648844
1379454968454,eth7,2198228470,11225,689661332828,5148782
1379454968454,lo,0,0,0,0
1379454978464,eth0,130430,118760,54058344,28660024
1379454978464,eth7,2202092464,11235,690155924060,5150342
1379454978464,lo,0,0,0,0
1379454988476,eth0,130453,118788,54062058,28672704
1379454988476,eth7,2205919611,11246,690645798684,5151966
1379454988476,lo,0,0,0,0
1379454998492,eth0,130477,118816,54065962,28685176
1379454998492,eth7,2209817029,11256,691144668188,5153526
1379454998492,lo,0,0,0,0
1379455008501,eth0,130512,118853,54071644,28694830
1379455008501,eth7,2213660764,11267,691636666204,5155150
1379455008501,lo,0,0,0,0
1379455018511,eth0,130545,118891,54076908,28707940
1379455018511,eth7,2217490247,11278,692126840092,5156774
1379455018511,lo,0,0,0,0
1379455028525,eth0,130575,118925,54081682,28720210
1379455028525,eth7,2221324574,11289,692617633756,5158398
1379455028525,lo,0,0,0,0
1379455038538,eth0,130613,118965,54087878,28729298
1379455038538,eth7,2225265925,11299,693122126684,5159958
1379455038538,lo,0,0,0,0
1379455048548,eth0,130636,118991,54091592,28739806
1379455048548,eth7,2229041368,11310,693605383452,5161582
