date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379528197292,eth11,25058004086,45828,2691987118902,159745096
1379528197292,lo,0,0,0,0
1379528207312,eth0,7870482,21217774,1751717939,29540269046
1379528207312,eth8,47578,7103175301,9749320,1341452885188
1379528207312,eth11,25063002234,45838,2692307000310,159746016
1379528207312,lo,0,0,0,0
1379528217341,eth0,7871900,21221889,1751974687,29546134734
1379528217341,eth8,47588,7106920955,9750240,1341692607044
1379528217341,eth11,25068002422,45849,2692627012342,159747000
1379528217341,lo,0,0,0,0
1379528227352,eth0,7873506,21226418,1752264091,29552508996
1379528227352,eth8,47599,7110642471,9751224,1341930784068
1379528227352,eth11,25073002609,45859,2692947024310,159747920
1379528227352,lo,0,0,0,0
1379528237363,eth0,7874804,21230203,1752499147,29557922330
1379528237363,eth8,47609,7114400450,9752144,1342171294660
1379528237363,eth11,25078002796,45869,2693267036342,159748840
1379528237363,lo,0,0,0,0
1379528247388,eth0,7876181,21234229,1752748801,29563685316
1379528247388,eth8,47621,7118090277,9753192,1342407443588
1379528247388,eth11,25083002984,45880,2693587048374,159749824
1379528247388,lo,0,0,0,0
1379528257405,eth0,7877519,21238121,1752991213,29569246180
1379528257405,eth8,47631,7121782543,9754112,1342643748676
1379528257405,eth11,25088001131,45890,2693906929782,159750744
1379528257405,lo,0,0,0,0
1379528267422,eth0,7878912,21242182,1753243479,29575050722
1379528267422,eth8,47642,7125569496,9755096,1342886113668
1379528267422,eth11,25093001318,45900,2694226941750,159751664
1379528267422,lo,0,0,0,0
1379528277436,eth0,7880246,21246031,1753484939,29580529270
1379528277436,eth8,47652,7129255169,9756016,1343121996740
1379528277436,eth11,25098001506,45911,2694546953782,159752648
1379528277436,lo,0,0,0,0
1379528287446,eth0,7881642,21250117,1753738011,29586378850
1379528287446,eth8,47663,7132948976,9757000,1343358400388
1379528287446,eth11,25103001693,45921,2694866965750,159753568
1379528287446,lo,0,0,0,0
1379528297462,eth0,7882021,21250927,1753804873,29587344402
1379528297462,eth8,47674,7137767205,9757984,1343666767044
1379528297462,eth11,25108001880,45931,2695186977718,159754488
1379528297462,lo,0,0,0,0
1379528307489,eth0,7883246,21254501,1754026895,29592459242
1379528307489,eth8,47685,7141709014,9758968,1343919042756
1379528307489,eth11,25113002069,45942,2695506989750,159755472
1379528307489,lo,0,0,0,0
1379528317501,eth0,7884522,21258204,1754258015,29597743524
1379528317501,eth8,47695,7145456279,9759888,1344158867780
1379528317501,eth11,25118000216,45952,2695826871158,159756392
1379528317501,lo,0,0,0,0
1379528327511,eth0,7885872,21262134,1754502463,29603365896
1379528327511,eth8,47706,7149269425,9760872,1344402909124
1379528327511,eth11,25123000403,45962,2696146883126,159757312
1379528327511,lo,0,0,0,0
1379528337534,eth0,7887185,21265930,1754740101,29608769168
1379528337534,eth8,47717,7153085200,9761856,1344647118724
1379528337534,eth11,25128000590,45972,2696466895094,159758232
1379528337534,lo,0,0,0,0
1379528347543,eth0,7888539,21269881,1754985521,29614421858
1379528347543,eth8,47728,7156795249,9762840,1344884561860
1379528347543,eth11,25133000778,45983,2696786907126,159759216
1379528347543,lo,0,0,0,0
1379528357558,eth0,7889829,21273648,1755219145,29619814822
1379528357558,eth8,47738,7160552906,9763760,1345125051908
1379528357558,eth11,25138000965,45993,2697106919158,159760136
1379528357558,lo,0,0,0,0
1379528367571,eth0,7891066,21277260,1755443343,29624979132
1379528367571,eth8,47749,7164564507,9764744,1345381794308
1379528367571,eth11,25143001152,46003,2697426931126,159761056
1379528367571,lo,0,0,0,0
1379528377584,eth0,7892407,21281163,1755686301,29630556762
1379528377584,eth8,47760,7168270182,9765728,1345618957508
1379528377584,eth11,25147999300,46014,2697746812598,159762040
1379528377584,lo,0,0,0,0
1379528387596,eth0,7893654,21284798,1755912027,29635753776
1379528387596,eth8,47770,7172158200,9766648,1345867790724
1379528387596,eth11,25152999487,46024,2698066824566,159762960
1379528387596,lo,0,0,0,0
1379528397628,eth0,7895017,21288740,1756158757,29641367220
1379528397628,eth8,47781,7175932495,9767632,1346109345604
1379528397628,eth11,25157999674,46034,2698386836534,159763880
1379528397628,lo,0,0,0,0
1379528407644,eth0,7896380,21292720,1756405823,29647061424
1379528407644,eth8,47791,7179668184,9768552,1346348429700
1379528407644,eth11,25163499677,46046,2698738836726,159764956
1379528407644,lo,0,0,0,0
1379528417657,eth0,7897720,21296629,1756648539,29652654998
1379528417657,eth8,47803,7183407966,9769600,1346587775684
1379528417657,eth11,25168499865,46056,2699058848694,159765876
1379528417657,lo,0,0,0,0
1379528427668,eth0,7898666,21299116,1756818631,29656036384
1379528427668,eth8,47813,7187762696,9770520,1346866478404
1379528427668,eth11,25173500052,46066,2699378860726,159766796
1379528427668,lo,0,0,0,0
1379528437685,eth0,7899815,21302437,1757026661,29660771238
1379528437685,eth8,47824,7191727527,9771504,1347120227652
1379528437685,eth11,25178498200,46077,2699698742198,159767780
1379528437685,lo,0,0,0,0
1379528447702,eth0,7901204,21306490,1757278333,29666567380
1379528447702,eth8,47834,7195470182,9772424,1347359757572
1379528447702,eth11,25183498387,46087,2700018754166,159768700
1379528447702,lo,0,0,0,0
1379528457735,eth0,7902555,21310397,1757522761,29672127660
1379528457735,eth8,47846,7199162854,9773472,1347596088516
1379528457735,eth11,25188498574,46097,2700338766134,159769620
1379528457735,lo,0,0,0,0
1379528467748,eth0,7903894,21314308,1757765451,29677725094
1379528467748,eth8,47857,7203276107,9774484,1347859336708
1379528467748,eth11,25193498763,46108,2700658778166,159770604
1379528467748,lo,0,0,0,0
1379528477761,eth0,7905141,21317949,1757991399,29682936112
1379528477761,eth8,47868,7207073206,9775468,1348102351108
1379528477761,eth11,25198498950,46118,2700978790198,159771524
1379528477761,lo,0,0,0,0
1379528487782,eth0,7906409,21321638,1758221089,29688210328
1379528487782,eth8,47878,7210886204,9776388,1348346382980
1379528487782,eth11,25203497097,46128,2701298671606,159772444
1379528487782,lo,0,0,0,0
1379528497795,eth0,7907786,21325643,1758470575,29693931322
1379528497795,eth8,47890,7214706591,9777436,1348590887748
1379528497795,eth11,25208497285,46139,2701618683638,159773428
1379528497795,lo,0,0,0,0
1379528507812,eth0,7909090,21329448,1758706801,29699373986
1379528507812,eth8,47900,7218442997,9778356,1348830017732
1379528507812,eth11,25213497473,46149,2701938695606,159774348
1379528507812,lo,0,0,0,0
1379528517829,eth0,7910434,21333335,1758949947,29704906948
1379528517829,eth8,47911,7222254118,9779340,1349073929412
1379528517829,eth11,25218497660,46159,2702258707638,159775268
1379528517829,lo,0,0,0,0
1379528527852,eth0,7911844,21337459,1759205543,29710805310
1379528527852,eth8,47921,7225970286,9780260,1349311764228
1379528527852,eth11,25223497848,46170,2702578719670,159776252
1379528527852,lo,0,0,0,0
1379528537865,eth0,7913156,21341296,1759443171,29716298208
1379528537865,eth8,47932,7229677992,9781244,1349549057412
1379528537865,eth11,25228498035,46180,2702898731638,159777172
1379528537865,lo,0,0,0,0
1379528547884,eth0,7914371,21344570,1759662117,29720810532
1379528547884,eth8,47943,7233759676,9782228,1349810285188
1379528547884,eth11,25233496183,46190,2703218613046,159778092
1379528547884,lo,0,0,0,0
1379528557897,eth0,7915742,21348561,1759910393,29726514132
1379528557897,eth8,47954,7237429378,9783212,1350045146052
1379528557897,eth11,25238496371,46201,2703538625142,159779076
1379528557897,lo,0,0,0,0
1379528567909,eth0,7917049,21352372,1760147157,29731963460
1379528567909,eth8,47964,7241142816,9784132,1350282806148
1379528567909,eth11,25243496558,46211,2703858637110,159779996
1379528567909,lo,0,0,0,0
1379528577946,eth0,7918163,21355563,1760348593,29736495486
1379528577946,eth8,47975,7245116283,9785116,1350537108036
1379528577946,eth11,25248496746,46221,2704178649078,159780916
1379528577946,lo,0,0,0,0
1379528587974,eth0,7919567,21359665,1760602971,29742362274
1379528587974,eth8,47986,7248915029,9786100,1350780227780
1379528587974,eth11,25253496934,46232,2704498661174,159781900
1379528587974,lo,0,0,0,0
1379528597992,eth0,7920880,21363499,1760840907,29747852844
1379528597992,eth8,47997,7252613861,9787084,1351016953028
1379528597992,eth11,25258497121,46242,2704818673142,159782820
1379528597992,lo,0,0,0,0
1379528608015,eth0,7922226,21367426,1761084769,29753469736
1379528608015,eth8,48007,7256325073,9788004,1351254470596
1379528608015,eth11,25263495269,46252,2705138554550,159783740
1379528608015,lo,0,0,0,0
1379528618028,eth0,7923621,21371489,1761337531,29759275274
1379528618028,eth8,48017,7260061482,9788924,1351493600772
1379528618028,eth11,25268495457,46263,2705458566646,159784724
1379528618028,lo,0,0,0,0
1379528628053,eth0,7924816,21374971,1761553943,29764251216
1379528628053,eth8,48029,7263925692,9789972,1351740910212
1379528628053,eth11,25273495644,46273,2705778578614,159785644
1379528628053,lo,0,0,0,0
1379528638075,eth0,7926195,21378950,1761803435,29769910942
1379528638075,eth8,48039,7267673016,9790892,1351980738884
1379528638075,eth11,25278495831,46283,2706098590582,159786564
1379528638075,lo,0,0,0,0
1379528648096,eth0,7927588,21383022,1762055937,29775739430
1379528648096,eth8,48050,7271383258,9791876,1352218194436
1379528648096,eth11,25283496020,46294,2706418602614,159787548
1379528648096,lo,0,0,0,0
1379528658120,eth0,7928922,21386923,1762297687,29781325602
1379528658120,eth8,48060,7275145630,9792796,1352458986244
1379528658120,eth11,25288494167,46304,2706738484086,159788468
1379528658120,lo,0,0,0,0
1379528668129,eth0,7930160,21390262,1762520717,29785929602
1379528668129,eth8,48072,7279245529,9793844,1352721379716
1379528668129,eth11,25293494354,46314,2707058496054,159789388
1379528668129,lo,0,0,0,0
1379528678140,eth0,7931321,21393631,1762730845,29790736914
1379528678140,eth8,48082,7283045972,9794764,1352964608068
1379528678140,eth11,25298494541,46324,2707378508022,159790308
1379528678140,lo,0,0,0,0
1379528688163,eth0,7932664,21397547,1762974255,29796338774
1379528688163,eth8,48093,7286801034,9795748,1353204932100
1379528688163,eth11,25303494729,46335,2707698520054,159791292
1379528688163,lo,0,0,0,0
1379528698178,eth0,7933985,21401368,1763213113,29801776930
1379528698178,eth8,48103,7290520645,9796668,1353442987204
1379528698178,eth11,25308494917,46345,2708018532022,159792212
1379528698178,lo,0,0,0,0
1379528708191,eth0,7935388,21405464,1763467419,29807637274
1379528708191,eth8,48115,7294291180,9797716,1353684301380
1379528708191,eth11,25313495104,46355,2708338543990,159793132
1379528708191,lo,0,0,0,0
1379528718202,eth0,7936676,21409231,1763700923,29813030870
1379528718202,eth8,48125,7298061180,9798636,1353925581444
1379528718202,eth11,25318493252,46366,2708658425462,159794116
1379528718202,lo,0,0,0,0
1379528728213,eth0,7937930,21412886,1763927955,29818258204
1379528728213,eth8,48136,7301972351,9799620,1354175896388
1379528728213,eth11,25323493439,46376,2708978437494,159795036
1379528728213,lo,0,0,0,0
1379528738221,eth0,7939204,21416587,1764158711,29823541854
1379528738221,eth8,48146,7305723095,9800540,1354415944004
1379528738221,eth11,25328493626,46386,2709298449462,159795956
1379528738221,lo,0,0,0,0
1379528748235,eth0,7940513,21420413,1764395847,29829011634
1379528748235,eth8,48157,7309545907,9801524,1354660603972
1379528748235,eth11,25333493814,46397,2709618461494,159796940
1379528748235,lo,0,0,0,0
1379528758253,eth0,7941831,21424217,1764634269,29834424060
1379528758253,eth8,48168,7313325528,9802508,1354902499716
1379528758253,eth11,25338494001,46407,2709938473462,159797860
1379528758253,lo,0,0,0,0
1379528768276,eth0,7943143,21428043,1764872045,29839897548
1379528768276,eth8,48179,7317098258,9803492,1355143954436
1379528768276,eth11,25343494188,46417,2710258485430,159798780
1379528768276,lo,0,0,0,0
1379528778288,eth0,7944499,21432001,1765117775,29845564534
1379528778288,eth8,48189,7320878150,9804412,1355385867524
1379528778288,eth11,25348492336,46428,2710578366902,159799764
1379528778288,lo,0,0,0,0
1379528788298,eth0,7945824,21435874,1765357879,29851112922
1379528788298,eth8,48200,7324561095,9805396,1355621575940
1379528788298,eth11,25353492523,46438,2710898378870,159800684
1379528788298,lo,0,0,0,0
1379528798306,eth0,7947091,21439292,1765586003,29855820218
1379528798306,eth8,48211,7328744018,9806380,1355889283076
1379528798306,eth11,25358492710,46448,2711218390838,159801604
1379528798306,lo,0,0,0,0
1379528808317,eth0,7948278,21442751,1765801069,29860764168
1379528808317,eth8,48222,7332519839,9807364,1356130935620
1379528808317,eth11,25363492899,46459,2711538402870,159802588
1379528808317,lo,0,0,0,0
1379528818328,eth0,7949684,21446818,1766055491,29866556516
1379528818328,eth8,48232,7336233834,9808284,1356368631236
1379528818328,eth11,25368493086,46469,2711858414838,159803508
1379528818328,lo,0,0,0,0
1379528828337,eth0,7951105,21450946,1766313599,29872460542
1379528828337,eth8,48242,7340058024,9809204,1356613379460
1379528828337,eth11,25373491233,46479,2712178296246,159804428
1379528828337,lo,0,0,0,0
1379528838347,eth0,7952462,21454914,1766559543,29878144464
1379528838347,eth8,48254,7343842268,9810252,1356855571012
1379528838347,eth11,25378491421,46490,2712498308278,159805412
1379528838347,lo,0,0,0,0
1379528848368,eth0,7953820,21458820,1766808686,29883738470
1379528848368,eth8,48264,7347647953,9811172,1357099134916
1379528848368,eth11,25383491608,46500,2712818320246,159806332
1379528848368,lo,0,0,0,0
1379528858384,eth0,7955132,21462608,1767047157,29889144470
1379528858384,eth8,48275,7351405944,9812156,1357339646340
1379528858384,eth11,25388491795,46510,2713138332214,159807252
1379528858384,lo,0,0,0,0
1379528868403,eth0,7956360,21466167,1767268631,29894231814
1379528868403,eth8,48285,7355226605,9813076,1357584168580
1379528868403,eth11,25393491983,46521,2713458344246,159808236
1379528868403,lo,0,0,0,0
1379528878415,eth0,7957670,21469903,1767505215,29899549542
1379528878415,eth8,48297,7359066590,9814124,1357829927684
1379528878415,eth11,25398492170,46531,2713778356214,159809156
1379528878415,lo,0,0,0,0
1379528888437,eth0,7959035,21473820,1767751219,29905152102
1379528888437,eth8,48307,7362798392,9815044,1358068762948
1379528888437,eth11,25403490317,46541,2714098237622,159810076
1379528888437,lo,0,0,0,0
1379528898453,eth0,7960448,21477877,1768012611,29910964116
1379528898453,eth8,48318,7366538529,9816028,1358308131780
1379528898453,eth11,25408490505,46552,2714418249718,159811060
1379528898453,lo,0,0,0,0
1379528908480,eth0,7961840,21481898,1768268743,29916723496
1379528908480,eth8,48328,7370273130,9816948,1358547146244
1379528908480,eth11,25413490692,46562,2714738261686,159811980
1379528908480,lo,0,0,0,0
1379528918498,eth0,7962817,21484439,1768445697,29920161424
1379528918498,eth8,48340,7374645802,9817996,1358826997252
1379528918498,eth11,25418490879,46572,2715058273654,159812900
1379528918498,lo,0,0,0,0
1379528928509,eth0,7964116,21488229,1768681005,29925581446
1379528928509,eth8,48350,7378356892,9818916,1359064507012
1379528928509,eth11,25423491067,46583,2715378285686,159813884
1379528928509,lo,0,0,0,0
1379528938525,eth0,7965524,21492293,1768935791,29931371694
1379528938525,eth8,48361,7382069843,9819900,1359302135876
1379528938525,eth11,25428491254,46593,2715698297654,159814804
1379528938525,lo,0,0,0,0
1379528948536,eth0,7966788,21495974,1769164823,29936632060
1379528948536,eth8,48371,7385945710,9820820,1359550191364
1379528948536,eth11,25433489402,46603,2716018179062,159815724
1379528948536,lo,0,0,0,0
1379528958545,eth0,7968203,21500117,1769421299,29942566528
1379528958545,eth8,48382,7389614403,9821804,1359784987652
1379528958545,eth11,25438489590,46614,2716338191158,159816708
1379528958545,lo,0,0,0,0
1379528968561,eth0,7969499,21503903,1769656243,29947986344
1379528968561,eth8,48393,7393302677,9822788,1360021037188
1379528968561,eth11,25443489777,46624,2716658203126,159817628
1379528968561,lo,0,0,0,0
1379528978581,eth0,7970865,21507869,1769903687,29953647930
1379528978581,eth8,48404,7396982857,9823772,1360256568708
1379528978581,eth11,25448489964,46634,2716978215094,159818548
1379528978581,lo,0,0,0,0
1379528988594,eth0,7972177,21511693,1770141251,29959118024
1379528988594,eth8,48414,7400669238,9824692,1360492497156
1379528988594,eth11,25453490152,46644,2717298227062,159819468
1379528988594,lo,0,0,0,0
1379528998611,eth0,7973579,21515750,1770395055,29964896254
1379528998611,eth8,48425,7404357737,9825676,1360728561092
1379528998611,eth11,25458990155,46656,2717650227254,159820544
1379528998611,lo,0,0,0,0
1379529008629,eth0,7974957,21519772,1770644843,29970652462
1379529008629,eth8,48436,7408006905,9826660,1360962107844
1379529008629,eth11,25463988302,46666,2717970108726,159821464
1379529008629,lo,0,0,0,0
1379529018646,eth0,7976295,21523691,1770887329,29976267174
1379529018646,eth8,48447,7411702313,9827644,1361198613956
1379529018646,eth11,25468988489,46676,2718290120694,159822384
1379529018646,lo,0,0,0,0
1379529028677,eth0,7977715,21527846,1771144691,29982217810
1379529028677,eth8,48457,7415344997,9828564,1361431745732
1379529028677,eth11,25473988677,46687,2718610132726,159823368
1379529028677,lo,0,0,0,0
1379529038689,eth0,7978346,21529530,1771257189,29984522870
1379529038689,eth8,48467,7419723019,9829484,1361711939140
1379529038689,eth11,25478458785,46696,2718896219638,159824196
